1017 0
314 -137.81 -2.82891
315 -152.557 -2.86308
316 -147.521 -2.8968
317 -145.603 -2.93004
318 -145.556 -2.9628
319 -149.456 -2.99508
320 -141.817 -3.02688
321 -135.782 -3.05818
322 -149.17 -3.08899
323 -139.123 -3.1193
324 -147.676 -3.1491
325 -159.434 -3.17839
326 -143.08 -3.20716
327 -149.181 -3.23541
328 -153.713 -3.26314
329 -144.467 -3.29034
330 -153.186 -3.31701
331 -139.904 -3.34313
332 -146.077 -3.36872
333 -140.092 -3.39376
334 -145.178 -3.41825
335 -150.978 -3.44219
336 -145.273 -3.46557
337 -151.204 -3.48839
338 -146.307 -3.51065
339 -146.447 -3.53233
340 -140.986 -3.55345
341 -150.804 -3.57399
342 -152.051 -3.59395
343 -148.637 -3.61333
344 -144.328 -3.63213
345 -143.312 -3.65034
346 -139.423 -3.66796
347 -144.152 -3.68498
348 -140.848 -3.70142
349 -139.67 -3.71725
350 -141.716 -3.73248
351 -142.237 -3.74711
352 -146.841 -3.76113
353 -135.408 -3.77455
354 -136.617 -3.78735
355 -140.24 -3.79955
356 -139.603 -3.81113
357 -143.67 -3.82209
358 -149.049 -3.83244
359 -148.365 -3.84217
360 -148.978 -3.85128
361 -149.324 -3.85976
362 -154.598 -3.86762
363 -138.502 -3.87486
364 -138.464 -3.88148
365 -148.236 -3.88746
366 -141.417 -3.89282
367 -145.985 -3.89755
368 -146.637 -3.90165
369 -147.844 -3.90512
370 -142.999 -3.90796
371 -142.402 -3.91017
372 -147.473 -3.91175
373 -148.231 -3.9127
374 -146.784 -3.91301
375 -147.356 -3.9127
376 -154.376 -3.91175
377 -138.214 -3.91017
378 -141.584 -3.90796
379 -140.728 -3.90512
380 -142.199 -3.90165
381 -138.768 -3.89755
382 -125.918 -3.89282
383 -136.137 -3.88746
384 -130.784 -3.88147
385 -140.594 -3.87486
386 -144.962 -3.86762
387 -138.135 -3.85975
388 -137.037 -3.85127
389 -131.357 -3.84216
390 -139.125 -3.83243
391 -126.661 -3.82208
392 -127.589 -3.81112
393 -123.932 -3.79953
394 -120.57 -3.78734
395 -128.327 -3.77453
396 -125.187 -3.76112
397 -119.393 -3.74709
398 -111.164 -3.73246
399 -109.166 -3.71723
400 -106.255 -3.7014
401 -104.399 -3.68497
402 -108.314 -3.66794
403 -102.69 -3.65032
404 -110.741 -3.63211
405 -111.797 -3.61331
406 -109.781 -3.59393
407 -106.275 -3.57397
408 -111.577 -3.55343
409 -117.621 -3.53231
410 -109.671 -3.51062
411 -106.883 -3.48837
412 -101.134 -3.46555
413 -96.9269 -3.44217
414 -95.7237 -3.41823
415 -105.526 -3.39374
416 -103.635 -3.36869
417 -99.3001 -3.34311
418 -98.9135 -3.31698
419 -88.8959 -3.29031
420 -95.0979 -3.26311
421 -90.78 -3.23538
422 -90.6577 -3.20713
423 -86.9966 -3.17836
424 -87.6245 -3.14907
425 -95.1415 -3.11927
426 -92.1779 -3.08896
427 -87.1382 -3.05815
428 -90.4892 -3.02685
429 -89.7484 -2.99505
430 -87.5446 -2.96277
431 -80.7582 -2.93
432 -89.5302 -2.89676
433 -78.7969 -2.86305
434 -82.6674 -2.82887
435 -73.518 -2.79423
436 -61.8555 -2.75914
437 -67.905 -2.7236
438 -72.3317 -2.68761
439 -68.1349 -2.65118
440 -65.2976 -2.61433
441 -61.5694 -2.57704
442 -58.9207 -2.53934
443 -55.7067 -2.50122
444 -43.0212 -2.46269
445 -62.1713 -2.42376
446 -59.301 -2.38443
447 -52.0559 -2.34472
448 -58.8495 -2.30461
449 -57.1154 -2.26413
450 -43.1217 -2.22328
451 -48.5579 -2.18207
452 -46.5448 -2.1405
453 -36.2725 -2.09857
454 -31.2839 -2.0563
455 -37.119 -2.01369
456 -34.946 -1.97075
457 -24.7292 -1.92749
458 -23.5656 -1.8839
459 -32.5004 -1.84001
460 -24.1202 -1.79581
461 -25.6342 -1.75131
462 -17.128 -1.70652
463 -24.9706 -1.66145
464 -24.2909 -1.61611
465 -16.4342 -1.57049
466 -17.3236 -1.52462
467 -8.90452 -1.47849
468 -17.1556 -1.43211
469 -18.5561 -1.38549
470 -15.7486 -1.33864
471 -18.3874 -1.29156
472 -15.3131 -1.24427
473 -6.00888 -1.19676
474 -2.52773 -1.14906
475 -3.43607 -1.10116
476 5.52055 -1.05307
477 1.64724 -1.0048
478 7.55322 -0.956356
479 4.14654 -0.907749
480 9.34138 -0.858986
481 3.94218 -0.810073
482 7.50469 -0.761018
483 8.43483 -0.711829
484 10.276 -0.662515
485 16.1907 -0.613081
486 24.4655 -0.563538
487 23.9911 -0.513891
488 30.4414 -0.46415
489 25.1558 -0.414322
490 29.1153 -0.364415
491 30.7493 -0.314436
492 33.7851 -0.264394
493 37.857 -0.214296
494 28.6811 -0.164151
495 39.3982 -0.113966
496 45.8824 -0.0637496
497 50.2929 -0.0135092
498 44.9427 0.036747
499 45.0377 0.0870112
500 49.4317 0.137275
501 48.3028 0.187532
502 46.8432 0.237772
503 60.5693 0.287988
504 59.8349 0.338173
505 56.6642 0.388318
506 61.9315 0.438416
507 60.7385 0.488458
508 62.5217 0.538437
509 71.7087 0.588344
510 61.2161 0.638172
511 68.4882 0.687913
512 72.976 0.737559
513 75.2849 0.787103
514 65.2441 0.836536
515 65.049 0.885851
516 73.1639 0.935039
517 72.4094 0.984094
518 82.2705 1.03301
519 87.5809 1.08177
520 83.1147 1.13038
521 95.9406 1.17882
522 90.6908 1.22709
523 93.7777 1.27518
524 94.5354 1.32308
525 101.489 1.37078
526 105.392 1.41829
527 105.536 1.46558
528 96.6208 1.51266
529 112.117 1.55951
530 106.903 1.60613
531 108.284 1.6525
532 104.197 1.69863
533 109.97 1.74451
534 105.366 1.79013
535 112.824 1.83547
536 103.223 1.88054
537 107.474 1.92533
538 113.767 1.96982
539 112.684 2.01402
540 111.295 2.05792
541 112.743 2.1015
542 115.169 2.14477
543 113.227 2.18771
544 106.216 2.23031
545 108.699 2.27258
546 114.877 2.31451
547 115.996 2.35608
548 114.298 2.3973
549 121.686 2.43815
550 122.803 2.47863
551 110.361 2.51873
552 130.002 2.55844
553 126.021 2.59777
554 129.448 2.6367
555 126.481 2.67523
556 124.531 2.71335
557 122.047 2.75105
558 134.518 2.78834
559 133.698 2.82519
560 130.955 2.86162
561 126.377 2.8976
562 140.338 2.93315
563 133.372 2.96824
564 126.904 3.00288
565 137.197 3.03706
566 135.359 3.07077
567 135.675 3.10401
568 140.588 3.13677
569 135.062 3.16906
570 133.96 3.20085
571 128.918 3.23216
572 130.122 3.26296
573 139.189 3.29327
574 138.21 3.32307
575 146.622 3.35236
576 138.69 3.38113
577 146.961 3.40938
578 144.801 3.43711
579 146.263 3.46431
580 149.473 3.49098
581 148.829 3.51711
582 147.884 3.54269
583 151.532 3.56773
584 135.653 3.59222
585 146.367 3.61616
586 142.509 3.63954
587 144.869 3.66236
588 144.946 3.68462
589 152.625 3.7063
590 144.217 3.72742
591 150.918 3.74796
592 148.519 3.76792
593 157.528 3.7873
594 153.959 3.8061
595 148.399 3.82431
596 141.774 3.84193
597 150.231 3.85896
598 140.583 3.87539
599 133.753 3.89122
600 140.33 3.90645
601 143.251 3.92108
602 144.157 3.9351
603 141.934 3.94852
604 143.263 3.96132
605 137.72 3.97352
606 134.509 3.9851
607 141.311 3.99606
608 142.555 4.00641
609 144.644 4.01614
610 129.64 4.02525
611 135.967 4.03373
612 136.996 4.0416
613 147.235 4.04884
614 137.346 4.05545
615 136.115 4.06143
616 134.409 4.06679
617 136.315 4.07152
618 133.179 4.07562
619 129.828 4.07909
620 132.076 4.08194
621 123.567 4.08414
622 122.026 4.08572
623 117.065 4.08667
624 123.876 4.08699
625 122.38 4.08667
626 120.513 4.08572
627 121.96 4.08414
628 123.007 4.08193
629 118.543 4.07909
630 120.114 4.07562
631 124.847 4.07152
632 121.248 4.06679
633 120.035 4.06143
634 124.377 4.05544
635 111.23 4.04883
636 116.261 4.04159
637 120.908 4.03373
638 120.498 4.02524
639 116.94 4.01613
640 109.038 4.0064
641 120.764 3.99605
642 117.984 3.98509
643 120.17 3.97351
644 118.501 3.96131
645 102.629 3.94851
646 107.078 3.93509
647 105.639 3.92107
648 102.475 3.90644
649 112.915 3.8912
650 111.223 3.87537
651 101.207 3.85894
652 103.136 3.84191
653 99.0558 3.82429
654 100.499 3.80608
655 96.9864 3.78729
656 91.8034 3.7679
657 86.297 3.74794
658 97.634 3.7274
659 94.7952 3.70628
660 88.0133 3.6846
661 85.7576 3.66234
662 82.4505 3.63952
663 80.326 3.61614
664 77.5817 3.5922
665 84.4345 3.56771
666 86.6802 3.54267
667 83.3861 3.51708
668 81.1159 3.49095
669 77.1199 3.46428
670 74.103 3.43708
671 69.8676 3.40936
672 76.7982 3.3811
673 72.0617 3.35233
674 77.5296 3.32304
675 69.243 3.29324
676 71.5243 3.26293
677 56.8339 3.23212
678 62.8956 3.20082
679 64.3287 3.16902
680 67.8596 3.13674
681 58.115 3.10398
682 53.3918 3.07073
683 50.4664 3.03702
684 46.1953 3.00284
685 47.7083 2.9682
686 54.2496 2.93311
687 50.4046 2.89757
688 52.4865 2.86158
689 51.6082 2.82516
690 45.8966 2.7883
691 35.6677 2.75101
692 41.1253 2.71331
693 42.0244 2.67519
694 24.9194 2.63666
695 31.1199 2.59773
696 34.7527 2.5584
697 34.3844 2.51869
698 24.5474 2.47859
699 34.502 2.43811
700 17.3651 2.39726
701 28.8954 2.35604
702 25.0587 2.31447
703 29.9135 2.27254
704 19.3329 2.23027
705 24.5679 2.18766
706 12.4923 2.14472
707 6.04672 2.10146
708 15.9081 2.05787
709 5.65002 2.01398
710 13.9844 1.96978
711 10.2453 1.92528
712 5.36636 1.8805
713 10.4732 1.83543
714 4.04994 1.79008
715 -1.40735 1.74447
716 1.59804 1.69859
717 0.769495 1.65246
718 -1.24814 1.60608
719 -6.49348 1.55946
720 -5.35981 1.51261
721 -12.2173 1.46553
722 -14.5336 1.41824
723 -11.4705 1.37074
724 -14.3069 1.32303
725 -13.1268 1.27513
726 -8.71695 1.22704
727 -7.94503 1.17877
728 -10.3038 1.13033
729 -27.161 1.08172
730 -28.7838 1.03296
731 -29.2442 0.984045
732 -27.818 0.93499
733 -19.0954 0.885801
734 -38.6887 0.836487
735 -29.813 0.787054
736 -32.2409 0.73751
737 -37.3244 0.687864
738 -41.4201 0.638122
739 -43.4912 0.588294
740 -47.2117 0.538387
741 -42.0131 0.488408
742 -45.5681 0.438366
743 -46.0056 0.388268
744 -56.5187 0.338123
745 -54.0704 0.287938
746 -51.8438 0.237722
747 -51.8823 0.187481
748 -64.5045 0.137225
749 -62.2985 0.086961
750 -60.0925 0.0366968
751 -65.8021 -0.0135594
752 -70.788 -0.0637997
753 -70.8675 -0.114016
754 -67.468 -0.164201
755 -60.1322 -0.214346
756 -61.1795 -0.264444
757 -70.8956 -0.314486
758 -74.4536 -0.364464
759 -79.6577 -0.414372
760 -74.0564 -0.4642
761 -75.1801 -0.513941
762 -75.9356 -0.563587
763 -81.2975 -0.613131
764 -80.9479 -0.662564
765 -80.8567 -0.711878
766 -81.8466 -0.761067
767 -81.1466 -0.810121
768 -89.2536 -0.859034
769 -88.183 -0.907798
770 -91.7247 -0.956404
771 -91.8628 -1.00485
772 -95.7418 -1.05312
773 -101.184 -1.1012
774 -92.4283 -1.14911
775 -101.39 -1.19681
776 -106.373 -1.24432
777 -106.02 -1.29161
778 -109.379 -1.33868
779 -110.703 -1.38554
780 -113.314 -1.43215
781 -105.437 -1.47853
782 -119.627 -1.52466
783 -104.32 -1.57054
784 -107.266 -1.61615
785 -118.91 -1.6615
786 -117.993 -1.70657
787 -116.911 -1.75136
788 -118.331 -1.79585
789 -115.613 -1.84005
790 -121.662 -1.88395
791 -122.009 -1.92753
792 -131.74 -1.97079
793 -134.762 -2.01373
794 -126.582 -2.05634
795 -127.419 -2.09861
796 -123.506 -2.14054
797 -130.208 -2.18211
798 -120.267 -2.22333
799 -116.882 -2.26418
800 -122.309 -2.30465
801 -121.652 -2.34476
802 -120.757 -2.38447
803 -128.96 -2.4238
804 -132.144 -2.46273
805 -131.948 -2.50126
806 -120.76 -2.53938
807 -129.225 -2.57708
808 -139.172 -2.61436
809 -138.7 -2.65122
810 -145.417 -2.68765
811 -145.719 -2.72363
812 -136.168 -2.75917
813 -144.882 -2.79427
814 -136.271 -2.82891
815 -145.162 -2.86308
816 -146.523 -2.8968
817 -139.429 -2.93004
818 -145.746 -2.9628
819 -147.056 -2.99508
820 -148.511 -3.02688
821 -149.325 -3.05818
822 -151.121 -3.08899
823 -151.54 -3.1193
824 -144.96 -3.1491
825 -154.78 -3.17839
826 -148.487 -3.20716
827 -153.089 -3.23541
828 -140.451 -3.26314
829 -146.877 -3.29034
830 -142.136 -3.31701
831 -160.437 -3.34313
832 -159.736 -3.36872
833 -162.346 -3.39376
834 -154.37 -3.41825
835 -152.042 -3.44219
836 -158.981 -3.46557
837 -158.567 -3.48839
838 -156.475 -3.51065
839 -155.917 -3.53233
840 -151.965 -3.55345
841 -161.633 -3.57399
842 -149.198 -3.59395
843 -146.624 -3.61333
844 -147.519 -3.63213
845 -148.911 -3.65034
846 -150.846 -3.66796
847 -164.887 -3.68498
848 -151.487 -3.70142
849 -152.029 -3.71725
850 -148.521 -3.73248
851 -143.406 -3.74711
852 -150.485 -3.76113
853 -154.177 -3.77455
854 -152.452 -3.78735
855 -150.853 -3.79955
856 -154.329 -3.81113
857 -152.707 -3.82209
858 -155.169 -3.83244
859 -150.336 -3.84217
860 -146.508 -3.85128
861 -145.433 -3.85976
862 -150.059 -3.86762
863 -146.228 -3.87486
864 -153.616 -3.88148
865 -142.902 -3.88746
866 -147.615 -3.89282
867 -142.548 -3.89755
868 -144.77 -3.90165
869 -145.848 -3.90512
870 -138.04 -3.90796
871 -143.246 -3.91017
872 -145.621 -3.91175
873 -138.036 -3.9127
874 -137.267 -3.91301
875 -139.552 -3.9127
876 -131.231 -3.91175
877 -130.972 -3.91017
878 -123.002 -3.90796
879 -134.037 -3.90512
880 -133.34 -3.90165
881 -134.515 -3.89755
882 -135.846 -3.89282
883 -131.664 -3.88746
884 -129.184 -3.88147
885 -139.588 -3.87486
886 -131.263 -3.86762
887 -129.93 -3.85975
888 -128.682 -3.85127
889 -125.913 -3.84216
890 -122.325 -3.83243
891 -136.729 -3.82208
892 -134.263 -3.81112
893 -131.149 -3.79953
894 -129.588 -3.78734
895 -126.952 -3.77453
896 -122.811 -3.76112
897 -119.291 -3.74709
898 -114.264 -3.73246
899 -111.635 -3.71723
900 -108.684 -3.7014
901 -101.305 -3.68497
902 -109.77 -3.66794
903 -114.531 -3.65032
904 -126.474 -3.63211
905 -110.327 -3.61331
906 -114.368 -3.59393
907 -106 -3.57397
908 -110.327 -3.55343
909 -103.187 -3.53231
910 -105.668 -3.51062
911 -117.988 -3.48837
912 -107.408 -3.46555
913 -104.406 -3.44217
914 -103.858 -3.41823
915 -97.5508 -3.39374
916 -95.6086 -3.36869
917 -93.9147 -3.34311
918 -98.0384 -3.31698
919 -93.0636 -3.29031
920 -91.6687 -3.26311
921 -91.1895 -3.23538
922 -86.0402 -3.20713
923 -83.3878 -3.17836
924 -75.8097 -3.14907
925 -74.6134 -3.11927
926 -84.0503 -3.08896
927 -76.6173 -3.05815
928 -79.3323 -3.02685
929 -82.6906 -2.99505
930 -81.7431 -2.96277
931 -69.8922 -2.93
932 -70.9341 -2.89676
933 -66.2136 -2.86305
934 -69.1396 -2.82887
935 -68.6634 -2.79423
936 -57.9384 -2.75914
937 -58.9528 -2.7236
938 -63.0625 -2.68761
939 -65.7091 -2.65118
940 -56.5307 -2.61433
941 -52.4317 -2.57704
942 -53.2715 -2.53934
943 -53.0588 -2.50122
944 -59.0827 -2.46269
945 -46.6387 -2.42376
946 -42.5381 -2.38443
947 -38.8905 -2.34472
948 -32.5823 -2.30461
949 -37.9821 -2.26413
950 -27.8589 -2.22328
951 -27.9361 -2.18207
952 -28.1983 -2.1405
953 -25.3764 -2.09857
954 -35.4904 -2.0563
955 -30.1841 -2.01369
956 -21.628 -1.97075
957 -32.8056 -1.92749
958 -22.5578 -1.8839
959 -30.8164 -1.84001
960 -31.946 -1.79581
961 -30.3935 -1.75131
962 -32.7517 -1.70652
963 -11.795 -1.66145
964 -5.60278 -1.61611
965 -11.0259 -1.57049
966 -19.6535 -1.52462
967 1.06859 -1.47849
968 -15.6739 -1.43211
969 -3.07954 -1.38549
970 -4.1927 -1.33864
971 -4.96919 -1.29156
972 -3.024 -1.24427
973 6.84054 -1.19676
974 6.16935 -1.14906
975 3.39317 -1.10116
976 9.1117 -1.05307
977 14.1349 -1.0048
978 23.2535 -0.956356
979 20.4608 -0.907749
980 24.5153 -0.858986
981 26.4305 -0.810073
982 24.7521 -0.761018
983 19.3894 -0.711829
984 25.491 -0.662515
985 25.3158 -0.613081
986 25.2037 -0.563538
987 32.0731 -0.513892
988 32.5702 -0.46415
989 30.7214 -0.414322
990 33.981 -0.364415
991 44.4824 -0.314436
992 39.8524 -0.264394
993 44.0262 -0.214296
994 41.1607 -0.164151
995 46.9164 -0.113966
996 44.4915 -0.0637496
997 42.735 -0.0135093
998 47.2905 0.036747
999 39.2097 0.0870111
