1024 0
345 -148.076 -4.06275
346 -153.364 -4.08037
347 -145.426 -4.09739
348 -151.846 -4.11382
349 -147.35 -4.12966
350 -147.706 -4.14489
351 -149.347 -4.15952
352 -148.408 -4.17354
353 -147.295 -4.18696
354 -142.608 -4.19976
355 -146.729 -4.21196
356 -148.034 -4.22354
357 -143.33 -4.2345
358 -143.869 -4.24485
359 -148.074 -4.25458
360 -143.462 -4.26368
361 -144.23 -4.27217
362 -145.795 -4.28003
363 -148.727 -4.28727
364 -147.666 -4.29389
365 -144.91 -4.29987
366 -144.51 -4.30523
367 -145.613 -4.30996
368 -152.126 -4.31406
369 -152.643 -4.31753
370 -151.057 -4.32037
371 -151.551 -4.32258
372 -147.584 -4.32416
373 -146.863 -4.32511
374 -154.34 -4.32542
375 -146.591 -4.32511
376 -142.707 -4.32416
377 -135.096 -4.32258
378 -140.386 -4.32037
379 -139.583 -4.31753
380 -138.783 -4.31406
381 -132.09 -4.30996
382 -125.678 -4.30522
383 -135.32 -4.29987
384 -131.304 -4.29388
385 -127.837 -4.28727
386 -129.972 -4.28003
387 -129.581 -4.27216
388 -128.581 -4.26368
389 -123.502 -4.25457
390 -125.229 -4.24484
391 -122.522 -4.23449
392 -125.463 -4.22352
393 -126.29 -4.21194
394 -128.105 -4.19975
395 -120.297 -4.18694
396 -114.705 -4.17353
397 -114.695 -4.1595
398 -125.612 -4.14487
399 -119.076 -4.12964
400 -119.046 -4.11381
401 -114.436 -4.09738
402 -111.921 -4.08035
403 -110.786 -4.06273
404 -111.486 -4.04452
405 -108.519 -4.02572
406 -105.304 -4.00634
407 -108.121 -3.98638
408 -109.882 -3.96584
409 -105.786 -3.94472
410 -96.0154 -3.92303
411 -95.6247 -3.90078
412 -98.0946 -3.87796
413 -98.1942 -3.85458
414 -101.023 -3.83064
415 -95.6096 -3.80615
416 -93.9864 -3.7811
417 -82.8433 -3.75552
418 -90.3976 -3.72939
419 -88.0133 -3.70272
420 -86.6191 -3.67552
421 -80.8856 -3.64779
422 -82.2915 -3.61954
423 -76.7028 -3.59077
424 -82.1368 -3.56148
425 -81.6936 -3.53168
426 -79.795 -3.50137
427 -83.2954 -3.47056
428 -86.8195 -3.43926
429 -79.3419 -3.40746
430 -74.7223 -3.37518
431 -72.7492 -3.34241
432 -69.2137 -3.30917
433 -73.1163 -3.27546
434 -71.2043 -3.24128
435 -57.5093 -3.20664
436 -56.7828 -3.17155
437 -59.3015 -3.13601
438 -67.3772 -3.10002
439 -61.0624 -3.06359
440 -58.0092 -3.02674
441 -50.7909 -2.98945
442 -51.795 -2.95175
443 -60.339 -2.91363
444 -63.8233 -2.8751
445 -50.4604 -2.83617
446 -54.1074 -2.79684
447 -42.9277 -2.75712
448 -45.3603 -2.71702
449 -42.3277 -2.67654
450 -43.3265 -2.63569
451 -33.2202 -2.59448
452 -29.3499 -2.5529
453 -29.5505 -2.51098
454 -22.9507 -2.46871
455 -25.759 -2.4261
456 -31.6287 -2.38316
457 -24.2841 -2.33989
458 -27.3131 -2.29631
459 -20.8982 -2.25242
460 -11.0779 -2.20822
461 -18.8453 -2.16372
462 -15.2017 -2.11893
463 -17.1944 -2.07386
464 -15.0556 -2.02852
465 -11.4813 -1.9829
466 -7.67684 -1.93703
467 3.39456 -1.89089
468 -0.189483 -1.84452
469 -13.4044 -1.7979
470 -7.1204 -1.75105
471 3.63889 -1.70397
472 -1.96465 -1.65668
473 4.90678 -1.60917
474 4.07709 -1.56147
475 -0.85432 -1.51357
476 8.73268 -1.46548
477 7.07575 -1.41721
478 16.2528 -1.36876
479 17.529 -1.32016
480 18.8593 -1.27139
481 17.8113 -1.22248
482 22.3209 -1.17343
483 26.4325 -1.12424
484 27.4762 -1.07492
485 25.3456 -1.02549
486 31.7686 -0.975947
487 32.5739 -0.926301
488 26.2435 -0.876559
489 30.6042 -0.826731
490 39.329 -0.776824
491 31.7751 -0.726845
492 38.7467 -0.676803
493 41.306 -0.626705
494 36.4581 -0.57656
495 43.894 -0.526375
496 45.2288 -0.476159
497 39.9934 -0.425918
498 46.6468 -0.375662
499 47.0683 -0.325398
500 45.3922 -0.275134
501 60.2191 -0.224878
502 52.0462 -0.174637
503 53.3218 -0.124421
504 51.8112 -0.074236
505 51.7097 -0.0240909
506 57.3719 0.0260067
507 55.5305 0.0760487
508 51.1438 0.126027
509 55.1288 0.175935
510 64.6814 0.225763
511 65.051 0.275504
512 71.3207 0.32515
513 60.1103 0.374694
514 68.4203 0.424127
515 78.3363 0.473441
516 77.3615 0.52263
517 70.2335 0.571684
518 76.5652 0.620597
519 78.0994 0.669361
520 94.5532 0.717967
521 81.759 0.766409
522 91.3499 0.814678
523 96.0055 0.862767
524 89.3857 0.910669
525 98.4771 0.958375
526 102.678 1.00588
527 97.6271 1.05317
528 96.8822 1.10025
529 106.846 1.1471
530 101.42 1.19372
531 104.938 1.24009
532 106.156 1.28623
533 107.165 1.3321
534 103.27 1.37772
535 99.7067 1.42306
536 110.091 1.46813
537 111.899 1.51292
538 111.92 1.55741
539 114.247 1.60161
540 119.182 1.64551
541 123.328 1.68909
542 126.393 1.73236
543 123.561 1.7753
544 126.626 1.81791
545 131.522 1.86018
546 137.662 1.9021
547 122.745 1.94367
548 128.06 1.98489
549 133.768 2.02574
550 127.341 2.06622
551 129.502 2.10632
552 131.56 2.14604
553 136.875 2.18536
554 140.383 2.22429
555 134.91 2.26282
556 135.812 2.30094
557 133.688 2.33864
558 135.266 2.37593
559 138.496 2.41278
560 144.614 2.44921
561 140.488 2.48519
562 139.358 2.52074
563 133.772 2.55583
564 145.513 2.59047
565 143.906 2.62465
566 146.285 2.65836
567 143.518 2.6916
568 148.056 2.72436
569 143.001 2.75665
570 138.859 2.78844
571 148.258 2.81975
572 153.957 2.85055
573 151.459 2.88086
574 143.214 2.91066
575 136.838 2.93995
576 139.93 2.96872
577 143.081 2.99697
578 131.756 3.0247
579 142.92 3.0519
580 138.945 3.07857
581 139.904 3.1047
582 140.125 3.13028
583 147.987 3.15532
584 140.527 3.17982
585 147.079 3.20375
586 154.934 3.22713
587 150.813 3.24995
588 150.251 3.27221
589 147.143 3.2939
590 154.261 3.31501
591 150.117 3.33555
592 152.882 3.35551
593 144.61 3.3749
594 151.265 3.39369
595 150.308 3.4119
596 153.575 3.42952
597 151.042 3.44655
598 153.385 3.46298
599 153.203 3.47881
600 150.897 3.49404
601 154.428 3.50867
602 149.542 3.52269
603 149.797 3.53611
604 155.772 3.54892
605 153.946 3.56111
606 152.082 3.57269
607 158.15 3.58365
608 143.733 3.594
609 144.772 3.60373
610 148.696 3.61284
611 142.127 3.62132
612 137.934 3.62919
613 150.542 3.63643
614 144.789 3.64304
615 149.936 3.64902
616 147.974 3.65438
617 153.026 3.65911
618 144.561 3.66321
619 148.883 3.66669
620 144.611 3.66953
621 138.269 3.67174
622 143.605 3.67331
623 144.28 3.67426
624 147.106 3.67458
625 137.423 3.67426
626 137.885 3.67331
627 134.782 3.67173
628 133.033 3.66952
629 137.569 3.66668
630 133.545 3.66321
631 125.447 3.65911
632 128.729 3.65438
633 132.258 3.64902
634 135.514 3.64303
635 137.513 3.63642
636 134.584 3.62918
637 130.415 3.62132
638 132.358 3.61283
639 125.874 3.60372
640 135.674 3.59399
641 134.523 3.58364
642 128.665 3.57268
643 126.179 3.5611
644 126.196 3.5489
645 123.514 3.5361
646 115.617 3.52268
647 121.715 3.50866
648 124.155 3.49403
649 115.938 3.4788
650 116.649 3.46296
651 105.686 3.44653
652 111.907 3.4295
653 111.325 3.41188
654 99.9036 3.39367
655 108.865 3.37488
656 108.961 3.35549
657 102.404 3.33553
658 100.688 3.31499
659 102.92 3.29387
660 105.683 3.27219
661 104.065 3.24993
662 97.7524 3.22711
663 105.721 3.20373
664 97.0695 3.17979
665 97.4869 3.1553
666 102.738 3.13026
667 98.0659 3.10467
668 92.9283 3.07854
669 87.9745 3.05188
670 81.8096 3.02468
671 83.5007 2.99695
672 79.1662 2.96869
673 74.2963 2.93992
674 81.9577 2.91063
675 76.29 2.88083
676 79.9665 2.85052
677 79.5952 2.81972
678 75.7917 2.78841
679 70.7282 2.75661
680 67.9205 2.72433
681 68.7958 2.69157
682 65.2067 2.65832
683 66.466 2.62461
684 57.8016 2.59043
685 60.0621 2.5558
686 57.903 2.5207
687 58.139 2.48516
688 58.0437 2.44917
689 47.8089 2.41275
690 54.2268 2.37589
691 53.417 2.33861
692 46.1151 2.3009
693 47.8292 2.26278
694 51.4061 2.22425
695 44.8519 2.18532
696 50.4611 2.146
697 42.4531 2.10628
698 32.9846 2.06618
699 34.7173 2.0257
700 33.462 1.98485
701 30.2351 1.94363
702 26.4182 1.90206
703 25.3834 1.86013
704 30.3594 1.81786
705 24.7509 1.77525
706 26.5881 1.73231
707 21.8258 1.68905
708 28.4476 1.64546
709 25.5335 1.60157
710 17.6153 1.55737
711 14.555 1.51287
712 16.0329 1.46809
713 14.3577 1.42302
714 9.50801 1.37767
715 13.5548 1.33206
716 8.00497 1.28618
717 11.4372 1.24005
718 3.30517 1.19367
719 2.53134 1.14705
720 -0.316699 1.1002
721 -8.79234 1.05313
722 -5.8541 1.00583
723 0.476317 0.958328
724 -5.78153 0.910621
725 -16.721 0.862719
726 -13.7583 0.81463
727 -14.6633 0.76636
728 -22.1265 0.717919
729 -21.7151 0.669312
730 -24.0521 0.620548
731 -22.5307 0.571635
732 -23.4082 0.522581
733 -24.5963 0.473392
734 -32.5485 0.424077
735 -32.8566 0.374644
736 -23.2 0.325101
737 -40.7264 0.275454
738 -32.5363 0.225713
739 -35.5988 0.175885
740 -42.0003 0.125977
741 -42.4828 0.0759988
742 -43.997 0.0259567
743 -44.2414 -0.0241409
744 -41.0588 -0.0742861
745 -52.7068 -0.124471
746 -44.3893 -0.174687
747 -43.2431 -0.224928
748 -55.4707 -0.275184
749 -49.3537 -0.325448
750 -51.5545 -0.375712
751 -48.7066 -0.425969
752 -56.1658 -0.476209
753 -51.596 -0.526425
754 -63.5583 -0.57661
755 -55.8858 -0.626755
756 -72.4003 -0.676853
757 -67.1868 -0.726895
758 -70.7025 -0.776874
759 -68.1751 -0.826781
760 -67.9848 -0.876609
761 -76.7505 -0.92635
762 -69.2527 -0.975997
763 -75.6089 -1.02554
764 -78.644 -1.07497
765 -81.9491 -1.12429
766 -86.2294 -1.17348
767 -80.652 -1.22253
768 -81.3384 -1.27144
769 -87.0288 -1.32021
770 -88.4528 -1.36881
771 -85.7396 -1.41726
772 -82.7668 -1.46552
773 -88.9942 -1.51361
774 -92.5063 -1.56151
775 -91.752 -1.60922
776 -89.7824 -1.65672
777 -83.5007 -1.70402
778 -90.9413 -1.75109
779 -95.6043 -1.79794
780 -98.031 -1.84456
781 -96.8814 -1.89094
782 -97.4217 -1.93707
783 -103.069 -1.98295
784 -104.329 -2.02856
785 -113.419 -2.07391
786 -107.433 -2.11898
787 -109.203 -2.16376
788 -114.28 -2.20826
789 -116.045 -2.25246
790 -119.479 -2.29635
791 -113.05 -2.33994
792 -118.653 -2.3832
793 -117.186 -2.42614
794 -114.213 -2.46875
795 -124.811 -2.51102
796 -114.751 -2.55295
797 -122.145 -2.59452
798 -120.263 -2.63573
799 -113.659 -2.67658
800 -123.333 -2.71706
801 -126.676 -2.75716
802 -122.376 -2.79688
803 -133.269 -2.83621
804 -129.959 -2.87514
805 -136.007 -2.91367
806 -133.49 -2.95179
807 -137.995 -2.98949
808 -138.849 -3.02677
809 -145.453 -3.06363
810 -132.469 -3.10005
811 -132.296 -3.13604
812 -141.124 -3.17158
813 -141.433 -3.20668
814 -139.456 -3.24131
815 -139.31 -3.27549
816 -143.066 -3.3092
817 -138.281 -3.34245
818 -137.629 -3.37521
819 -141.772 -3.40749
820 -133.466 -3.43929
821 -143.134 -3.47059
822 -147.143 -3.5014
823 -143.671 -3.53171
824 -146.32 -3.56151
825 -140.544 -3.59079
826 -143.427 -3.61957
827 -147.653 -3.64782
828 -136.274 -3.67555
829 -142.067 -3.70275
830 -140.972 -3.72941
831 -146.349 -3.75554
832 -146.551 -3.78113
833 -143.947 -3.80617
834 -144.118 -3.83066
835 -139.185 -3.8546
836 -153.036 -3.87798
837 -148.583 -3.9008
838 -148.387 -3.92306
839 -157.618 -3.94474
840 -146.069 -3.96586
841 -155.897 -3.9864
842 -142.795 -4.00636
843 -141.203 -4.02574
844 -151.571 -4.04454
845 -148.643 -4.06275
846 -146.984 -4.08037
847 -143.324 -4.09739
848 -144.648 -4.11382
849 -142.576 -4.12966
850 -148.392 -4.14489
851 -148.499 -4.15952
852 -149.552 -4.17354
853 -148.183 -4.18696
854 -145.97 -4.19976
855 -144.283 -4.21196
856 -139.561 -4.22354
857 -146.821 -4.2345
858 -144.552 -4.24485
859 -137.911 -4.25458
860 -143.263 -4.26368
861 -134.225 -4.27217
862 -146.269 -4.28003
863 -152.472 -4.28727
864 -148.803 -4.29389
865 -145.417 -4.29987
866 -142.619 -4.30523
867 -150.078 -4.30996
868 -150.484 -4.31406
869 -146.958 -4.31753
870 -140.794 -4.32037
871 -138.008 -4.32258
872 -137.406 -4.32416
873 -139.625 -4.32511
874 -139.69 -4.32542
875 -135.224 -4.32511
876 -127.708 -4.32416
877 -127.02 -4.32258
878 -141.254 -4.32037
879 -132.592 -4.31753
880 -129.604 -4.31406
881 -143.359 -4.30996
882 -138.081 -4.30522
883 -140.047 -4.29987
884 -133.248 -4.29388
885 -133.928 -4.28727
886 -132.608 -4.28003
887 -134.825 -4.27216
888 -131.18 -4.26368
889 -126.044 -4.25457
890 -121.43 -4.24484
891 -108.497 -4.23449
892 -123.459 -4.22353
893 -117.064 -4.21194
894 -112.58 -4.19975
895 -110.179 -4.18694
896 -112.814 -4.17353
897 -112.519 -4.1595
898 -116.588 -4.14487
899 -114.811 -4.12964
900 -107.115 -4.11381
901 -101.255 -4.09738
902 -104.548 -4.08035
903 -111.063 -4.06273
904 -109.08 -4.04452
905 -114.105 -4.02572
906 -100.118 -4.00634
907 -107.064 -3.98638
908 -99.5986 -3.96584
909 -98.3476 -3.94472
910 -88.926 -3.92303
911 -96.6778 -3.90078
912 -96.3753 -3.87796
913 -89.1892 -3.85458
914 -90.7447 -3.83064
915 -86.6307 -3.80615
916 -91.5093 -3.7811
917 -92.4692 -3.75552
918 -85.1725 -3.72939
919 -81.6174 -3.70272
920 -81.7065 -3.67552
921 -87.2816 -3.64779
922 -81.5778 -3.61954
923 -73.0002 -3.59077
924 -87.5031 -3.56148
925 -74.5077 -3.53168
926 -74.3953 -3.50137
927 -74.7252 -3.47056
928 -66.976 -3.43926
929 -64.3384 -3.40746
930 -65.9943 -3.37518
931 -62.5591 -3.34241
932 -60.486 -3.30917
933 -53.0598 -3.27546
934 -46.2042 -3.24128
935 -44.4372 -3.20664
936 -55.5708 -3.17155
937 -50.823 -3.13601
938 -47.3273 -3.10002
939 -43.7612 -3.06359
940 -36.9059 -3.02674
941 -39.8319 -2.98945
942 -42.1555 -2.95175
943 -41.4554 -2.91363
944 -33.9103 -2.8751
945 -27.5307 -2.83617
946 -41.0232 -2.79684
947 -36.8406 -2.75712
948 -32.8986 -2.71702
949 -33.0355 -2.67654
950 -24.7287 -2.63569
951 -38.5429 -2.59448
952 -25.3194 -2.5529
953 -28.5009 -2.51098
954 -29.4297 -2.46871
955 -23.7489 -2.4261
956 -14.0455 -2.38316
957 -10.6495 -2.33989
958 -16.82 -2.29631
959 -17.3986 -2.25242
960 -14.8908 -2.20822
961 -16.0663 -2.16372
962 -11.3945 -2.11893
963 -10.9477 -2.07386
964 -1.62531 -2.02852
965 -3.11664 -1.9829
966 -10.9492 -1.93703
967 1.46992 -1.89089
968 2.48491 -1.84452
969 3.41152 -1.7979
970 12.1431 -1.75105
971 7.71312 -1.70397
972 10.6719 -1.65668
973 15.0316 -1.60917
974 13.1073 -1.56147
975 11.6738 -1.51357
976 11.5625 -1.46548
977 7.01559 -1.41721
978 24.1199 -1.36876
979 23.0445 -1.32016
980 30.3468 -1.27139
981 22.0557 -1.22248
982 34.1545 -1.17343
983 30.2605 -1.12424
984 27.5058 -1.07492
985 32.6091 -1.02549
986 32.7399 -0.975947
987 35.9762 -0.926301
988 43.252 -0.876559
989 44.726 -0.826731
990 42.7914 -0.776824
991 55.7523 -0.726845
992 52.8469 -0.676803
993 54.9549 -0.626705
994 55.8206 -0.57656
995 59.4289 -0.526375
996 55.6798 -0.476159
997 63.4347 -0.425918
998 56.0767 -0.375662
999 72.7382 -0.325398
