1004 0
420 -77.3011 -3.2713
421 -73.6707 -3.24357
422 -72.4436 -3.21532
423 -64.2881 -3.18654
424 -65.43 -3.15725
425 -74.0117 -3.12745
426 -65.7603 -3.09715
427 -75.3386 -3.06634
428 -70.0301 -3.03503
429 -70.1223 -3.00324
430 -61.4139 -2.97095
431 -58.9554 -2.93819
432 -60.0131 -2.90495
433 -57.4208 -2.87123
434 -49.7911 -2.83706
435 -56.9219 -2.80242
436 -59.1627 -2.76732
437 -59.3042 -2.73178
438 -46.9045 -2.69579
439 -40.8493 -2.65937
440 -42.2266 -2.62251
441 -39.0301 -2.58523
442 -41.1998 -2.54752
443 -43.8994 -2.5094
444 -38.6916 -2.47088
445 -40.4926 -2.43194
446 -37.3469 -2.39262
447 -32.3366 -2.3529
448 -33.6047 -2.3128
449 -33.2937 -2.27232
450 -19.9532 -2.23147
451 -24.8106 -2.19025
452 -18.6715 -2.14868
453 -19.3051 -2.10676
454 -22.1193 -2.06448
455 -14.2352 -2.02188
456 -7.67938 -1.97894
457 -0.730225 -1.93567
458 -6.19669 -1.89209
459 -15.5203 -1.84819
460 -5.66373 -1.80399
461 -2.19087 -1.7595
462 -7.64771 -1.71471
463 -8.4416 -1.66964
464 -4.10486 -1.62429
465 2.38374 -1.57868
466 0.818372 -1.5328
467 0.582903 -1.48667
468 9.43021 -1.44029
469 -1.56473 -1.39367
470 2.26803 -1.34682
471 9.47564 -1.29975
472 2.83639 -1.25245
473 14.8155 -1.20495
474 21.7873 -1.15724
475 14.6958 -1.10934
476 18.0338 -1.06125
477 29.8153 -1.01298
478 30.7626 -0.964541
479 26.3213 -0.915934
480 26.5802 -0.867171
481 34.0009 -0.818258
482 28.9744 -0.769203
483 18.1331 -0.720014
484 34.0112 -0.6707
485 33.8208 -0.621266
486 37.3523 -0.571723
487 32.9911 -0.522076
488 35.2185 -0.472335
489 46.9473 -0.422507
490 41.3019 -0.3726
491 40.5313 -0.322621
492 46.4777 -0.272579
493 47.6197 -0.222481
494 49.5553 -0.172336
495 49.559 -0.122151
496 51.17 -0.0719346
497 50.5995 -0.0216942
498 62.3212 0.028562
499 55.8559 0.0788262
500 50.3834 0.12909
501 52.555 0.179347
502 62.5592 0.229587
503 61.8914 0.279803
504 66.6568 0.329988
505 74.2655 0.380133
506 68.2258 0.430231
507 74.0321 0.480273
508 62.5163 0.530252
509 71.8403 0.580159
510 74.944 0.629987
511 72.4916 0.679728
512 81.7689 0.729374
513 89.356 0.778918
514 79.262 0.828351
515 79.2192 0.877666
516 86.711 0.926854
517 89.9049 0.975909
518 91.5569 1.02482
519 94.6653 1.07358
520 89.8661 1.12219
521 87.596 1.17063
522 99.1589 1.2189
523 85.2128 1.26699
524 103.699 1.31489
525 97.2189 1.3626
526 97.4621 1.4101
527 100.913 1.4574
528 109.961 1.50447
529 108.531 1.55132
530 108.711 1.59794
531 108.288 1.64432
532 103.953 1.69045
533 106.891 1.73633
534 118.295 1.78194
535 111.239 1.82729
536 106.605 1.87236
537 110.028 1.91714
538 117.256 1.96164
539 112.958 2.00584
540 116.669 2.04973
541 119.331 2.09332
542 113.35 2.13658
543 122.782 2.17952
544 125.556 2.22213
545 127.521 2.2644
546 133.502 2.30632
547 119.524 2.3479
548 133.1 2.38911
549 137.586 2.42996
550 132 2.47044
551 134.77 2.51054
552 129.873 2.55026
553 136.52 2.58959
554 140.534 2.62852
555 157.586 2.66704
556 148.41 2.70516
557 146.365 2.74287
558 148.737 2.78015
559 138.106 2.81701
560 137.349 2.85343
561 138.883 2.88942
562 144.392 2.92496
563 145.041 2.96005
564 142.347 2.99469
565 143.362 3.02887
566 140.709 3.06258
567 138.146 3.09582
568 145.639 3.12859
569 151.223 3.16087
570 159.394 3.19267
571 148.879 3.22397
572 146.023 3.25478
573 143.378 3.28508
574 152.918 3.31488
575 148.558 3.34417
576 146.024 3.37295
577 146.516 3.4012
578 148.962 3.42893
579 149.224 3.45613
580 142.793 3.48279
581 149.002 3.50892
582 140.727 3.53451
583 143.568 3.55955
584 146.455 3.58404
585 151.535 3.60798
586 146.83 3.63136
587 150.9 3.65418
588 147.49 3.67643
589 142.602 3.69812
590 150.925 3.71924
591 155.452 3.73978
592 143.611 3.75974
593 145.468 3.77912
594 149.293 3.79792
595 150.999 3.81613
596 153.087 3.83375
597 158.549 3.85077
598 149.262 3.8672
599 147.452 3.88303
600 148.125 3.89827
601 148.6 3.9129
602 145.869 3.92692
603 148.234 3.94033
604 157.005 3.95314
605 147.34 3.96533
606 148.713 3.97691
607 154.188 3.98788
608 143.509 3.99823
609 145.496 4.00795
610 143.039 4.01706
611 141.377 4.02555
612 144.985 4.03341
613 143.067 4.04065
614 143.678 4.04726
615 153.181 4.05325
616 147.061 4.05861
617 141.016 4.06334
618 150.562 4.06744
619 135.873 4.07091
620 141.094 4.07375
621 137.521 4.07596
622 138.096 4.07754
623 148.182 4.07849
624 145.274 4.0788
625 134.937 4.07848
626 134.9 4.07754
627 134.616 4.07596
628 138.605 4.07375
629 131.627 4.07091
630 129.417 4.06743
631 132.464 4.06333
632 130.567 4.0586
633 125.253 4.05324
634 129.646 4.04726
635 137.169 4.04064
636 131.317 4.0334
637 136.615 4.02554
638 128.784 4.01705
639 129.361 4.00795
640 123.414 3.99822
641 116.87 3.98787
642 117.782 3.9769
643 119.312 3.96532
644 104.791 3.95313
645 120.379 3.94032
646 114.286 3.9269
647 106.256 3.91288
648 104.765 3.89825
649 112.172 3.88302
650 106.034 3.86719
651 102.371 3.85075
652 109.286 3.83373
653 111.071 3.81611
654 105.708 3.7979
655 101.313 3.7791
656 93.9383 3.75972
657 96.1119 3.73976
658 101.468 3.71921
659 102.708 3.6981
660 92.8522 3.67641
661 96.4121 3.65416
662 92.5527 3.63134
663 94.6075 3.60795
664 86.9282 3.58402
665 88.2196 3.55952
666 92.6083 3.53448
667 82.0767 3.50889
668 81.8439 3.48277
669 73.2085 3.4561
670 83.2826 3.4289
671 80.2364 3.40117
672 79.4871 3.37292
673 77.9438 3.34414
674 71.971 3.31485
675 72.4405 3.28505
676 65.3091 3.25475
677 69.0388 3.22394
678 75.0164 3.19263
679 70.3726 3.16084
680 57.6582 3.12855
681 66.7344 3.09579
682 64.6845 3.06255
683 48.9047 3.02884
684 54.5572 2.99466
685 51.8811 2.96002
686 59.4369 2.92493
687 58.024 2.88938
688 61.4978 2.8534
689 54.4171 2.81697
690 50.1974 2.78011
691 50.2083 2.74283
692 41.7599 2.70513
693 43.332 2.66701
694 48.2757 2.62848
695 54.0148 2.58955
696 37.5151 2.55022
697 41.0311 2.5105
698 33.1695 2.4704
699 31.6676 2.42992
700 33.1512 2.38907
701 34.3999 2.34786
702 33.7339 2.30628
703 28.7912 2.26436
704 27.2387 2.22209
705 21.5803 2.17948
706 29.4455 2.13654
707 22.8176 2.09327
708 21.8437 2.04969
709 20.5812 2.00579
710 17.7829 1.96159
711 12.7967 1.9171
712 26.0355 1.87231
713 10.3094 1.82724
714 11.4882 1.7819
715 -2.57695 1.73628
716 -5.77108 1.6904
717 -4.17713 1.64427
718 1.07347 1.59789
719 -0.628156 1.55128
720 -4.60696 1.50443
721 -9.67437 1.45735
722 -6.08114 1.41006
723 -2.40361 1.36255
724 -8.73839 1.31485
725 -4.67264 1.26694
726 -15.2719 1.21885
727 -21.8738 1.17058
728 -17.6965 1.12214
729 -23.8281 1.07354
730 -19.023 1.02477
731 -21.6729 0.97586
732 -18.3775 0.926805
733 -23.2199 0.877616
734 -28.5185 0.828302
735 -26.8892 0.778869
736 -32.6565 0.729325
737 -35.0461 0.679679
738 -33.911 0.629937
739 -37.6836 0.580109
740 -39.8481 0.530202
741 -40.2517 0.480223
742 -43.3905 0.430181
743 -53.997 0.380083
744 -48.8333 0.329938
745 -53.172 0.279753
746 -45.7754 0.229537
747 -56.0214 0.179296
748 -49.7342 0.12904
749 -52.7419 0.078776
750 -51.9846 0.0285118
751 -51.6826 -0.0217444
752 -62.6812 -0.0719847
753 -60.1144 -0.122201
754 -63.09 -0.172386
755 -62.8046 -0.222531
756 -73.0637 -0.272629
757 -72.2604 -0.322671
758 -73.6903 -0.372649
759 -75.7445 -0.422557
760 -78.7941 -0.472385
761 -76.6498 -0.522126
762 -78.6976 -0.571772
763 -88.0773 -0.621316
764 -84.2875 -0.670749
765 -84.2724 -0.720063
766 -91.343 -0.769252
767 -87.0716 -0.818306
768 -93.5965 -0.867219
769 -86.9389 -0.915983
770 -89.6378 -0.964589
771 -87.4521 -1.01303
772 -85.1638 -1.0613
773 -83.4948 -1.10939
774 -99.2006 -1.15729
775 -94.4717 -1.205
776 -99.9561 -1.2525
777 -89.0849 -1.29979
778 -98.8476 -1.34687
779 -100.23 -1.39372
780 -99.161 -1.44034
781 -95.7289 -1.48672
782 -103.963 -1.53285
783 -104.158 -1.57872
784 -107.736 -1.62434
785 -104.006 -1.66968
786 -107.265 -1.71475
787 -102.344 -1.75954
788 -115.355 -1.80404
789 -113.523 -1.84824
790 -116.001 -1.89213
791 -115.754 -1.93571
792 -117.644 -1.97898
793 -113.052 -2.02192
794 -116.852 -2.06453
795 -115.482 -2.1068
796 -114.052 -2.14872
797 -115.116 -2.1903
798 -119.848 -2.23151
799 -130.634 -2.27236
800 -128.951 -2.31284
801 -136.449 -2.35294
802 -123.075 -2.39266
803 -126.94 -2.43198
804 -120.266 -2.47091
805 -121.784 -2.50944
806 -124.539 -2.54756
807 -121.051 -2.58527
808 -132.808 -2.62255
809 -127.684 -2.65941
810 -133.526 -2.69583
811 -134.452 -2.73182
812 -122.945 -2.76736
813 -134.938 -2.80245
814 -136.885 -2.83709
815 -134.361 -2.87127
816 -135.791 -2.90498
817 -132.079 -2.93822
818 -123.564 -2.97099
819 -129.041 -3.00327
820 -130.702 -3.03506
821 -131.805 -3.06637
822 -138.113 -3.09718
823 -139.466 -3.12748
824 -142.495 -3.15728
825 -144.815 -3.18657
826 -143.831 -3.21534
827 -138.499 -3.2436
828 -133.646 -3.27132
829 -135.451 -3.29852
830 -135.182 -3.32519
831 -138.835 -3.35132
832 -142.743 -3.37691
833 -138.407 -3.40195
834 -143.393 -3.42644
835 -142.463 -3.45038
836 -142.496 -3.47376
837 -142.154 -3.49658
838 -148.052 -3.51883
839 -145.668 -3.54052
840 -152.509 -3.56163
841 -139.591 -3.58217
842 -143.163 -3.60214
843 -152.158 -3.62152
844 -143.573 -3.64031
845 -143.507 -3.65852
846 -145.218 -3.67614
847 -151.617 -3.69317
848 -146.45 -3.7096
849 -146.291 -3.72543
850 -137.953 -3.74066
851 -135.855 -3.75529
852 -141.862 -3.76932
853 -139.034 -3.78273
854 -137.205 -3.79554
855 -144.822 -3.80773
856 -141.176 -3.81931
857 -139.196 -3.83028
858 -148.963 -3.84062
859 -146.816 -3.85035
860 -145.821 -3.85946
861 -135.146 -3.86795
862 -124.775 -3.87581
863 -129.913 -3.88305
864 -138.616 -3.88966
865 -140.676 -3.89565
866 -132.269 -3.90101
867 -136.112 -3.90574
868 -138.165 -3.90984
869 -135.1 -3.91331
870 -134.934 -3.91615
871 -133.653 -3.91836
872 -137.956 -3.91994
873 -126.803 -3.92088
874 -123.812 -3.9212
875 -131.267 -3.92088
876 -132.254 -3.91994
877 -128.097 -3.91836
878 -125.498 -3.91615
879 -124.417 -3.9133
880 -126.93 -3.90983
881 -126.146 -3.90573
882 -128.13 -3.901
883 -133.476 -3.89564
884 -118.618 -3.88965
885 -111.081 -3.88304
886 -130.796 -3.8758
887 -119.138 -3.86794
888 -118.248 -3.85945
889 -105.481 -3.85034
890 -112.044 -3.84061
891 -111.967 -3.83027
892 -112.359 -3.8193
893 -104.706 -3.80772
894 -112.615 -3.79553
895 -109.142 -3.78272
896 -107.592 -3.7693
897 -110.653 -3.75528
898 -109.099 -3.74065
899 -108.924 -3.72542
900 -106.977 -3.70958
901 -117.272 -3.69315
902 -106.404 -3.67613
903 -108.33 -3.65851
904 -103.513 -3.6403
905 -99.7589 -3.6215
906 -104.909 -3.60212
907 -103.756 -3.58215
908 -104.554 -3.56161
909 -90.7446 -3.5405
910 -107.923 -3.51881
911 -99.001 -3.49655
912 -91.4569 -3.47373
913 -97.6603 -3.45035
914 -93.2087 -3.42641
915 -87.9588 -3.40192
916 -74.4021 -3.37688
917 -81.848 -3.35129
918 -89.2526 -3.32516
919 -82.4434 -3.2985
920 -81.8626 -3.2713
921 -70.6037 -3.24357
922 -76.4049 -3.21532
923 -71.0108 -3.18654
924 -76.7976 -3.15725
925 -68.7199 -3.12745
926 -68.4729 -3.09715
927 -53.7943 -3.06634
928 -55.0736 -3.03503
929 -58.6298 -3.00324
930 -61.9371 -2.97095
931 -60.5103 -2.93819
932 -63.9091 -2.90495
933 -60.7017 -2.87123
934 -59.3274 -2.83706
935 -56.0236 -2.80242
936 -52.2826 -2.76732
937 -51.7297 -2.73178
938 -48.4847 -2.69579
939 -39.4901 -2.65937
940 -50.4107 -2.62251
941 -39.1295 -2.58523
942 -42.9463 -2.54752
943 -35.1353 -2.5094
944 -41.546 -2.47088
945 -34.1999 -2.43194
946 -26.5904 -2.39262
947 -32.6475 -2.3529
948 -29.3367 -2.3128
949 -34.2363 -2.27232
950 -33.6372 -2.23147
951 -32.301 -2.19025
952 -29.297 -2.14868
953 -24.0885 -2.10676
954 -24.9245 -2.06448
955 -14.1413 -2.02188
956 -21.2014 -1.97894
957 -16.9985 -1.93567
958 -18.1575 -1.89209
959 -12.8034 -1.84819
960 -11.6395 -1.80399
961 -14.7556 -1.7595
962 -12.0799 -1.71471
963 -16.2296 -1.66964
964 -8.41534 -1.62429
965 -14.6189 -1.57868
966 -1.79746 -1.5328
967 -4.73561 -1.48667
968 -5.23132 -1.44029
969 2.06277 -1.39367
970 1.10581 -1.34682
971 -0.36699 -1.29975
972 5.44325 -1.25245
973 -2.19325 -1.20495
974 10.1134 -1.15724
975 8.93746 -1.10934
976 6.13661 -1.06125
977 11.9199 -1.01298
978 14.4188 -0.964541
979 22.9855 -0.915934
980 23.5613 -0.867171
981 26.6597 -0.818258
982 25.1909 -0.769203
983 28.3087 -0.720014
984 25.9083 -0.6707
985 32.496 -0.621266
986 32.0387 -0.571723
987 34.9638 -0.522077
988 33.5769 -0.472335
989 35.8972 -0.422507
990 43.6697 -0.3726
991 44.2366 -0.322621
992 50.8306 -0.272579
993 43.5459 -0.222481
994 39.1185 -0.172336
995 46.4622 -0.122151
996 48.7499 -0.0719346
997 59.3659 -0.0216943
998 57.0546 0.028562
999 56.9417 0.0788261
