6010 -3.36 0 986.436
70.7954662 0.2635543 22407.1695534 22407.1695534 318.8645999
79.4340106 0.2507602 24585.2436882 24585.2436882 318.5700250
89.1259377 0.2403090 26924.4532450 26924.4532450 318.6082878
100.0026275 0.2367384 29448.2681260 29448.2681260 318.7420334
112.2074471 0.2297697 32244.2745893 32244.2745893 318.3736567
125.8964104 0.2288283 35372.6549254 35372.6549254 318.1681736
141.2559945 0.2176267 38786.5621202 38786.5621202 317.7950072
158.4947918 0.2123360 42394.5481558 42394.5481558 318.0040215
177.8326602 0.2054547 46419.9184230 46419.9184230 317.7238338
199.5344894 0.2172682 50883.4885561 50883.4885561 317.5852473
223.8731455 0.1927780 55765.1296906 55765.1296906 316.9960396
251.1895596 0.1875859 60983.4348047 60983.4348047 316.7213467
281.8404883 0.1916701 66684.4850790 66684.4850790 316.6000182
316.2378815 0.1873099 73070.8120133 73070.8120133 316.2228532
354.8252370 0.1762585 79973.5793906 79973.5793906 316.0115583
398.1250863 0.1739941 87504.8760635 87504.8760635 315.5738895
446.6934609 0.1645336 95653.8043543 95653.8043543 315.3547684
501.1903976 0.1515623 104263.9050982 104263.9050982 314.7881690
562.3470481 0.1624080 113443.3440115 113443.3440115 314.3103973
630.9576992 0.1363946 123512.5890523 123512.5890523 313.8836976
707.9626349 0.1500475 134404.3561004 134404.3561004 313.4211546
794.3311114 0.1414766 146405.9038089 146405.9038089 313.0786750
891.2901875 0.1264508 159255.4677756 159255.4677756 312.6318003
1000.0152949 0.1421927 173573.0687918 173573.0687918 312.0231742
1122.0453570 0.1266328 189046.5097117 189046.5097117 311.4965227
1258.9519017 0.1223008 205634.3622323 205634.3622323 311.1720882
1412.6025846 0.1083379 223202.2344005 223202.2344005 310.9476872
1584.9192513 0.1160369 242491.2085384 242491.2085384 310.4697811
1778.3297629 0.1044244 263331.1798309 263331.1798309 310.3028072
1995.3396487 0.1045130 286548.2747783 286548.2747783 310.1759946
2238.7495208 0.1019259 311529.6739763 311529.6739763 309.2868341
2511.9332487 0.0967695 338801.5682375 338801.5682375 307.9255261
2818.4067961 0.0722847 366846.1607168 366846.1607168 306.6802862
3162.3160538 0.0732439 392298.4033427 392298.4033427 305.3870843
3548.2246552 0.0673292 418763.1031587 418763.1031587 304.3068680
3981.0824729 0.0639752 447077.6351418 447077.6351418 303.1379279
4466.8445267 0.0521400 476814.6702899 476814.6702899 301.8916780
5011.9508737 0.0492412 507101.6757723 507101.6757723 300.4287506
5623.4686414 0.0411631 534852.7498590 534852.7498590 298.6969001
6309.6060499 0.0409384 564648.8493873 564648.8493873 297.6743130
7079.5178905 0.0484387 600931.4147679 600931.4147679 295.9228604
7943.3360745 0.0477042 645766.6871096 645766.6871096 294.6398192
8912.5538779 0.0468531 690645.2187920 690645.2187920 293.3463689
10000.0576380 0.0491144 739172.4618652 739172.4618652 292.5993965
11220.2837932 0.0467102 792967.9388043 792967.9388043 292.0496003
12589.2832138 0.0396843 851806.5498509 851806.5498509 290.8911879
14125.4898594 0.0364897 909973.1502167 909973.1502167 290.4090098
15849.0266991 0.0325277 961271.3094291 961271.3094291 288.7290485
17782.8284773 0.0393536 1014567.1486771 1014567.1486771 287.4457809
19952.6405589 0.0312280 1076100.2497334 1076100.2497334 286.3184376
22387.3110130 0.0289753 1149230.2894412 1149230.2894412 285.8975760
25118.9399788 0.0253163 1221082.4343792 1221082.4343792 285.8405320
28183.8378200 0.0258374 1297340.2335484 1297340.2335484 285.4448403
31622.8492882 0.0290085 1393051.6130308 1393051.6130308 284.9001446
35481.3448326 0.0407272 1517526.7930716 1517526.7930716 284.2809592
39810.8123001 0.0331569 1667587.1165775 1667587.1165775 283.7645347
44668.4408210 0.0210232 1789207.5570492 1789207.5570492 282.4781732
50118.8218320 0.0240726 1910552.4189187 1910550.7630470 281.7182138
56234.1823694 0.0185652 2042672.7296991 2042670.3477661 281.4548081
63095.8439737 0.0219304 2179326.7441813 2179323.3982028 281.5676948
70794.7386130 0.0199855 2328359.0974385 2328351.1204678 281.4608362
79432.9897122 0.0174244 2476780.3415116 2476741.4060695 281.3857952
89125.2011949 0.0214792 2642483.0577778 2642423.4099128 281.9930696
100000.1496297 0.0124867 2782939.4089584 2782542.6289223 282.4280768
112201.9339986 0.0203696 2971677.1364917 2971183.7830110 283.1524181
125892.6936390 0.0115574 3156974.4163152 3156139.4106826 283.9921424
