6004 -3.36 0 983.914
8.9125633 0.3888056 4339.2464536 4339.2464536 317.7874596
10.0014481 0.3782276 4752.3559918 4752.3559918 317.8918538
11.2210876 0.3611888 5198.3487942 5198.3487942 317.9534747
12.5894367 0.3619063 5684.5681048 5684.5681048 317.8727035
14.1269504 0.3500260 6216.6347089 6216.6347089 317.7954988
15.8491767 0.3368402 6795.3968965 6795.3968965 317.7269270
17.7840324 0.3378237 7437.0364189 7437.0364189 317.9337705
19.9529062 0.3107166 8127.4366983 8127.4366983 317.8164934
22.3872322 0.3087384 8878.7311287 8878.7311287 317.7421561
25.1199938 0.3015011 9704.4048728 9704.4048728 317.7219063
28.1840786 0.2897147 10612.7067417 10612.7067417 317.7234858
31.6237393 0.2950996 11604.1124059 11604.1124059 317.6896426
35.4826072 0.2918997 12710.8469124 12710.8469124 317.5572016
39.8132470 0.2803743 13927.0926223 13927.0926223 317.7179528
44.6694872 0.2758523 15243.1241214 15243.1241214 317.7165738
50.1205675 0.2703802 16707.6273448 16707.6273448 317.6563121
56.2377471 0.2643321 18320.0649603 18320.0649603 317.5448000
63.0967693 0.2533747 20087.9915995 20087.9915995 317.4283739
70.7954662 0.2461341 22031.9546887 22031.9546887 317.3104720
79.4340106 0.2525035 24209.7648367 24209.7648367 317.3217143
89.1259377 0.2458929 26615.8482745 26615.8482745 317.1660620
100.0026275 0.2411142 29226.5814711 29226.5814711 317.0335436
112.2074471 0.2308641 32151.0358724 32151.0358724 316.9636057
125.8964104 0.2273602 35236.3237138 35236.3237138 316.7725076
141.2559945 0.2225757 38699.9380514 38699.9380514 316.4597850
158.4947918 0.2213721 42432.4168825 42432.4168825 316.4447128
177.8326602 0.2000380 46445.1116718 46445.1116718 316.1623781
199.5344894 0.1962965 50716.7683377 50716.7683377 316.0948125
223.8731455 0.1893282 55374.2602676 55374.2602676 315.7439182
251.1895596 0.1822240 60377.5896269 60377.5896269 315.5055344
281.8404883 0.1865204 65902.2032769 65902.2032769 315.1638779
316.2378815 0.1773718 71993.1724183 71993.1724183 314.9643465
354.8252370 0.1741803 78534.5118490 78534.5118490 314.6924980
398.1250863 0.1688988 85536.7887133 85536.7887133 314.3151869
446.6934609 0.1570166 93467.8308483 93467.8308483 313.9059960
501.1903976 0.1550086 102121.0888813 102121.0888813 313.5226989
562.3470481 0.1496819 111452.6591174 111452.6591174 313.1626034
630.9576992 0.1499931 121689.3247286 121689.3247286 312.5860545
707.9626349 0.1513206 133019.1768167 133019.1768167 312.3776538
794.3311114 0.1423196 145380.5633924 145380.5633924 311.5956254
891.2901875 0.1444676 159068.5915375 159068.5915375 311.2323517
1000.0152949 0.1272923 174114.7833129 174114.7833129 310.8542196
1122.0453570 0.1379396 190583.0921895 190583.0921895 310.2269219
1258.9519017 0.1274991 208698.5755760 208698.5755760 309.8406957
1412.6025846 0.1232277 227785.8103818 227785.8103818 309.3589183
1584.9192513 0.1155841 248418.0524919 248418.0524919 308.8110322
1778.3297629 0.1239961 270596.2067770 270596.2067770 308.0701303
1995.3396487 0.1144265 295125.6278399 295125.6278399 307.9760947
2238.7495208 0.1095723 322011.0061577 322011.0061577 306.9881583
2511.9332487 0.1037717 351444.3626899 351444.3626899 305.8670420
2818.4067961 0.0943675 383720.7041333 383720.7041333 304.8817169
3162.3160538 0.0994424 418728.9414236 418728.9414236 303.4920573
3548.2246552 0.1097473 458046.6713345 458046.6713345 302.7903053
3981.0824729 0.0875828 500591.6467466 500591.6467466 301.9429287
4466.8445267 0.0807148 542215.4118876 542215.4118876 300.8455893
5011.9508737 0.0769229 584772.2126311 584772.2126311 299.7116978
5623.4686414 0.0754162 633007.5846891 633007.5846891 298.7213177
6309.6060499 0.0679628 681358.7397287 681358.7397287 297.8223791
7079.5178905 0.0704110 732725.8221978 732725.8221978 296.4048076
7943.3360745 0.0602799 788916.2273814 788916.2273814 295.3465318
8912.5538779 0.0562152 847645.0228137 847645.0228137 294.8569069
10000.0576380 0.0461041 900039.0435350 900039.0435350 294.7223861
11220.2837932 0.0448840 952641.8637510 952641.8637510 294.4165213
12589.2832138 0.0364943 1007501.5762719 1007501.5762719 293.1646107
14125.4898594 0.0359336 1066531.8772140 1066531.8772140 293.0797466
15849.0266991 0.0348917 1131656.8218792 1131656.8218792 292.2215046
17782.8284773 0.0202713 1184374.1350416 1184374.1350416 291.4579316
19952.6405589 0.0168895 1237615.5557817 1237615.5557817 290.1418873
22387.3110130 0.0146617 1296830.3489705 1296830.3489705 289.2267233
25118.9399788 0.0352463 1379996.8555105 1379996.8555105 288.9409265
28183.8378200 0.0201877 1465841.0734915 1465841.0734915 288.1929663
31622.8492882 0.0279776 1564944.8448424 1564944.8448424 287.9012384
35481.3448326 0.0256387 1675134.2894643 1675134.2894643 287.6862081
39810.8123001 0.0366240 1818157.1053857 1818157.1053857 286.9217886
44668.4408210 0.0371844 2019591.2094124 2019591.2094124 286.3804910
50118.8218320 0.0309563 2236418.9912428 2236418.9912428 286.0754017
56234.1823694 0.0442717 2461411.1881972 2461411.1881972 285.5941881
63095.8439737 0.0367296 2717919.5243608 2717919.5243608 285.0986164
70794.7386130 0.0272637 3007422.6265350 3007422.6265350 284.8256319
79432.9897122 0.0239694 3262014.0634380 3262014.0634380 284.5000731
89125.2011949 0.0199643 3505420.4782718 3505420.3549629 284.5496484
100000.1496297 0.0383006 3905093.9153607 3905093.7920518 284.5563050
112201.9339986 0.0211724 4299079.1738620 4299079.0505531 285.1884644
125892.6936390 0.0246569 4641526.8300538 4641526.7067449 286.1761072
