6011 -3.74 0 344.333
35481.3448326 0.0022385 52813.4609404 39050.4120479 1.8922797
39810.8123001 0.0084944 57425.3860874 42203.0577716 1.8863567
44668.4408210 -0.0032733 63019.5334337 46343.4082799 1.8857670
50118.8218320 0.0007750 69105.8873174 50475.3455195 1.8800822
56234.1823694 0.0066022 75688.6132529 54817.9797596 1.8522145
63095.8439737 0.0002729 83000.2981527 59714.8742714 1.8597942
70794.7386130 0.0045050 91421.8078236 65630.4442205 1.8003357
79432.9897122 0.0095277 98768.3627122 68850.5894682 1.8463895
89125.2011949 0.0068434 108197.4523320 74086.6917702 1.8116523
100000.1496297 0.0036127 118757.7648567 80392.5036413 1.8228829
112201.9339986 -0.0022102 129369.8201216 85281.4168941 1.8201667
125892.6936390 -0.0030757 138874.8154910 86397.5488532 1.8253375
141253.8311154 -0.0024821 148239.3393127 85313.4047405 1.8104356
158489.5061793 0.0068396 161772.6722919 90013.4383313 1.8345609
177827.9574712 0.0019407 179767.0853085 99217.4766701 1.9179820
199526.2758973 -0.0020131 199203.3645824 108282.7873620 1.8941485
