6003 -3.74 0 344.677
31622.8492882 0.0095231 47082.3431352 36167.8893346 1.9585495
35481.3448326 -0.0022774 52232.7659103 40401.2424575 1.9081739
39810.8123001 0.0046886 58280.2806213 45399.5754346 1.9027070
44668.4408210 0.0013848 64552.8801996 50316.5364050 1.9051572
50118.8218320 0.0081028 72138.3736762 56645.1266087 1.8835317
56234.1823694 0.0092854 81291.6394946 64619.6180524 1.8454178
63095.8439737 0.0051333 89535.8123200 70746.7554017 1.8307345
70794.7386130 0.0058490 94035.1020066 69823.2789713 1.8507580
79432.9897122 -0.0043680 100999.1814428 72446.0546013 1.8165264
89125.2011949 0.0036391 106078.8279923 69994.3397941 1.8308794
100000.1496297 0.0007059 114438.9501759 72578.6771813 1.7958729
112201.9339986 0.0006928 122201.6922822 72169.1964585 1.8354757
125892.6936390 -0.0062466 128538.2375084 66572.3587113 1.8250770
141253.8311154 -0.0062347 135935.2421267 60991.3466083 1.8727089
158489.5061793 0.0022234 143029.1250628 51573.6457401 1.8260852
177827.9574712 -0.0064265 150001.0978759 37666.6731488 1.8327282
199526.2758973 -0.0030736 158606.8307093 24693.1885411 1.8828427
