6009 -3.74 0 343.116
12.5894367 0.2124206 1475.3815270 1475.3815270 6.1734607
14.1269504 0.1969569 1585.8261364 1585.8261364 6.2133665
15.8491767 0.1831652 1698.8932973 1698.8932973 6.2467533
17.7840324 0.1866740 1824.9608685 1824.9608685 6.2018618
19.9529062 0.1536437 1949.9552977 1949.9552977 6.1749203
22.3872322 0.1391629 2076.2692009 2076.2692009 6.1937666
25.1199938 0.1473352 2216.8434999 2216.8434999 6.2577702
28.1840786 0.1329949 2365.3931413 2365.3931413 6.2849586
31.6237393 0.1344955 2519.3793770 2519.3793770 6.1690190
35.4826072 0.1152338 2679.9066363 2679.9066363 6.2119120
39.8132470 0.1122432 2852.7368768 2852.7368768 6.1942984
44.6694872 0.0925594 3020.3531032 3020.3531032 6.1044642
50.1205675 0.0856646 3204.1535627 3204.1535627 6.0323966
56.2377471 0.0950262 3405.0599924 3405.0599924 5.9695114
63.0967693 0.0854397 3604.2908623 3604.2908623 5.9972691
70.7954662 0.0750274 3815.2552674 3815.2552674 5.9836275
79.4340106 0.0854537 4047.5861935 4047.5861935 6.0223639
89.1259377 0.0731081 4307.2672194 4307.2672194 5.8847865
100.0026275 0.0554422 4566.3072253 4566.3072253 5.8716302
112.2074471 0.0672474 4837.4633844 4837.4633844 5.7803877
125.8964104 0.0485451 5102.5969573 5102.5969573 5.6737449
141.2559945 0.0574768 5392.1847516 5392.1847516 5.5784816
158.4947918 0.0495321 5682.6926510 5682.6926510 5.5148380
177.8326602 0.0435929 5979.6752762 5979.6752762 5.4250784
199.5344894 0.0495517 6312.6682329 6312.6682329 5.2966281
223.8731455 0.0375860 6653.5219534 6653.5219534 5.2747826
251.1895596 0.0253472 6986.7804610 6986.7804610 5.0837001
281.8404883 0.0325780 7329.9446824 7329.9446824 4.9847437
316.2378815 0.0342089 7676.4041551 7676.4041551 4.8699012
354.8252370 0.0160414 8072.6933099 8072.6933099 4.6918303
398.1250863 0.0124448 8428.4567116 8428.4567116 4.5924408
446.6934609 0.0093492 8791.5200813 8791.5200813 4.5504456
501.1903976 0.0289363 9178.5897294 9178.5897294 4.2932715
562.3470481 0.0191329 9632.9109579 9632.9109579 4.2631190
630.9576992 0.0152322 10083.7689553 10083.7689553 4.1176102
707.9626349 0.0101397 10584.1477880 10584.1477880 3.9411014
794.3311114 0.0190464 10999.6339696 10999.5546177 3.8551766
891.2901875 0.0132560 11418.3101989 11416.3858841 3.7339673
1000.0152949 0.0109694 11770.1715771 11767.0433098 3.6221028
1122.0453570 0.0189563 12103.4800624 12093.7852844 3.5789713
1258.9519017 0.0086470 12603.3254037 12589.7224579 3.4145045
1412.6025846 0.0091338 13061.5178874 13044.7413335 3.3623154
1584.9192513 0.0073862 13496.3823427 13467.4804901 3.2071612
1778.3297629 0.0052159 13836.8596125 13768.3345833 3.1277167
1995.3396487 -0.0013708 14219.9554693 14105.8061438 2.9992291
2238.7495208 -0.0007738 14756.9188901 14617.3711713 3.0069874
2511.9332487 0.0023554 15319.9680179 15144.6824064 2.8844823
2818.4067961 0.0029171 15914.0672888 15691.6265806 2.8282482
3162.3160538 -0.0011922 16439.4946552 16107.2473453 2.7358636
3548.2246552 0.0143045 16834.6203444 16324.3869895 2.6925598
3981.0824729 0.0153123 17562.0806221 16945.5033108 2.6822589
4466.8445267 0.0042481 18381.3616363 17635.3043218 2.5529586
5011.9508737 0.0064599 18900.7410704 17881.0930954 2.4139117
5623.4686414 0.0064000 19719.5728918 18501.6799051 2.4402371
6309.6060499 -0.0021232 20467.1580813 18978.6447147 2.3544745
7079.5178905 -0.0040109 21224.9537318 19363.0368209 2.3375891
7943.3360745 -0.0065006 21865.9806244 19490.2240555 2.2732391
8912.5538779 0.0085183 22359.9696760 19050.5853410 2.1999109
10000.0576380 -0.0037614 23547.3528511 19858.0173048 2.2154698
11220.2837932 0.0036445 24547.9680735 20149.8644261 2.2039229
12589.2832138 -0.0014408 26086.9891054 21186.9701381 2.1538776
14125.4898594 -0.0015999 27360.6606823 21593.8137743 2.1067120
15849.0266991 0.0049252 29697.7895802 23505.3665796 2.0559626
17782.8284773 0.0061867 31596.5152588 24579.0540059 2.0304489
19952.6405589 0.0123343 33414.1148568 25305.0581588 2.0285358
22387.3110130 0.0008297 35617.4014740 26302.4868707 1.9953325
25118.9399788 -0.0053316 37891.7136883 27158.2226713 1.9717983
28183.8378200 -0.0073677 39904.2766071 27124.6551078 1.9782065
31622.8492882 0.0052425 42594.2117334 28005.8492120 1.9091871
35481.3448326 0.0069287 45468.9962705 28788.0972924 1.8723577
39810.8123001 -0.0042884 47926.7037618 28200.2039263 1.8949918
44668.4408210 -0.0097296 50187.4578541 26271.3528495 1.9172237
50118.8218320 -0.0023150 53656.3043587 26213.2629474 1.9016986
56234.1823694 -0.0072232 58319.9316201 27628.7254703 1.8624917
63095.8439737 -0.0057142 63500.1981403 29117.1330256 1.8768956
70794.7386130 0.0102450 68551.0332699 29282.0883923 1.8488617
79432.9897122 0.0033556 73269.1529057 27304.4614797 1.8442208
89125.2011949 0.0059704 77963.8737896 23896.9148585 1.8321474
100000.1496297 -0.0045472 84325.3072034 22483.7619409 1.8212600
112201.9339986 0.0071351 90838.2616266 19573.7984912 1.8376478
125892.6936390 0.0000761 97298.3628185 14536.9236901 1.8452348
141253.8311154 -0.0014068 106146.8989723 12408.5520049 1.8603355
158489.5061793 -0.0072790 114889.3955072 6695.0511235 1.8529372
177827.9574712 0.0011569 124940.6253041 405.0018224 1.9032353
199526.2758973 0.0150858 137088.1509686 -4430.7108896 1.8794322
