7014 -3.4 0 804.705
891.2901875 0.0414241 61893.7645197 61893.7645197 28.9527796
1000.0152949 0.0372653 65345.2069739 65345.2069739 28.4834799
1122.0453570 0.0251833 68675.7388788 68675.7388788 28.0812364
1258.9519017 0.0291927 71591.6947478 71591.6947478 27.4404305
1412.6025846 0.0258410 74990.9805626 74990.9805626 26.9598533
1584.9192513 0.0219547 78440.0292765 78440.0292765 26.3666778
1778.3297629 0.0231222 81637.6625819 81637.6625819 25.8054360
1995.3396487 0.0241923 85622.9240232 85622.9240232 25.1606104
2238.7495208 0.0257051 90377.6630351 90377.6630351 24.5466823
2511.9332487 0.0209143 96437.8970808 96437.8970808 23.8812318
2818.4067961 0.0234276 102445.7193869 102445.7193869 23.2916752
3162.3160538 0.0184637 107150.7081395 107150.7081395 22.7551592
3548.2246552 0.0193946 112891.4438833 112891.4438833 22.1513066
3981.0824729 0.0156123 119187.6594385 119187.6594385 21.5789773
4466.8445267 0.0131249 125434.7946012 125434.7946012 21.0623104
5011.9508737 0.0139005 129997.7209072 129997.7209072 20.3944062
5623.4686414 0.0077058 135398.4502455 135398.4502455 19.8015858
6309.6060499 0.0053855 139399.0629121 139398.4519588 19.2086310
7079.5178905 0.0079174 143526.6958034 143525.9226311 18.6129739
7943.3360745 0.0071443 149389.4181965 149387.0805962 18.0349558
8912.5538779 0.0107123 156076.7811730 156074.4435727 17.5360112
10000.0576380 0.0003833 163410.8633845 163390.0253410 17.1314376
11220.2837932 0.0021108 166561.6247666 165834.4075594 16.6324284
12589.2832138 0.0012941 167003.3080617 163908.4376619 16.1898959
14125.4898594 -0.0005847 169807.5140839 165967.5215637 15.8779601
15849.0266991 0.0037055 172804.7300900 168161.0955501 15.3253610
17782.8284773 0.0092618 178011.0781635 172872.1286017 14.8435285
19952.6405589 0.0028947 181376.4665696 174962.3198136 14.3248494
22387.3110130 0.0001954 181997.3436863 167629.5522688 13.8315178
25118.9399788 0.0025294 182325.5503651 159636.2319728 13.3112282
28183.8378200 -0.0021035 183416.8607405 153717.0791482 12.8344183
31622.8492882 0.0015014 186016.7948465 149973.5021454 12.4458583
35481.3448326 0.0066251 189935.0341524 150478.6436145 12.1463195
39810.8123001 -0.0022473 196526.1267604 154189.0118062 11.7474405
44668.4408210 0.0035211 200066.0033548 149226.1752123 11.5594303
50118.8218320 0.0014005 202538.0050269 141338.4760743 11.1984670
56234.1823694 -0.0004208 204137.3427128 128345.8225659 10.8492238
63095.8439737 -0.0048206 205237.7137633 105202.0025666 10.6885226
70794.7386130 -0.0017881 208654.3196319 91375.0215568 10.5344663
79432.9897122 -0.0067270 211504.4615377 70958.3135081 10.2823737
89125.2011949 -0.0021767 212520.3374674 38491.8144129 10.0765373
100000.1496297 -0.0019281 214930.4964935 7189.9267258 9.8853663
112201.9339986 -0.0017962 219722.9118536 -11304.6923735 9.6795930
125892.6936390 -0.0086012 222552.6666936 -47960.6935930 9.3519538
141253.8311154 -0.0063170 224389.7001458 -94915.0871049 9.1748542
