7010 -3.4 0 799.811
1.7787526 0.5394320 980.6752551 980.6752551 29.6265908
1.9959451 0.5203925 1072.6831972 1072.6831972 29.5899726
2.2393220 0.5017329 1172.1147560 1172.1147560 29.5603498
2.5125215 0.4835556 1279.7102175 1279.7102175 29.5384566
2.8192921 0.4657088 1396.1058753 1396.1058753 29.5244835
3.1631068 0.4482819 1521.7069331 1521.7069331 29.5196073
3.5483644 0.4317072 1657.1974027 1657.1974027 29.5237991
3.9810846 0.4157765 1803.7827635 1803.7827635 29.5377769
4.4672872 0.4001217 1962.3481602 1962.3481602 29.5616938
5.0118948 0.3850019 2133.2523509 2133.2523509 29.5962997
5.6245099 0.3703998 2318.2103492 2318.2103492 29.6415563
6.3098094 0.3562717 2517.2762504 2517.2762504 29.6986781
7.0803644 0.3425722 2732.5321665 2732.5321665 29.7630434
7.9440561 0.3293223 2964.4425319 2964.4425319 29.8393713
8.9125633 0.3161763 3214.3640043 3214.3640043 29.9262199
10.0014481 0.3038557 3484.1362858 3484.1362858 30.0183631
11.2210876 0.2925582 3774.7707783 3774.7707783 30.1129117
12.5894367 0.2823406 4089.1880802 4089.1880802 30.2143412
14.1269504 0.2723823 4430.1599051 4430.1599051 30.3173237
15.8491767 0.2618521 4797.9880980 4797.9880980 30.4265541
17.7840324 0.2523969 5195.4942127 5195.4942127 30.5312123
19.9529062 0.2424884 5624.6518551 5624.6518551 30.6293124
22.3872322 0.2328018 6087.3338541 6087.3338541 30.7271182
25.1199938 0.2213599 6583.7145561 6583.7145561 30.8011399
28.1840786 0.2134572 7115.4434222 7115.4434222 30.8797730
31.6237393 0.2046390 7689.8179859 7689.8179859 30.9437430
35.4826072 0.1971872 8310.8340348 8310.8340348 31.0059545
39.8132470 0.1894282 8980.9420717 8980.9420717 31.0502209
44.6694872 0.1820423 9702.1937300 9702.1937300 31.0639406
50.1205675 0.1755395 10480.8547906 10480.8547906 31.0809784
56.2377471 0.1679753 11315.6684212 11315.6684212 31.0789859
63.0967693 0.1630794 12220.2999440 12220.2999440 31.0957821
70.7954662 0.1572087 13205.7455925 13205.7455925 31.1044758
79.4340106 0.1520336 14266.2625375 14266.2625375 31.0730214
89.1259377 0.1467938 15428.7607192 15428.7607192 31.0436988
100.0026275 0.1416573 16690.1711174 16690.1711174 30.9977759
112.2074471 0.1377841 18041.1610560 18041.1610560 30.9428376
125.8964104 0.1302054 19526.1258681 19526.1258681 30.9049620
141.2559945 0.1310445 21134.5558182 21134.5558182 30.8156321
158.4947918 0.1173443 22842.6922812 22842.6922812 30.7310586
177.8326602 0.1132583 24607.7044502 24607.7044502 30.6635906
199.5344894 0.1043625 26514.8493126 26514.8493126 30.5931893
223.8731455 0.1005123 28512.0272453 28512.0272453 30.4887815
251.1895596 0.1043625 30730.6253008 30730.6253008 30.3528905
281.8404883 0.1020431 33258.9369804 33258.9369804 30.2428029
316.2378815 0.0884603 35857.3433447 35857.3433447 30.1407750
354.8252370 0.0877878 38603.7799138 38603.7799138 29.9619413
398.1250863 0.0886124 41672.3239458 41672.3239458 29.7652098
446.6934609 0.0781286 44879.1542301 44879.1542301 29.5606516
501.1903976 0.0712196 48172.2400971 48172.2400971 29.3160312
562.3470481 0.0680649 51715.5350813 51715.5350813 29.0915145
630.9576992 0.0594231 55126.0960384 55126.0960384 28.7678884
707.9626349 0.0524625 58683.8667414 58683.8667414 28.4227730
794.3311114 0.0540254 62431.5535923 62431.5535923 28.0766966
891.2901875 0.0490527 66617.0243145 66617.0243145 27.6912353
1000.0152949 0.0434534 70715.3451748 70715.3451748 27.2682928
1122.0453570 0.0394509 75169.4857256 75169.4857256 26.9240930
1258.9519017 0.0436807 79899.6808948 79899.6808948 26.5032846
1412.6025846 0.0420728 84961.3191423 84961.3191423 26.0325170
1584.9192513 0.0503331 91370.8332127 91370.8332127 25.5435474
1778.3297629 0.0360087 98039.2607908 98039.2607908 25.1025385
1995.3396487 0.0289315 104689.6990923 104689.6990923 24.5259652
2238.7495208 0.0346087 110685.0889788 110685.0889788 23.9429961
2511.9332487 0.0341640 117483.8894457 117483.8894457 23.4254836
2818.4067961 0.0247850 124598.6406761 124598.6406761 22.8374514
3162.3160538 0.0275479 132823.9003192 132823.9003192 22.2029126
3548.2246552 0.0185500 139736.5851932 139736.5851932 21.5673028
3981.0824729 0.0235505 147649.8336260 147649.8336260 20.9268065
4466.8445267 0.0145892 156191.2211465 156191.2211465 20.3997840
5011.9508737 0.0161441 163493.1921147 163493.1921147 19.8356442
5623.4686414 0.0034811 169006.5871782 169006.5871782 19.3225182
6309.6060499 0.0097561 172337.0229273 172331.4973033 18.7742555
7079.5178905 0.0012002 177469.7958320 177464.2702080 18.1969758
7943.3360745 0.0049369 182366.0717668 182360.5277269 17.6138934
8912.5538779 0.0032465 186981.9301771 186959.6071405 17.0801283
10000.0576380 0.0120376 193482.1674220 193443.7279634 16.5901503
11220.2837932 0.0012873 203716.8994638 203678.4600053 16.1981488
12589.2832138 0.0147159 214462.3025639 214423.8631054 15.8534070
14125.4898594 0.0068832 224156.2478781 224106.2616682 15.2876382
15849.0266991 0.0017048 233679.5645118 233609.0969842 14.9169893
17782.8284773 -0.0016190 240424.8864904 240011.0640773 14.5519349
19952.6405589 -0.0026811 246476.0362534 245692.9059647 14.2858430
22387.3110130 0.0041135 252174.9670949 250211.7456144 13.8959864
25118.9399788 -0.0017600 256380.8558826 252528.2346230 13.5533386
28183.8378200 0.0073641 263658.8405566 258429.8177728 13.2848621
31622.8492882 0.0001501 269033.5197063 261656.6375352 12.9156753
35481.3448326 0.0012196 271971.7629792 259408.6598811 12.6374235
39810.8123001 -0.0031155 278510.6427515 262693.0334034 12.2954599
44668.4408210 -0.0048448 284609.1871434 264310.2664250 11.9944558
50118.8218320 -0.0026684 286549.7828817 252111.5002556 11.6276487
56234.1823694 -0.0002837 293417.6472058 251998.6839843 11.2068129
63095.8439737 -0.0001962 300415.2149593 251413.1603340 10.9606630
70794.7386130 0.0019204 307104.6490480 249132.1969947 10.7592438
79432.9897122 -0.0030367 314293.4308935 243344.2535213 10.6289860
89125.2011949 -0.0020408 315087.5370571 206014.0665839 10.4547852
100000.1496297 -0.0032746 315225.4765591 155409.3931723 10.2603821
112201.9339986 -0.0122939 315495.2175065 88679.8099708 10.0716653
125892.6936390 -0.0056368 319434.6170098 58429.1696142 9.9576998
141253.8311154 -0.0103821 320368.3568352 -10733.5909944 9.7328300
