7015 -3.4 0 791.953
31.6237393 0.2037129 7593.9195516 7593.9195516 32.4708659
35.4826072 0.1938061 8201.2787725 8201.2787725 32.5069677
39.8132470 0.1843588 8849.5753861 8849.5753861 32.5387391
44.6694872 0.1776781 9546.4972309 9546.4972309 32.5457682
50.1205675 0.1702058 10295.6180701 10295.6180701 32.5616116
56.2377471 0.1650164 11107.4660191 11107.4660191 32.5805701
63.0967693 0.1641990 11998.4197412 11998.4197412 32.6113834
70.7954662 0.1629931 13004.1076135 13004.1076135 32.6214748
79.4340106 0.1563412 14092.6990215 14092.6990215 32.6336986
89.1259377 0.1514877 15269.5213435 15269.5213435 32.5714009
100.0026275 0.1462204 16556.8708559 16556.8708559 32.5190621
112.2074471 0.1395069 17937.4285739 17937.4285739 32.4655188
125.8964104 0.1345775 19429.5664414 19429.5664414 32.3964525
141.2559945 0.1314572 21034.9211774 21034.9211774 32.3169506
158.4947918 0.1266160 22797.3491023 22797.3491023 32.2199548
177.8326602 0.1179278 24659.4915630 24659.4915630 32.1665019
199.5344894 0.1115533 26617.8274388 26617.8274388 32.0137627
223.8731455 0.1081915 28763.9554284 28763.9554284 31.8920004
251.1895596 0.1060187 31097.3693778 31097.3693778 31.7118361
281.8404883 0.1036045 33645.3536905 33645.3536905 31.5481826
316.2378815 0.0909408 36270.3573560 36270.3573560 31.3693700
354.8252370 0.0913602 39006.9229512 39006.9229512 31.2128307
398.1250863 0.0954487 42237.0884575 42237.0884575 31.0433171
446.6934609 0.0875118 45742.5670439 45742.5670439 30.8064058
501.1903976 0.0823877 49400.2646832 49400.2646832 30.4878659
562.3470481 0.0813131 53371.0857482 53371.0857482 30.2123184
630.9576992 0.0726226 57553.6451328 57553.6451328 29.8173799
707.9626349 0.0733055 62031.3268558 62031.3268558 29.5037891
794.3311114 0.0721128 67040.0270063 67040.0270063 29.1042623
891.2901875 0.0652502 72170.0039683 72170.0039683 28.7265052
1000.0152949 0.0544500 77378.2372814 77378.2372814 28.2947270
1122.0453570 0.0528330 82488.6218228 82488.6218228 27.7996558
1258.9519017 0.0518274 87890.9893054 87890.9893054 27.2290960
1412.6025846 0.0494679 93872.3710967 93872.3710967 26.7586402
1584.9192513 0.0438312 100035.6287332 100035.6287332 26.2062420
1778.3297629 0.0454336 106571.0227807 106571.0227807 25.5593301
1995.3396487 0.0298472 113336.0428258 113336.0428258 24.8564803
2238.7495208 0.0403635 120814.1063316 120814.1063316 24.1645626
2511.9332487 0.0401640 129243.2443462 129243.2443462 23.4858149
2818.4067961 0.0325814 137558.2421777 137558.2421777 22.9049174
3162.3160538 0.0284710 145778.0223943 145778.0223943 22.3211816
3548.2246552 0.0291138 154162.4218254 154162.4218254 21.7032834
3981.0824729 0.0232600 162171.0238472 162171.0238472 21.1736875
4466.8445267 0.0160053 170337.0127514 170337.0127514 20.5872929
5011.9508737 0.0198623 177384.3891473 177384.3891473 19.9850220
5623.4686414 0.0158639 186278.3698555 186278.3698555 19.2524212
6309.6060499 0.0255174 196192.5875047 196192.5875047 18.6607203
7079.5178905 0.0189678 209620.3066082 209620.3066082 18.0581731
7943.3360745 0.0180519 222809.5713059 222809.5713059 17.4732654
8912.5538779 0.0171019 236503.0778073 236503.0778073 16.9283249
10000.0576380 0.0112395 251105.9992923 251105.9992923 16.4454398
11220.2837932 0.0090443 262407.7863277 262407.7863277 16.0094664
12589.2832138 0.0153007 274296.8779176 274296.8779176 15.4854546
14125.4898594 0.0094111 287118.4530367 287118.4530367 15.1345986
15849.0266991 0.0029494 294236.7751386 294015.6446483 14.7871890
17782.8284773 0.0058230 301461.8526891 300828.4117356 14.3887290
19952.6405589 0.0072573 314299.5683818 313660.1917259 14.0008078
22387.3110130 0.0056769 332074.1451722 331434.7472152 13.6790952
25118.9399788 0.0046999 352367.0049580 351718.0679383 13.3694077
28183.8378200 0.0080411 366870.4532035 366113.7448507 13.0881894
31622.8492882 0.0009264 381659.8098759 380625.0539764 12.9193601
35481.3448326 0.0030579 404074.0260806 403003.8949239 12.6123510
39810.8123001 0.0052197 430371.4104666 429273.8939360 12.2691948
44668.4408210 0.0025844 462106.8143845 460988.5260286 11.9011851
50118.8218320 0.0101947 495178.7352696 494048.0554231 11.8062550
56234.1823694 0.0094263 540771.8929810 539641.2131345 11.5459709
63095.8439737 0.0174452 606467.3214433 605336.6415968 11.2132971
70794.7386130 0.0078088 670859.6492516 669728.9694051 10.9611547
79432.9897122 0.0113510 735074.7603860 733925.6764732 10.6180789
89125.2011949 0.0082284 791963.3445722 790748.8598540 10.3527184
100000.1496297 0.0069665 866600.6707381 865375.9212188 10.1946463
112201.9339986 0.0077234 946528.0901156 945266.4458870 9.9809329
125892.6936390 0.0081718 1025067.6611053 1023539.1966224 9.8377176
141253.8311154 0.0112130 1091924.6080005 1089149.9035255 9.6735702
