7012 -3.4 0 795.954
1.9959451 0.5239834 1073.2550916 1073.2550916 30.8350589
2.2393220 0.5056882 1172.9403940 1172.9403940 30.8066034
2.5125215 0.4877566 1280.8998300 1280.8998300 30.7858404
2.8192921 0.4703369 1397.8098045 1397.8098045 30.7727624
3.1631068 0.4534894 1524.1542982 1524.1542982 30.7687330
3.5483644 0.4368952 1660.6148216 1660.6148216 30.7736023
3.9810846 0.4205267 1808.2005500 1808.2005500 30.7877321
4.4672872 0.4050834 1967.8539864 1967.8539864 30.8125648
5.0118948 0.3898257 2140.0821374 2140.0821374 30.8477547
5.6245099 0.3747146 2326.3788684 2326.3788684 30.8948324
6.3098094 0.3600719 2526.6796944 2526.6796944 30.9526076
7.0803644 0.3460945 2743.0905527 2743.0905527 31.0186380
7.9440561 0.3326202 2976.2245489 2976.2245489 31.0938373
8.9125633 0.3196156 3227.4999579 3227.4999579 31.1785898
10.0014481 0.3066749 3498.7809758 3498.7809758 31.2682980
11.2210876 0.2945162 3790.4332483 3790.4332483 31.3629806
12.5894367 0.2824850 4104.3890503 4104.3890503 31.4584069
14.1269504 0.2702199 4442.3540037 4442.3540037 31.5535534
15.8491767 0.2589172 4804.8971858 4804.8971858 31.6596763
17.7840324 0.2487362 5195.1058685 5195.1058685 31.7611135
19.9529062 0.2398493 5616.5935664 5616.5935664 31.8595722
22.3872322 0.2312611 6073.1288330 6073.1288330 31.9516210
25.1199938 0.2217451 6565.3051980 6565.3051980 32.0389096
28.1840786 0.2133885 7095.9628856 7095.9628856 32.1076980
31.6237393 0.2046280 7668.0319614 7668.0319614 32.1659681
35.4826072 0.1961336 8283.5476581 8283.5476581 32.1977777
39.8132470 0.1892127 8948.6397176 8948.6397176 32.2326685
44.6694872 0.1854873 9672.2606941 9672.2606941 32.2549679
50.1205675 0.1820170 10470.6724910 10470.6724910 32.2742455
56.2377471 0.1763432 11341.7717553 11341.7717553 32.2962544
63.0967693 0.1689188 12283.4394917 12283.4394917 32.2981791
70.7954662 0.1607487 13289.6231103 13289.6231103 32.2931283
79.4340106 0.1525400 14369.8079321 14369.8079321 32.2690610
89.1259377 0.1470125 15512.8588872 15512.8588872 32.2093516
100.0026275 0.1447623 16769.6915769 16769.6915769 32.1744513
112.2074471 0.1381318 18147.1538542 18147.1538542 32.1325306
125.8964104 0.1314759 19618.6485713 19618.6485713 32.0553171
141.2559945 0.1240805 21181.7185273 21181.7185273 31.9898301
158.4947918 0.1170495 22828.1702561 22828.1702561 31.8914547
177.8326602 0.1093892 24570.0256201 24570.0256201 31.8434557
199.5344894 0.1012094 26395.0267878 26395.0267878 31.6888711
223.8731455 0.0987017 28315.1194752 28315.1194752 31.5416623
251.1895596 0.0951067 30455.2897144 30455.2897144 31.4520183
281.8404883 0.0909384 32794.5751703 32794.5751703 31.2743313
316.2378815 0.0924780 35269.9007040 35269.9007040 31.1242420
354.8252370 0.0934365 38129.1435977 38129.1435977 30.9436131
398.1250863 0.0838238 41097.1714109 41097.1714109 30.7868494
446.6934609 0.0816682 44297.4739493 44297.4739493 30.5031642
501.1903976 0.0730089 47501.3342307 47501.3342307 30.1764318
562.3470481 0.0708608 50917.9439628 50917.9439628 29.9153314
630.9576992 0.0603831 54544.0036792 54544.0036792 29.6042573
707.9626349 0.0585734 58311.2049509 58311.2049509 29.2335239
794.3311114 0.0599384 62448.8255574 62448.8255574 28.8558161
891.2901875 0.0548508 66970.2204067 66970.2204067 28.4620582
1000.0152949 0.0473695 71599.0839350 71599.0839350 27.9711303
1122.0453570 0.0525053 76513.2134633 76513.2134633 27.4953534
1258.9519017 0.0462459 82127.0159383 82127.0159383 27.0297140
1412.6025846 0.0379310 87056.0917061 87056.0917061 26.5370757
1584.9192513 0.0353394 92165.0186902 92165.0186902 26.1330255
1778.3297629 0.0337296 97722.8592761 97722.8592761 25.5666244
1995.3396487 0.0204980 102465.4155427 102465.4155427 25.1404758
2238.7495208 0.0321390 106856.1363272 106856.1363272 24.6416822
2511.9332487 0.0212944 112094.2803179 112094.2803179 24.1049932
2818.4067961 0.0143971 116335.1637913 116335.1637913 23.4743278
3162.3160538 0.0195511 121286.9737136 121286.9737136 22.8428883
3548.2246552 0.0186768 126098.5465873 126098.5465873 22.2458803
3981.0824729 0.0211415 132263.3058518 132263.3058518 21.5607686
4466.8445267 0.0191321 140339.8529197 140339.8529197 20.8969811
5011.9508737 0.0207666 148895.9128186 148895.9128186 20.2054573
5623.4686414 0.0158425 158279.3849744 158279.3849744 19.6474781
6309.6060499 0.0178639 166886.0594444 166886.0594444 19.0546776
7079.5178905 0.0061553 175175.9533149 175175.9533149 18.4240038
7943.3360745 0.0092893 183745.4173474 183745.4173474 17.9750955
8912.5538779 0.0164931 194229.6999298 194229.6999298 17.4137796
10000.0576380 0.0199666 206599.7193123 206599.7193123 16.9317014
11220.2837932 0.0151879 221555.4570521 221555.4570521 16.5275944
12589.2832138 0.0148792 236443.0710544 236443.0710544 15.9182079
14125.4898594 0.0117665 252016.3872342 252016.3872342 15.5135815
15849.0266991 -0.0004401 260834.2499955 260652.3720883 15.0768433
17782.8284773 -0.0051614 264318.0652859 263053.4456058 14.6571645
19952.6405589 0.0013377 268886.7972108 265982.6421534 14.1194864
22387.3110130 0.0025440 277155.4217920 273897.8108767 13.6352954
25118.9399788 0.0091319 291718.0420445 288365.5934789 13.1478126
28183.8378200 0.0055335 304263.0287443 300568.2259931 12.8766597
31622.8492882 0.0052232 313409.6923153 308881.2906750 12.4844540
35481.3448326 0.0076225 326644.0241046 321540.3692670 12.0811237
39810.8123001 0.0071938 344446.4800630 339021.3459463 11.8131513
44668.4408210 -0.0010034 359875.9192133 353402.1351924 11.5052567
50118.8218320 0.0100726 383792.7360073 376950.9391377 11.2066533
56234.1823694 -0.0015348 398470.9192776 387445.1989215 10.8969072
63095.8439737 -0.0029697 402731.1317517 380140.6117762 10.6381738
70794.7386130 -0.0055827 407891.6033415 370674.3401764 10.3859987
79432.9897122 -0.0070761 414164.1939829 364635.4975145 10.1548942
89125.2011949 -0.0075201 420310.3575065 355373.8506013 10.0600531
100000.1496297 -0.0033999 421981.5077869 325589.2560089 9.9638371
112201.9339986 -0.0010295 428573.2314605 305455.1553752 9.6267322
125892.6936390 -0.0004828 444737.6301873 311020.3525527 9.4268563
141253.8311154 0.0009887 450845.8020371 285167.6925323 9.3258003
