7007 -3.4 0 788.044
89.1259377 0.1509821 15328.3637280 15328.3637280 30.7942311
100.0026275 0.1456454 16602.9047214 16602.9047214 30.7430427
112.2074471 0.1390272 17965.0923223 17965.0923223 30.6782492
125.8964104 0.1364699 19449.3291195 19449.3291195 30.6459590
141.2559945 0.1300850 21070.0463869 21070.0463869 30.5275322
158.4947918 0.1271957 22810.4502718 22810.4502718 30.4286401
177.8326602 0.1232543 24718.3389478 24718.3389478 30.3811042
199.5344894 0.1170404 26782.9284834 26782.9284834 30.2122706
223.8731455 0.1132873 28949.4984133 28949.4984133 30.1121854
251.1895596 0.1029364 31248.9560317 31248.9560317 29.9683230
281.8404883 0.0993373 33669.8673423 33669.8673423 29.8044346
316.2378815 0.0943447 36256.8133897 36256.8133897 29.6363848
354.8252370 0.0945414 39161.0871556 39161.0871556 29.3856066
398.1250863 0.0865348 42222.6677615 42222.6677615 29.2081184
446.6934609 0.0795343 45373.6311326 45373.6311326 28.9554441
501.1903976 0.0835231 48907.0304891 48907.0304891 28.6847343
562.3470481 0.0733619 52646.4004371 52646.4004371 28.3800783
630.9576992 0.0752066 56869.3274619 56869.3274619 28.1386318
707.9626349 0.0749521 61624.8442970 61624.8442970 27.8503911
794.3311114 0.0728372 66560.6981714 66560.6981714 27.5331340
891.2901875 0.0629684 71760.0334554 71760.0334554 27.1579052
1000.0152949 0.0538189 76745.7720764 76745.7720764 26.8027473
1122.0453570 0.0538107 82304.0439343 82304.0439343 26.3913448
1258.9519017 0.0500637 88102.1346714 88102.1346714 26.1038686
1412.6025846 0.0520135 94370.4665335 94370.4665335 25.6046537
1584.9192513 0.0439594 100593.6215446 100593.6215446 25.2255597
1778.3297629 0.0468792 107615.8048358 107615.8048358 24.6876338
1995.3396487 0.0466278 115303.0733938 115303.0733938 24.1057314
2238.7495208 0.0391030 123535.6220904 123535.6220904 23.5865461
2511.9332487 0.0396298 132292.2349627 132292.2349627 23.0929282
2818.4067961 0.0415841 141630.8175656 141630.8175656 22.5037310
3162.3160538 0.0300044 151458.0548058 151458.0548058 21.9885923
3548.2246552 0.0358980 162622.7160745 162622.7160745 21.4110004
3981.0824729 0.0336531 174235.7918967 174235.7918967 20.9665490
4466.8445267 0.0342522 186880.3783390 186880.3783390 20.4023121
5011.9508737 0.0352310 200477.4844098 200477.4844098 19.7160404
5623.4686414 0.0240080 213627.5833317 213627.5833317 19.0888628
6309.6060499 0.0299820 229020.1881638 229020.1881638 18.6663834
7079.5178905 0.0208312 244358.9434244 244358.9434244 18.1749331
7943.3360745 0.0219730 258988.9698994 258988.9698994 17.5631898
8912.5538779 0.0268594 275490.8618631 275490.8618631 17.0280392
10000.0576380 0.0215160 293799.9449903 293799.9449903 16.6249264
11220.2837932 0.0202685 313355.4523464 313355.4523464 16.1783218
12589.2832138 0.0166271 334495.4037248 334495.4037248 15.6523295
14125.4898594 0.0238636 359105.1062717 359105.1062717 15.1265175
15849.0266991 0.0207829 387643.3549012 387643.3549012 14.7673688
17782.8284773 0.0131636 420794.1944183 420794.1944183 14.2475536
19952.6405589 0.0268188 462091.5593273 462091.5593273 13.7818083
22387.3110130 0.0193173 509334.0039122 509334.0039122 13.4636588
25118.9399788 0.0261409 559410.8843872 559410.8843872 13.0900023
28183.8378200 0.0226011 617635.4313102 617635.4313102 12.7973977
31622.8492882 0.0168033 668814.6542235 668814.6542235 12.4203602
35481.3448326 0.0167453 719943.9985074 719943.9985074 12.0880278
39810.8123001 0.0169908 770602.5121886 770602.5121886 11.7419410
44668.4408210 0.0136212 822763.4585542 822763.4585542 11.4560092
50118.8218320 0.0232824 888579.2704786 888579.2704786 11.1370888
56234.1823694 0.0187975 975413.3486664 975413.3486664 10.8709037
63095.8439737 0.0203114 1056060.8861939 1056060.8861939 10.6864740
70794.7386130 0.0178672 1146956.6079176 1146956.6079176 10.3981960
79432.9897122 0.0122276 1232704.7854255 1232704.7854255 10.1322227
89125.2011949 0.0091043 1337371.2264839 1337371.2264839 9.9520263
100000.1496297 0.0058766 1410714.8721328 1410670.6875976 9.6237301
112201.9339986 0.0047757 1479738.1545457 1479277.3545374 9.3071413
125892.6936390 0.0047666 1580410.9422828 1579923.5215765 9.0519623
141253.8311154 0.0093166 1665412.7047152 1664337.1403774 8.9547329
