7011 -3.4 0 795.823
4.4672872 0.4047266 1978.4845873 1978.4845873 29.6730703
5.0118948 0.3888311 2150.3550405 2150.3550405 29.7034467
5.6245099 0.3733373 2336.0539574 2336.0539574 29.7452065
6.3098094 0.3581130 2535.4011465 2535.4011465 29.7987704
7.0803644 0.3432521 2750.3185126 2750.3185126 29.8640561
7.9440561 0.3297590 2981.4954719 2981.4954719 29.9386647
8.9125633 0.3163755 3230.3839014 3230.3839014 30.0229867
10.0014481 0.3033424 3498.7172693 3498.7172693 30.1133075
11.2210876 0.2902973 3786.6927129 3786.6927129 30.2081157
12.5894367 0.2775866 4095.8386883 4095.8386883 30.3095741
14.1269504 0.2653834 4427.9428885 4427.9428885 30.4117232
15.8491767 0.2534001 4783.2587028 4783.2587028 30.5238982
17.7840324 0.2415171 5163.9612002 5163.9612002 30.6319654
19.9529062 0.2326904 5571.8693363 5571.8693363 30.7326983
22.3872322 0.2254158 6015.5017411 6015.5017411 30.8199667
25.1199938 0.2169256 6497.0527751 6497.0527751 30.8992112
28.1840786 0.2093760 7016.5907805 7016.5907805 30.9675859
31.6237393 0.2013536 7578.9608782 7578.9608782 31.0209517
35.4826072 0.1953969 8187.7469767 8187.7469767 31.0664515
39.8132470 0.1882191 8848.2313834 8848.2313834 31.1096128
44.6694872 0.1803686 9560.0678268 9560.0678268 31.1181979
50.1205675 0.1735534 10326.9654880 10326.9654880 31.1236306
56.2377471 0.1654474 11154.1878207 11154.1878207 31.1582957
63.0967693 0.1560624 12028.5216247 12028.5216247 31.1456765
70.7954662 0.1528043 12970.9279441 12970.9279441 31.1077083
79.4340106 0.1505559 14018.5793533 14018.5793533 31.1095566
89.1259377 0.1444685 15163.5457662 15163.5457662 31.0912851
100.0026275 0.1377393 16375.9102311 16375.9102311 31.0533934
112.2074471 0.1352228 17694.5463263 17694.5463263 31.0514112
125.8964104 0.1305057 19146.9022245 19146.9022245 30.9794146
141.2559945 0.1240621 20686.4925202 20686.4925202 30.9025134
158.4947918 0.1219934 22368.9698819 22368.9698819 30.7880537
177.8326602 0.1179712 24214.9439914 24214.9439914 30.6799749
199.5344894 0.1106361 26169.0865540 26169.0865540 30.5580782
223.8731455 0.1060090 28314.1246724 28314.1246724 30.3460954
251.1895596 0.1048230 30583.4777747 30583.4777747 30.2237295
281.8404883 0.0986826 33086.0119898 33086.0119898 30.1037396
316.2378815 0.0942507 35644.8108227 35644.8108227 29.8823001
354.8252370 0.0900833 38559.4173075 38559.4173075 29.6803643
398.1250863 0.0839630 41384.1368292 41384.1368292 29.4758467
446.6934609 0.0774007 44490.2681109 44490.2681109 29.1654889
501.1903976 0.0766193 47773.2936893 47773.2936893 28.9460423
562.3470481 0.0750783 51489.2386080 51489.2386080 28.6595506
630.9576992 0.0714811 55483.3978665 55483.3978665 28.3370315
707.9626349 0.0615578 59519.1512723 59519.1512723 27.9919013
794.3311114 0.0564796 63591.0631151 63591.0631151 27.6392581
891.2901875 0.0543428 67797.2243121 67797.2243121 27.2736842
1000.0152949 0.0458089 72288.9290138 72288.9290138 26.8964594
1122.0453570 0.0463606 76743.5675548 76743.5675548 26.5095364
1258.9519017 0.0506117 82084.0996833 82084.0996833 26.1147656
1412.6025846 0.0387697 87610.0284283 87610.0284283 25.6647056
1584.9192513 0.0442659 93143.8006190 93143.8006190 25.2531682
1778.3297629 0.0366456 99853.1577749 99853.1577749 24.8564291
1995.3396487 0.0316320 106187.9153498 106187.9153498 24.4074877
2238.7495208 0.0294799 112403.8823897 112403.8823897 23.9453313
2511.9332487 0.0310832 118943.4356041 118943.4356041 23.5035870
2818.4067961 0.0257999 126470.1932020 126470.1932020 23.0457223
3162.3160538 0.0259663 132896.5744324 132896.5744324 22.4762921
3548.2246552 0.0277755 140290.8065861 140290.8065861 21.9597542
3981.0824729 0.0147687 146756.1686825 146756.1686825 21.4192868
4466.8445267 0.0118995 153232.1549432 153232.1549432 20.9262560
5011.9508737 0.0106560 158753.1990769 158753.1990769 20.3706734
5623.4686414 0.0091053 163888.7191330 163888.7191330 19.8994301
6309.6060499 0.0165818 172141.5259814 172141.5259814 19.1788848
7079.5178905 0.0214116 183280.1761092 183280.1761092 18.5465717
7943.3360745 0.0051523 193704.1247852 193704.1247852 17.9167518
8912.5538779 0.0176669 205056.6322526 205056.6322526 17.2751085
10000.0576380 0.0141656 223895.4608762 223895.4608762 16.8703151
11220.2837932 0.0189576 242775.4955849 242775.4955849 16.4163888
12589.2832138 0.0131490 261483.7130860 261483.7130860 16.0763658
14125.4898594 0.0107978 278998.0195567 278998.0195567 15.7876934
15849.0266991 0.0157528 299097.8489536 299097.8489536 15.3190720
17782.8284773 0.0027387 318456.0848012 318456.0848012 15.0505417
19952.6405589 0.0044557 333814.5656176 333798.0440615 14.5307153
22387.3110130 0.0041599 349401.3953931 349308.7253989 14.0011478
25118.9399788 0.0008845 364128.7081803 363967.4705211 13.5919744
28183.8378200 0.0124866 389180.0951240 389018.4336272 13.2213210
31622.8492882 0.0077260 406984.6874476 406789.6783443 12.7053567
35481.3448326 0.0038066 436697.6429498 436497.8684658 12.3093757
39810.8123001 0.0087670 471715.9805241 471512.4477604 11.9694851
44668.4408210 0.0087066 501744.4679903 501534.3185467 11.6391298
50118.8218320 0.0027433 537615.6518988 537355.0360735 11.2774244
56234.1823694 0.0127371 585358.9276420 585098.2143194 11.0120346
63095.8439737 0.0088083 629158.7230658 628820.0838847 10.7825628
70794.7386130 0.0129871 688286.5369620 687944.3686801 10.5265301
79432.9897122 0.0104297 750649.8989478 750305.1438346 10.4049278
89125.2011949 0.0050731 824785.0430785 824434.6899951 10.2174454
100000.1496297 0.0076030 877964.6902716 877383.3042471 10.0479153
112201.9339986 0.0035606 937928.1469897 937168.2700262 9.8939642
125892.6936390 0.0102404 1020310.3546153 1019456.3138573 9.6763280
141253.8311154 0.0073435 1117766.8470234 1116779.8107570 9.5298871
