7002 -3.4 0 791.078
707.9626349 0.0573017 58028.7157674 58028.7157674 29.0931554
794.3311114 0.0531445 61937.8773604 61937.8773604 28.8373209
891.2901875 0.0478784 65905.7079836 65905.7079836 28.5227689
1000.0152949 0.0545969 70665.1188543 70665.1188543 28.2360077
1122.0453570 0.0525541 75936.6495589 75936.6495589 27.8366487
1258.9519017 0.0565736 81769.3772084 81769.3772084 27.3840638
1412.6025846 0.0453258 88213.1355737 88213.1355737 26.9712412
1584.9192513 0.0502579 95177.6712928 95177.6712928 26.5219051
1778.3297629 0.0504880 102555.6932778 102555.6932778 26.1568107
1995.3396487 0.0475211 110808.1881953 110808.1881953 25.5400505
2238.7495208 0.0346159 118643.6591870 118643.6591870 24.9214112
2511.9332487 0.0351226 126926.7434208 126926.7434208 24.2945871
2818.4067961 0.0285139 134759.7653539 134759.7653539 23.7354189
3162.3160538 0.0282450 140991.8831853 140991.8831853 23.1960362
3548.2246552 0.0253590 148641.3463854 148641.3463854 22.4603732
3981.0824729 0.0224389 157613.4009114 157613.4009114 21.7815583
4466.8445267 0.0146236 165237.2889126 165237.2889126 21.0814680
5011.9508737 0.0131201 172273.3782443 172273.3782443 20.4433865
5623.4686414 0.0142349 179896.8932802 179896.8932802 19.7132650
6309.6060499 0.0138591 187757.3174894 187757.3174894 19.0505062
7079.5178905 0.0112552 193581.6084454 193581.6084454 18.4507842
7943.3360745 0.0122701 204245.4536694 204245.4536694 17.9663139
8912.5538779 0.0133828 212926.5522540 212926.5522540 17.2822835
10000.0576380 0.0050238 221184.0540648 221184.0540648 16.8911953
11220.2837932 0.0099072 229728.4585661 229728.4585661 16.3730351
12589.2832138 0.0178450 240551.8847878 240551.8847878 15.8608437
14125.4898594 0.0138476 255567.8555519 255567.8555519 15.3588557
15849.0266991 0.0089968 272278.1795209 272278.1795209 14.8976933
17782.8284773 0.0132835 292182.2019629 292182.2019629 14.4379579
19952.6405589 0.0063023 311458.5562097 311458.5562097 14.0405505
22387.3110130 0.0039778 325622.2366616 325604.7395616 13.6678757
25118.9399788 -0.0022466 339124.2312766 339060.9940145 13.4257769
28183.8378200 0.0011581 356295.1944211 356216.0394470 13.0989701
31622.8492882 0.0141404 372225.7605647 371985.3632366 12.7606372
35481.3448326 0.0136394 406045.9110566 405803.8141046 12.3184360
39810.8123001 0.0116914 447263.9429318 447021.8459797 11.8917380
44668.4408210 0.0062549 501967.2463292 501725.1493772 11.6011315
50118.8218320 0.0123587 554652.5443876 554410.4474356 11.3471720
56234.1823694 0.0174674 600720.4083351 600475.0445464 11.1093124
63095.8439737 0.0056321 649531.7324852 649268.4457019 10.9504473
70794.7386130 0.0061095 698827.1684765 698490.6249667 10.7707766
79432.9897122 0.0098384 746347.5318476 745846.0697975 10.5648231
89125.2011949 0.0095468 794386.5250228 793254.5960826 10.3010652
100000.1496297 0.0097795 844949.9663207 843383.4385552 9.9583272
112201.9339986 -0.0022115 909037.7998335 907337.5323986 9.6666946
125892.6936390 0.0001200 960084.8023066 957433.1219929 9.4047943
141253.8311154 0.0079400 1020508.3868833 1016568.3916958 9.3031496
