7004 -3.4 0 790.008
39.8132470 0.1892303 8869.8044133 8869.8044133 31.6294065
44.6694872 0.1858261 9590.2761656 9590.2761656 31.6478218
50.1205675 0.1776035 10372.9609799 10372.9609799 31.6889504
56.2377471 0.1728933 11217.0539080 11217.0539080 31.6893968
63.0967693 0.1641137 12133.9443294 12133.9443294 31.6637392
70.7954662 0.1555790 13111.1170174 13111.1170174 31.6305981
79.4340106 0.1520434 14156.2147234 14156.2147234 31.6235662
89.1259377 0.1415513 15285.3428399 15285.3428399 31.5806746
100.0026275 0.1347236 16467.7508904 16467.7508904 31.5462338
112.2074471 0.1296028 17729.2900222 17729.2900222 31.4716713
125.8964104 0.1279008 19110.1413992 19110.1413992 31.4308113
141.2559945 0.1239980 20642.3431963 20642.3431963 31.3235371
158.4947918 0.1209622 22319.1585526 22319.1585526 31.2387823
177.8326602 0.1222510 24150.0167881 24150.0167881 31.1783963
199.5344894 0.1168237 26191.5063483 26191.5063483 31.0861497
223.8731455 0.1069152 28310.6453076 28310.6453076 30.9618917
251.1895596 0.0980104 30496.0156170 30496.0156170 30.8105199
281.8404883 0.0977905 32914.7450337 32914.7450337 30.6751518
316.2378815 0.0932156 35557.7273837 35557.7273837 30.4841583
354.8252370 0.0886245 38285.6166958 38285.6166958 30.2608619
398.1250863 0.0831983 41209.5276591 41209.5276591 30.1178613
446.6934609 0.0735526 44256.2277481 44256.2277481 29.8746977
501.1903976 0.0796834 47417.7246456 47417.7246456 29.6112016
562.3470481 0.0781020 51108.7381445 51108.7381445 29.3511290
630.9576992 0.0688350 55063.4992383 55063.4992383 29.0399715
707.9626349 0.0652346 59185.9261351 59185.9261351 28.6594626
794.3311114 0.0569379 63418.0365462 63418.0365462 28.2106940
891.2901875 0.0508605 67430.5803546 67430.5803546 27.8324443
1000.0152949 0.0465898 71372.1990832 71372.1990832 27.4017945
1122.0453570 0.0421674 75783.3435499 75783.3435499 26.9314111
1258.9519017 0.0357300 80403.0683128 80403.0683128 26.5431253
1412.6025846 0.0314842 84531.0168000 84531.0168000 25.9466520
1584.9192513 0.0274385 88505.6296238 88505.6296238 25.4324807
1778.3297629 0.0230492 92548.7895717 92548.7895717 24.9541529
1995.3396487 0.0217265 96398.6461116 96398.6461116 24.4902955
2238.7495208 0.0287691 100152.4596744 100152.4596744 23.9523785
2511.9332487 0.0201042 104504.6622476 104504.6622476 23.4460305
2818.4067961 0.0196923 108744.2383541 108744.2383541 23.0089218
3162.3160538 0.0237059 114517.2075665 114517.2075665 22.5290984
3548.2246552 0.0195413 120677.1944017 120677.1944017 22.0025029
3981.0824729 0.0162800 127335.1166018 127335.1166018 21.4970775
4466.8445267 0.0218553 133815.2169381 133815.2169381 21.0491309
5011.9508737 0.0098591 141563.4587627 141563.4587627 20.3817917
5623.4686414 0.0107431 147351.7482383 147351.7482383 19.6640962
6309.6060499 0.0170570 156626.8055470 156626.8055470 18.9410617
7079.5178905 0.0262601 169569.8544879 169569.8544879 18.4282171
7943.3360745 0.0220114 183883.4181517 183883.4181517 17.8181997
8912.5538779 0.0194013 198103.4183885 198103.4183885 17.3565243
10000.0576380 0.0222588 213717.5843949 213717.5843949 16.8775563
11220.2837932 0.0214385 229367.8870405 229367.8870405 16.4336229
12589.2832138 0.0136104 242923.2171193 242923.2171193 16.0533733
14125.4898594 0.0109386 254671.0565369 254670.0042183 15.4820238
15849.0266991 0.0085381 263996.2441698 263977.8487656 15.1412316
17782.8284773 0.0043230 274004.4280738 273950.2805437 14.7269972
19952.6405589 -0.0003792 284131.6209141 283972.5297987 14.2518534
22387.3110130 -0.0001356 291965.2460529 291486.9483488 13.7309290
25118.9399788 0.0022180 297193.6138610 295741.1595039 13.3860956
28183.8378200 0.0066753 306766.2441196 304703.5520341 13.0756654
31622.8492882 0.0042159 324631.6412094 322463.3503699 12.6781739
35481.3448326 0.0105764 347379.3874270 345190.7503984 12.0942786
39810.8123001 0.0095978 380297.9883075 378105.8809424 11.7206421
44668.4408210 0.0124997 420240.4718406 418048.3644756 11.3317655
50118.8218320 0.0078070 472220.1572928 470028.0499278 11.0663398
56234.1823694 0.0090375 521551.9395966 519359.1408855 10.8070504
63095.8439737 0.0092471 577023.5362712 574828.6560598 10.5386367
70794.7386130 0.0109620 632535.5609739 630340.5077625 10.2296331
79432.9897122 0.0159424 704429.3821074 702234.3288961 10.0427441
89125.2011949 0.0142171 809140.6827918 806945.6295804 9.8918936
100000.1496297 0.0135767 942533.5642395 940338.5110281 9.7182592
112201.9339986 0.0134005 1057903.6410442 1055681.7209618 9.5307392
125892.6936390 0.0178093 1189774.8520667 1187552.9319843 9.3392492
141253.8311154 0.0183433 1362329.1051845 1360107.1851021 9.1092005
