6011 -3.85 0 789.612
3.5483644 0.3998075 1519.5815252 1519.5815252 32.4765001
3.9810846 0.3861096 1653.7918189 1653.7918189 32.4517475
4.4672872 0.3670859 1798.8349848 1798.8349848 32.4828533
5.0118948 0.3589565 1955.6983453 1955.6983453 32.4869977
5.6245099 0.3488375 2127.1477874 2127.1477874 32.4380513
6.3098094 0.3321743 2310.0562453 2310.0562453 32.5097721
7.0803644 0.3229051 2509.5774215 2509.5774215 32.5493655
7.9440561 0.3120687 2725.3126948 2725.3126948 32.5671346
8.9125633 0.3033521 2962.0026054 2962.0026054 32.5460643
10.0014481 0.2849472 3215.8444519 3215.8444519 32.5559612
11.2210876 0.2807010 3490.2029008 3490.2029008 32.5410532
12.5894367 0.2697138 3787.6822700 3787.6822700 32.5583590
14.1269504 0.2605240 4110.9670752 4110.9670752 32.5380712
15.8491767 0.2533778 4463.4624975 4463.4624975 32.5210177
17.7840324 0.2424477 4837.4081146 4837.4081146 32.5693789
19.9529062 0.2330032 5242.4764999 5242.4764999 32.6033856
22.3872322 0.2344714 5685.6016344 5685.6016344 32.4999631
25.1199938 0.2195026 6176.9908229 6176.9908229 32.5043470
28.1840786 0.2158932 6699.7523649 6699.7523649 32.4805927
31.6237393 0.2021594 7257.6159110 7257.6159110 32.4749763
35.4826072 0.1963608 7869.3874979 7869.3874979 32.5027107
39.8132470 0.1880097 8532.9526050 8532.9526050 32.4915862
44.6694872 0.1893561 9262.3101471 9262.3101471 32.4986863
50.1205675 0.1791837 10052.5194948 10052.5194948 32.4711610
56.2377471 0.1758083 10910.1855308 10910.1855308 32.4384002
63.0967693 0.1684708 11821.4306801 11821.4306801 32.4385974
70.7954662 0.1614951 12840.4550652 12840.4550652 32.4253902
79.4340106 0.1611315 13962.3402552 13962.3402552 32.4588740
89.1259377 0.1525971 15156.6372973 15156.6372973 32.3486218
100.0026275 0.1462577 16440.6849020 16440.6849020 32.3304883
112.2074471 0.1434045 17814.9138523 17814.9138523 32.3337791
125.8964104 0.1375306 19309.4282071 19309.4282071 32.2560440
141.2559945 0.1270694 20920.3457317 20920.3457317 32.2516817
158.4947918 0.1291736 22684.2536272 22684.2536272 32.1510898
177.8326602 0.1292293 24632.5970193 24632.5970193 32.1173810
199.5344894 0.1233620 26721.9496518 26721.9496518 31.9849410
223.8731455 0.1113392 28950.5615566 28950.5615566 31.9824313
251.1895596 0.1041414 31323.8496321 31323.8496321 31.8934815
281.8404883 0.1009833 33935.1220331 33935.1220331 31.8276673
316.2378815 0.1009646 36742.4769578 36742.4769578 31.7498276
354.8252370 0.0964121 39773.1673447 39773.1673447 31.6176163
398.1250863 0.0901299 43032.0542647 43032.0542647 31.4915456
446.6934609 0.0905232 46619.7886812 46619.7886812 31.3702087
501.1903976 0.0831421 50347.6833851 50347.6833851 31.2321266
562.3470481 0.0790614 54280.3548906 54280.3548906 31.1134892
630.9576992 0.0747430 58357.2951218 58357.2951218 30.9213688
707.9626349 0.0734409 62833.4931969 62833.4931969 30.7944885
794.3311114 0.0666320 67448.1439893 67448.1439893 30.6248277
891.2901875 0.0643727 72501.6194008 72501.6194008 30.4340700
1000.0152949 0.0569121 77646.9376868 77646.9376868 30.1681918
1122.0453570 0.0552794 82731.8647710 82731.8647710 29.9026406
1258.9519017 0.0554013 88275.0774897 88275.0774897 29.6739063
1412.6025846 0.0483535 94343.2169287 94343.2169287 29.3263302
1584.9192513 0.0436188 100828.5090218 100828.5090218 29.0506385
1778.3297629 0.0423115 107862.4925550 107862.4925550 28.7656767
1995.3396487 0.0459834 115761.6600356 115761.6600356 28.5649831
2238.7495208 0.0466133 124247.5538964 124247.5538964 28.2610766
2511.9332487 0.0425167 132968.6769895 132968.6769895 27.9836651
2818.4067961 0.0382324 142590.5018444 142590.5018444 27.5765865
3162.3160538 0.0349277 152407.0391010 152407.0391010 27.1488924
3548.2246552 0.0266457 161988.1838424 161988.1838424 26.6946820
3981.0824729 0.0265332 172233.7881902 172233.7881902 26.2160918
4466.8445267 0.0237093 182261.8637620 182261.8637620 25.7418368
5011.9508737 0.0247441 191606.6666149 191606.6666149 25.3023755
5623.4686414 0.0199979 201054.6948785 201054.6948785 24.8638964
6309.6060499 0.0194308 211499.0760166 211499.0760166 24.5223037
7079.5178905 0.0146324 222431.4067011 222431.4067011 24.0552960
7943.3360745 0.0185350 234903.8973550 234903.8973550 23.7739975
8912.5538779 0.0207226 250157.5061739 250157.5061739 23.3473650
10000.0576380 0.0092332 264858.5693902 264858.5693902 22.9384563
11220.2837932 0.0156054 275972.2906501 275971.8985231 22.6314303
12589.2832138 0.0147260 286604.3337283 286600.9237387 22.3136905
14125.4898594 0.0140825 299433.1184166 299428.7313472 22.0227181
15849.0266991 0.0176814 317857.2015748 317851.8749389 21.5982843
17782.8284773 0.0124535 340023.5471571 340018.2205212 21.1434019
19952.6405589 0.0064461 358090.8784576 358072.8647527 20.7435940
22387.3110130 0.0129070 372523.6945857 372436.4800241 20.2495200
25118.9399788 0.0048682 381780.4134420 381161.1583771 19.7715281
28183.8378200 0.0134473 398412.6928728 397617.0831524 19.4691603
31622.8492882 0.0083464 421267.7840308 420434.7041995 19.1653034
35481.3448326 0.0032428 443023.0259499 442069.1946845 18.9304918
39810.8123001 0.0058471 466590.5800242 465459.6206685 18.6737564
44668.4408210 0.0070262 484650.9642287 482602.8821689 18.5104284
50118.8218320 0.0044773 494459.4521287 488636.2438009 18.3200353
56234.1823694 0.0046755 512023.2201388 503343.5581983 18.0113985
63095.8439737 0.0062391 554576.4814988 545758.8551490 17.8309152
70794.7386130 0.0114722 598063.1706165 589014.2977820 17.6261951
79432.9897122 0.0089019 626112.5860868 614854.1267375 17.5218441
89125.2011949 0.0083757 655236.7812508 641157.0814116 17.2974824
100000.1496297 0.0025689 705333.5866398 690294.7775775 17.0712416
112201.9339986 0.0014568 738984.2516223 719710.4810602 16.9460157
125892.6936390 0.0060064 771278.1111925 744543.0259187 16.9127782
141253.8311154 -0.0019674 817443.1814116 786168.4966393 16.8774798
158489.5061793 -0.0068782 836303.5753512 780568.3891243 16.9224609
