6003 -3.85 0 786.24
10.0014481 0.2843866 3195.1420051 3195.1420051 32.6434169
11.2210876 0.2742488 3464.5180010 3464.5180010 32.6301671
12.5894367 0.2625767 3752.2920055 3752.2920055 32.6223669
14.1269504 0.2525140 4065.3129859 4065.3129859 32.6444071
15.8491767 0.2445521 4402.7674046 4402.7674046 32.6987564
17.7840324 0.2351337 4769.3278823 4769.3278823 32.6262997
19.9529062 0.2255383 5168.5718185 5168.5718185 32.6569637
22.3872322 0.2301457 5608.3631144 5608.3631144 32.5956622
25.1199938 0.2093127 6082.3961090 6082.3961090 32.5706978
28.1840786 0.2064923 6588.1383738 6588.1383738 32.6045562
31.6237393 0.2029422 7151.2777785 7151.2777785 32.6263170
35.4826072 0.2025838 7766.1014285 7766.1014285 32.6122769
39.8132470 0.1884906 8432.5954455 8432.5954455 32.6301332
44.6694872 0.1853827 9146.5982462 9146.5982462 32.5417598
50.1205675 0.1766747 9920.3142118 9920.3142118 32.5568776
56.2377471 0.1701706 10764.5499145 10764.5499145 32.4943260
63.0967693 0.1613967 11663.3839763 11663.3839763 32.5490711
70.7954662 0.1579358 12641.2364907 12641.2364907 32.4714395
79.4340106 0.1549568 13691.3497252 13691.3497252 32.4916120
89.1259377 0.1503042 14825.7311154 14825.7311154 32.4593961
100.0026275 0.1466532 16086.4973437 16086.4973437 32.4230793
112.2074471 0.1354432 17435.6512241 17435.6512241 32.3974795
125.8964104 0.1283132 18868.1430305 18868.1430305 32.3885681
141.2559945 0.1281181 20441.6256084 20441.6256084 32.2499451
158.4947918 0.1265315 22183.1758775 22183.1758775 32.1795680
177.8326602 0.1169045 24065.3650735 24065.3650735 32.1192286
199.5344894 0.1144460 26035.6262817 26035.6262817 32.0569695
223.8731455 0.1042215 28063.0382269 28063.0382269 32.0060859
251.1895596 0.0985459 30273.6443430 30273.6443430 31.8572121
281.8404883 0.0992096 32627.5565114 32627.5565114 31.7613078
316.2378815 0.0901529 35151.6721220 35151.6721220 31.6284022
354.8252370 0.0870495 37814.2126422 37814.2126422 31.5380872
398.1250863 0.0827587 40650.9768410 40650.9768410 31.4099293
446.6934609 0.0807808 43627.0694427 43627.0694427 31.2923242
501.1903976 0.0712750 46850.6032279 46850.6032279 31.0929571
562.3470481 0.0797416 50343.2379205 50343.2379205 30.9044670
630.9576992 0.0757093 54214.2349800 54214.2349800 30.7367284
707.9626349 0.0642146 58387.6569545 58387.6569545 30.5465188
794.3311114 0.0556038 62839.8089908 62839.8089908 30.3253798
891.2901875 0.0572923 67624.7217926 67624.7217926 30.1074856
1000.0152949 0.0589198 72653.6587887 72653.6587887 29.9636763
1122.0453570 0.0562461 77935.5063146 77935.5063146 29.7045111
1258.9519017 0.0477069 83822.6366751 83822.6366751 29.4177635
1412.6025846 0.0486806 90183.3400971 90183.3400971 29.1753672
1584.9192513 0.0493786 96711.4517365 96711.4517365 28.9363046
1778.3297629 0.0475089 103871.6623100 103871.6623100 28.7168217
1995.3396487 0.0407880 111450.5646586 111450.5646586 28.4084873
2238.7495208 0.0348461 119662.9121321 119662.9121321 27.9600873
2511.9332487 0.0319264 128214.2532301 128214.2532301 27.6376518
2818.4067961 0.0345652 136997.7317979 136997.7317979 27.0611367
3162.3160538 0.0289308 145793.5256973 145793.5256973 26.5578212
3548.2246552 0.0309310 155346.0210777 155346.0210777 26.0418495
3981.0824729 0.0323326 164798.7223465 164798.7223465 25.6089668
4466.8445267 0.0274220 175597.4990370 175597.4990370 25.0890743
5011.9508737 0.0175241 185094.0706410 185094.0706410 24.6823718
5623.4686414 0.0235932 195442.7627008 195442.7627008 24.3639172
6309.6060499 0.0200354 206577.1578537 206577.1578537 23.9411082
7079.5178905 0.0230030 217843.1263687 217843.1263687 23.6644156
7943.3360745 0.0132363 230526.3025579 230526.3025579 23.3292368
8912.5538779 0.0178160 245352.4001668 245352.4001668 22.8446341
10000.0576380 0.0183231 262861.6671340 262861.6671340 22.4560944
11220.2837932 0.0125156 281713.1910817 281713.1910817 21.9449905
12589.2832138 0.0081262 297886.9400751 297886.9400751 21.5378344
14125.4898594 0.0036793 314167.4513557 314166.6487793 21.1493296
15849.0266991 0.0130258 332410.0366352 332409.2340589 20.7309983
17782.8284773 0.0129044 354752.9889517 354752.1816640 20.3442540
19952.6405589 0.0130166 376199.4221829 376198.2169464 20.0420945
22387.3110130 0.0105510 401331.8239220 401330.5669975 19.6765875
25118.9399788 0.0162055 433462.2378792 433460.9809547 19.3821969
28183.8378200 0.0088791 460695.4199446 460692.1450886 19.0818690
31622.8492882 0.0057964 483218.8717086 483164.9959341 18.7197954
35481.3448326 0.0073318 506404.8770908 506236.8193389 18.3946808
39810.8123001 0.0079743 533647.1468487 533420.4768595 18.2372994
44668.4408210 0.0130446 570413.8076722 570158.1858319 17.9436608
50118.8218320 0.0179153 622568.8538060 622311.8876030 17.7868107
56234.1823694 0.0112804 677769.4986531 677510.4553503 17.5006812
63095.8439737 0.0129551 719579.0176030 719162.1423303 17.0884407
70794.7386130 0.0022276 773265.9508317 772790.5058657 16.9565869
79432.9897122 0.0053089 833025.3726080 832482.3182844 16.5939076
89125.2011949 0.0022665 885769.7500278 884841.2985133 16.3427007
100000.1496297 0.0102231 956526.1891553 955305.6766261 16.2272960
112201.9339986 0.0161296 1040099.9490319 1038746.7601649 16.2699329
125892.6936390 0.0058764 1112966.9926336 1110850.7396290 16.3185671
141253.8311154 0.0078439 1180790.6010469 1177331.6188641 16.3798795
158489.5061793 0.0143521 1292162.0486169 1288421.8057512 16.5181025
