6006 -3.85 0 788.151
15849.0266991 0.0175746 483201.4218852 483201.4218852 20.4192206
17782.8284773 0.0185266 509538.2030663 509538.2030663 20.0337733
19952.6405589 0.0167043 542013.1899149 542013.1899149 19.5732806
22387.3110130 0.0218310 584970.8050469 584970.8050469 19.1147035
25118.9399788 0.0228420 639146.7803753 639146.7803753 18.6478522
28183.8378200 0.0148996 698432.2310819 698432.2310819 18.4059802
31622.8492882 0.0233938 752282.0631078 752282.0631078 18.0506957
35481.3448326 0.0109188 811841.7966142 811841.7966142 17.8361496
39810.8123001 0.0197659 872100.7695957 872100.7695957 17.6390290
44668.4408210 0.0116404 944720.4469554 944720.4469554 17.4796790
50118.8218320 0.0138258 1026936.0337814 1026936.0337814 17.3394261
56234.1823694 0.0159859 1116169.1037717 1116169.1037717 17.2001897
63095.8439737 0.0174239 1217703.3496393 1217703.3496393 17.0566781
70794.7386130 0.0148095 1325984.7152643 1325984.7152643 16.8992139
79432.9897122 0.0171619 1439857.2392319 1439857.2392319 16.8458899
89125.2011949 0.0225689 1564348.7876221 1564348.7407385 16.8374689
100000.1496297 0.0198998 1707255.7636000 1707255.1554830 16.7595352
112201.9339986 0.0071057 1862778.7781517 1862778.1700346 16.6578495
125892.6936390 0.0199216 1998604.8615191 1998598.7466984 16.5562595
141253.8311154 0.0093107 2137319.1188341 2137294.0136258 16.7173998
158489.5061793 0.0067584 2272079.6140864 2271989.1452845 16.6732693
