7005 -3.8 0 871.295
28183.8378200 0.0418736 1237324.5076541 1237324.5076541 70.9272947
31622.8492882 0.0361857 1347423.6262868 1347423.6262868 70.4864399
35481.3448326 0.0374603 1471729.6669481 1471729.6669481 69.9504312
39810.8123001 0.0374291 1598751.3853863 1598751.3853863 69.4442813
44668.4408210 0.0354913 1755901.4713925 1755901.4713925 69.3723657
50118.8218320 0.0418226 1937438.3680422 1937438.3680422 68.8508481
56234.1823694 0.0402871 2148013.2196873 2148013.2196873 68.6200480
63095.8439737 0.0279789 2350841.5705573 2350841.5705573 68.3746882
70794.7386130 0.0156898 2526967.7177433 2526967.7177433 67.9197738
79432.9897122 0.0163104 2671413.1168658 2671413.1168658 67.5822800
89125.2011949 0.0214742 2875688.4878984 2875688.4878984 67.2421405
100000.1496297 0.0293671 3104183.1287275 3104183.1287275 67.0353739
112201.9339986 0.0303823 3441703.2204611 3441703.2204611 66.9562673
