7003 -3.8 0 877.659
891.2901875 0.1165032 123743.3372312 123743.3372312 89.8845732
1000.0152949 0.1090005 134633.7339533 134633.7339533 89.5477297
1122.0453570 0.1117603 146511.2139767 146511.2139767 89.1780038
1258.9519017 0.1078152 159438.6424136 159438.6424136 88.9001152
1412.6025846 0.1080089 174051.8966307 174051.8966307 88.5268878
1584.9192513 0.0999689 189843.5563097 189843.5563097 88.2059048
1778.3297629 0.0951478 206599.9088855 206599.9088855 87.9484640
1995.3396487 0.0945576 224707.4725429 224707.4725429 87.6384054
2238.7495208 0.0868624 243852.3705366 243852.3705366 87.2524200
2511.9332487 0.0836177 263867.4708509 263867.4708509 86.6786805
2818.4067961 0.0799782 285135.2146267 285135.2146267 86.0123288
3162.3160538 0.0770652 307902.8265202 307902.8265202 85.4454519
3548.2246552 0.0636798 332609.2495738 332609.2495738 84.8670136
3981.0824729 0.0578077 356797.9190779 356797.9190779 83.9586032
4466.8445267 0.0688033 383061.1234211 383061.1234211 83.1673377
5011.9508737 0.0614679 412955.5994390 412955.5994390 82.3946319
5623.4686414 0.0545360 441444.3414183 441444.3414183 81.4469994
6309.6060499 0.0438391 469578.8120135 469578.8120135 80.8139658
7079.5178905 0.0415942 497712.1549260 497712.1549260 79.9881547
7943.3360745 0.0329112 525389.3593140 525389.3593140 79.1521037
8912.5538779 0.0334901 553112.4782293 553112.4782293 78.3915505
10000.0576380 0.0321389 585408.7449500 585408.7449500 77.4246364
11220.2837932 0.0336836 627885.1372522 627885.1372522 76.3818519
12589.2832138 0.0491676 678069.5213581 678069.5213581 75.5530084
14125.4898594 0.0368396 735400.9309142 735400.9309142 74.8945100
15849.0266991 0.0374604 794958.5800401 794958.5800401 74.4464030
17782.8284773 0.0376400 863108.8253838 863108.8253838 74.2294513
19952.6405589 0.0313223 936691.0882840 936691.0882840 73.7498586
22387.3110130 0.0385387 1013468.5678816 1013468.5678816 73.2107757
25118.9399788 0.0329144 1099271.1846428 1099271.1846428 72.9507255
28183.8378200 0.0369763 1192425.1406472 1192425.1406472 72.7358182
31622.8492882 0.0296309 1283616.2151906 1283616.2151906 72.3516205
35481.3448326 0.0287859 1374777.9368772 1374777.9368772 71.9742895
39810.8123001 0.0253435 1503910.4199934 1503910.4199934 71.8032621
44668.4408210 0.0316277 1634532.0433575 1634532.0433575 71.2496640
50118.8218320 0.0336233 1781716.7941789 1781716.7941789 71.0203127
56234.1823694 0.0381762 1955353.5537752 1955353.5537752 70.8964270
63095.8439737 0.0271553 2139448.7586512 2139448.7586512 70.7336988
70794.7386130 0.0179324 2313489.8832563 2313489.8832563 70.7183352
79432.9897122 0.0340324 2506873.5576543 2506873.5576543 70.9260828
89125.2011949 0.0306630 2739563.5197026 2739563.5197026 70.8823555
100000.1496297 0.0311690 3006918.8790722 3006918.8790722 70.9930689
112201.9339986 0.0247498 3297355.1787795 3297355.1787795 70.9858209
