7001 -3.8 0 913.99
100.0026275 0.1946968 22975.0302821 22975.0302821 93.8080902
112.2074471 0.1877186 25088.5714864 25088.5714864 93.7558160
125.8964104 0.1883074 27407.3160179 27407.3160179 93.6351714
141.2559945 0.1787329 29930.5706317 29930.5706317 93.5846795
158.4947918 0.1724254 32668.6296487 32668.6296487 93.4280425
177.8326602 0.1687308 35651.8998246 35651.8998246 93.3392141
199.5344894 0.1634625 38934.1529100 38934.1529100 93.1912473
223.8731455 0.1601307 42511.5350781 42511.5350781 93.0675857
251.1895596 0.1491905 46383.8896179 46383.8896179 92.9707022
281.8404883 0.1505545 50555.1127980 50555.1127980 92.7585888
316.2378815 0.1407756 55146.0447310 55146.0447310 92.5719805
354.8252370 0.1422515 60179.9911210 60179.9911210 92.4398892
398.1250863 0.1317573 65651.1004832 65651.1004832 92.2400080
446.6934609 0.1202089 71503.7149256 71503.7149256 91.9676211
501.1903976 0.1264095 77764.5621635 77764.5621635 91.7685693
562.3470481 0.1224302 84772.7333287 84772.7333287 91.5242907
630.9576992 0.1119636 92254.7193968 92254.7193968 91.3468211
707.9626349 0.1110096 100180.7505431 100180.7505431 91.1032964
794.3311114 0.1069967 109059.9389871 109059.9389871 90.8565655
891.2901875 0.1063010 118702.3002889 118702.3002889 90.6023872
1000.0152949 0.1051547 129207.0221713 129207.0221713 90.3117362
1122.0453570 0.1017020 140563.7751213 140563.7751213 89.9985022
1258.9519017 0.0961731 152641.0131647 152641.0131647 89.5739888
1412.6025846 0.0903307 165411.7615992 165411.7615992 89.1607001
1584.9192513 0.0839769 179016.7707656 179016.7707656 88.6136257
1778.3297629 0.0775214 193119.2541624 193119.2541624 88.2208336
1995.3396487 0.0789457 207638.6725229 207638.6725229 87.6520715
2238.7495208 0.0645423 222514.0914151 222514.0914151 86.9383609
2511.9332487 0.0643199 238715.7969882 238715.7969882 86.1618373
2818.4067961 0.0589675 256062.6638345 256062.6638345 85.5319048
3162.3160538 0.0525633 273693.1317940 273693.1317940 84.8524963
3548.2246552 0.0411303 290782.8955596 290782.8955596 84.1226609
3981.0824729 0.0438548 308731.4903967 308731.4903967 83.3869442
4466.8445267 0.0380577 326466.5851373 326466.5851373 82.6517211
5011.9508737 0.0322378 344431.5990274 344431.5990274 81.7725131
5623.4686414 0.0261911 360796.9994344 360796.9994344 81.0547857
6309.6060499 0.0337978 378029.7383214 378029.7383214 80.2112692
7079.5178905 0.0257370 398592.1381718 398592.1381718 79.6007643
7943.3360745 0.0341893 421459.6915944 421459.6915944 78.9244231
8912.5538779 0.0225024 445230.1874696 445230.1874696 78.0479343
10000.0576380 0.0296742 470628.9053548 470628.9053548 77.3677175
11220.2837932 0.0200428 499932.8055861 499932.8055861 76.2700770
12589.2832138 0.0188670 520171.4114910 520170.9620570 75.0577013
14125.4898594 0.0025084 528061.7251386 527899.2367606 74.2283417
15849.0266991 0.0039031 536491.8773021 536126.5320985 73.4961578
17782.8284773 0.0081103 544355.8582158 543478.2675162 73.0091155
19952.6405589 0.0091234 553318.5397276 551676.6690745 72.3754463
22387.3110130 0.0193980 577591.5927155 575942.4234111 71.8727619
25118.9399788 0.0061766 605377.7085060 603721.0880587 71.3016765
28183.8378200 0.0102025 636707.3604634 635046.6335581 70.7858525
31622.8492882 0.0125919 669564.0237857 667872.9906544 70.2898856
35481.3448326 -0.0015088 695243.9519421 692947.6986109 69.8536928
39810.8123001 0.0036741 701787.2284383 693436.5649761 69.3252759
44668.4408210 -0.0035113 717106.3587428 705695.3503418 68.7489051
50118.8218320 0.0001189 718621.1112843 686904.0737904 68.1643557
56234.1823694 -0.0136239 719819.1142261 658635.7047690 67.4927417
63095.8439737 -0.0025879 720189.0666670 617241.5423554 66.7618891
70794.7386130 0.0061589 721259.4705287 578302.9970441 66.2767264
79432.9897122 -0.0060469 722685.0315650 537848.6523033 66.0565568
89125.2011949 -0.0068625 724420.8453431 491576.8544497 65.9756741
100000.1496297 -0.0078289 724492.3000329 399380.9611901 66.0344063
112201.9339986 -0.0005823 725393.1014828 318600.7880882 66.0960545
