7014 -3.8 0 881.684
11220.2837932 0.0297280 620072.1456623 620072.1456623 78.9751662
12589.2832138 0.0172606 648330.9994053 648330.9994053 78.1834923
14125.4898594 0.0233443 678646.9132280 678646.9132280 77.5823710
15849.0266991 0.0117083 703844.9277579 703844.9277579 76.8695906
17782.8284773 0.0126145 729000.9893021 729000.9005776 76.1415635
19952.6405589 0.0157845 754322.8645309 754321.8741646 75.4278458
22387.3110130 0.0051351 782572.0615745 782570.6378815 74.8209248
25118.9399788 0.0201518 818816.1729368 818814.6780093 74.1819962
28183.8378200 0.0031207 849187.7612777 849175.4047478 73.4822756
31622.8492882 -0.0100395 860954.2736914 859453.2664440 72.4706573
35481.3448326 -0.0027519 870560.8622953 866876.9937527 72.0340343
39810.8123001 0.0044653 879942.6046866 872944.9219116 71.9025085
44668.4408210 0.0013596 887201.0204654 874400.4828140 71.6122134
50118.8218320 -0.0030960 898069.4802002 880550.8036903 71.2252438
56234.1823694 0.0101372 931502.0018162 913429.0805432 71.0144749
63095.8439737 0.0114261 1000723.3136965 982623.9960982 70.4264340
70794.7386130 0.0150724 1100741.9793347 1082639.2388017 69.8253656
79432.9897122 0.0213423 1208529.8139848 1190426.5968290 69.8438023
89125.2011949 0.0112416 1336397.9393494 1318294.0598854 69.8123828
100000.1496297 0.0271190 1516800.6732685 1498696.7938046 69.9816247
112201.9339986 0.0144439 1696839.6658563 1678735.7863923 69.8185789
