7012 -3.8 0 908.671
5011.9508737 0.0456774 341957.8742430 341957.8742430 81.8241488
5623.4686414 0.0440905 369169.4680693 369169.4680693 81.0095530
6309.6060499 0.0451799 399459.8021173 399459.8021173 79.9550249
7079.5178905 0.0369925 428523.3057047 428523.3057047 79.0522039
7943.3360745 0.0393803 460222.1666654 460222.1666654 78.4242176
8912.5538779 0.0245450 489460.2029499 489460.2029499 77.8402072
10000.0576380 0.0207255 515126.5985394 515126.5985394 77.2864121
11220.2837932 0.0142004 541786.5675515 541786.5675515 76.7232321
12589.2832138 0.0150813 564320.7259501 564320.7259501 76.4716060
14125.4898594 0.0143181 589090.4550043 589090.4550043 76.1945164
15849.0266991 0.0106997 612668.9301547 612668.9301547 75.8860391
17782.8284773 0.0149623 640438.8089868 640438.8089868 75.6917694
19952.6405589 0.0172606 664105.4590480 664103.6063880 75.2196964
22387.3110130 0.0020096 689947.5444363 689920.9884837 74.6848097
25118.9399788 0.0036928 706680.6745588 706487.3047206 73.8935084
28183.8378200 0.0107695 730269.6846180 730002.5292374 73.1854505
31622.8492882 0.0114239 769407.0769280 769137.3548257 72.6742956
35481.3448326 0.0110501 818672.1652617 818402.4165388 72.2459438
39810.8123001 0.0128846 869950.4487610 869680.0667734 71.8395701
44668.4408210 0.0201795 916055.7674490 915774.9447874 71.4604301
50118.8218320 0.0116143 956365.4526675 955972.9585393 70.7826344
56234.1823694 0.0013010 994571.8853826 993726.8005219 70.3285136
63095.8439737 0.0034109 1011066.0347443 1005909.5331161 70.0465291
70794.7386130 -0.0000080 1024671.0216678 1008321.1022595 70.0516567
79432.9897122 -0.0054737 1027447.9525190 973594.4979394 69.5107344
89125.2011949 -0.0088763 1030580.0085600 934822.3935598 69.5765559
100000.1496297 -0.0106473 1030833.5266766 842372.2107301 69.5733029
112201.9339986 -0.0087863 1031924.8752469 772287.2770124 69.6264504
