7008 -3.8 0 886.477
15849.0266991 0.0177412 849430.4700906 849430.4700906 77.4466975
17782.8284773 0.0245131 886614.2574504 886614.2574504 76.7413078
19952.6405589 0.0207071 931964.6125463 931964.6125463 76.0005035
22387.3110130 0.0196907 983335.7834939 983335.7834939 75.3783304
25118.9399788 0.0281578 1037750.3071091 1037750.3071091 74.9934945
28183.8378200 0.0307839 1116050.8435118 1116050.8435118 74.2868280
31622.8492882 0.0250291 1203446.3759112 1203446.3759112 73.5528184
35481.3448326 0.0298853 1300479.7208430 1300479.7208430 72.7875967
39810.8123001 0.0230211 1386918.7342018 1386918.7342018 72.3702966
44668.4408210 0.0280845 1482036.9048979 1482036.9048979 71.5663240
50118.8218320 0.0107052 1569363.0606546 1569363.0606546 71.0214800
56234.1823694 0.0087748 1654972.8500426 1654972.8082184 70.7506466
63095.8439737 0.0128294 1726814.6687028 1726807.3301741 70.5176209
70794.7386130 0.0154246 1817837.5292207 1817829.4591593 70.4998149
79432.9897122 0.0149896 1940789.6846132 1940781.6145518 70.3546873
89125.2011949 0.0138848 2073264.5769517 2073256.0570334 70.3814732
100000.1496297 0.0148520 2204651.8171278 2204642.6481236 70.0714738
112201.9339986 0.0074099 2355589.8852192 2355580.4133816 70.1177512
