7014 -3.6 0 804.705
5623.4686414 0.0187213 178834.0196470 178834.0196470 20.0438626
6309.6060499 0.0114731 186811.3432233 186811.3432233 19.5476279
7079.5178905 0.0135033 195499.4505379 195499.4505379 19.0828314
7943.3360745 0.0129848 205409.3481423 205409.3481423 18.5344676
8912.5538779 0.0173790 215997.6989379 215997.6989379 17.9335439
10000.0576380 0.0187678 231128.0434214 231128.0434214 17.4595082
11220.2837932 0.0079911 244824.9803757 244824.9803757 17.0440507
12589.2832138 0.0062428 256932.5047373 256932.5047373 16.6071700
14125.4898594 0.0056132 267847.5012095 267847.5012095 16.0664667
15849.0266991 0.0062200 278622.7649895 278622.7649895 15.6000162
17782.8284773 0.0091146 293837.7560728 293837.7560728 15.1214370
19952.6405589 0.0090107 308508.2638537 308508.2638537 14.7347996
22387.3110130 0.0069800 320732.4843120 320720.1232456 14.3173887
25118.9399788 0.0051945 329467.2023334 329253.2860741 14.0833165
28183.8378200 0.0129284 348478.0153354 348255.7721404 13.7425772
31622.8492882 0.0059255 367125.5458978 366901.1272180 13.4075514
35481.3448326 0.0071203 380994.3359081 380611.5944217 12.9793181
39810.8123001 0.0083703 398025.2185965 397547.9869828 12.5944164
44668.4408210 0.0083569 423854.3109288 423360.6162117 12.2291924
50118.8218320 0.0003840 447539.5156830 446810.2542491 11.9049523
56234.1823694 0.0085116 475127.1109410 474218.6598311 11.4986177
63095.8439737 0.0046742 503786.8861456 502607.8903362 11.1819324
70794.7386130 0.0065580 540859.8985343 539648.6168028 10.9437431
79432.9897122 -0.0001864 558742.8556440 554385.8272205 10.7348048
89125.2011949 0.0087930 587302.3279398 581331.3457371 10.4403019
100000.1496297 0.0082689 629427.5540050 622919.9996068 10.2459881
112201.9339986 0.0009609 653429.2733638 643983.4586768 10.0782301
125892.6936390 -0.0026551 658722.3789020 624516.1363528 9.8634753
141253.8311154 -0.0030880 660420.7957062 583516.5191903 9.6600411
