1036 0
710 17.986 1.55879
711 9.74279 1.51429
712 12.6467 1.4695
713 3.88193 1.42443
714 8.73132 1.37909
715 1.36254 1.33347
716 -0.557638 1.2876
717 -6.32413 1.24147
718 -3.97338 1.19509
719 -1.58108 1.14847
720 -10.1347 1.10162
721 -15.8778 1.05454
722 -16.1549 1.00725
723 -19.2717 0.959744
724 -25.3423 0.912037
725 -23.3985 0.864135
726 -16.8294 0.816046
727 -25.3177 0.767777
728 -21.4959 0.719335
729 -29.3291 0.670728
730 -35.6782 0.621964
731 -39.0737 0.573051
732 -35.5942 0.523997
733 -38.1279 0.474808
734 -43.4002 0.425493
735 -53.4035 0.37606
736 -47.2045 0.326516
737 -52.1262 0.27687
738 -63.7599 0.227129
739 -62.6943 0.177301
740 -70.8496 0.127393
741 -60.5866 0.0774143
742 -65.452 0.0273722
743 -71.0756 -0.0227254
744 -72.8192 -0.0728706
745 -82.0025 -0.123055
746 -65.737 -0.173272
747 -75.9381 -0.223512
748 -73.2639 -0.273769
749 -76.5389 -0.324033
750 -81.0996 -0.374297
751 -85.2695 -0.424553
752 -85.8396 -0.474793
753 -92.3364 -0.52501
754 -94.2374 -0.575195
755 -91.2179 -0.62534
756 -90.9864 -0.675437
757 -96.9246 -0.725479
758 -100.487 -0.775458
759 -101.843 -0.825365
760 -110.031 -0.875193
761 -112.182 -0.924935
762 -110.976 -0.974581
763 -110.748 -1.02412
764 -115.803 -1.07356
765 -121.541 -1.12287
766 -121.733 -1.17206
767 -125.766 -1.22111
768 -126.727 -1.27003
769 -123.355 -1.31879
770 -124.923 -1.3674
771 -122.76 -1.41584
772 -130.309 -1.46411
773 -140.285 -1.5122
774 -138.862 -1.5601
775 -139.275 -1.6078
776 -140.464 -1.65531
777 -143.958 -1.7026
778 -138.582 -1.74968
779 -139.096 -1.79653
780 -139.395 -1.84315
781 -139.362 -1.88952
782 -144.221 -1.93565
783 -150.767 -1.98153
784 -152.05 -2.02715
785 -152.698 -2.07249
786 -152.513 -2.11756
787 -158.453 -2.16235
788 -157.102 -2.20684
789 -160.045 -2.25104
790 -161.526 -2.29494
791 -156.817 -2.33852
792 -160.603 -2.38178
793 -161.017 -2.42473
794 -162.116 -2.46733
795 -163.278 -2.5096
796 -163.881 -2.55153
797 -164.946 -2.5931
798 -164.252 -2.63432
799 -169.916 -2.67517
800 -177.074 -2.71564
801 -174.815 -2.75575
802 -177.314 -2.79546
803 -179.624 -2.83479
804 -176.242 -2.87372
805 -180.224 -2.91225
806 -179.855 -2.95037
807 -185.626 -2.98807
808 -182.988 -3.02535
809 -179.447 -3.06221
810 -193.761 -3.09863
811 -184.785 -3.13462
812 -193.951 -3.17016
813 -188.369 -3.20526
814 -193.786 -3.23989
815 -191.916 -3.27407
816 -192.222 -3.30778
817 -191.47 -3.34102
818 -190.901 -3.37379
819 -191.844 -3.40607
820 -197.237 -3.43787
821 -201.712 -3.46917
822 -207.513 -3.49998
823 -203.657 -3.53028
824 -197.699 -3.56008
825 -195.317 -3.58937
826 -193.455 -3.61815
827 -195.169 -3.6464
828 -197.397 -3.67413
829 -190.889 -3.70133
830 -192.159 -3.72799
831 -196.018 -3.75412
832 -196.954 -3.77971
833 -201.328 -3.80475
834 -205.337 -3.82924
835 -201.846 -3.85318
836 -201.52 -3.87656
837 -207.303 -3.89938
838 -203.77 -3.92163
839 -200.729 -3.94332
840 -202.733 -3.96443
841 -202.772 -3.98497
842 -196.163 -4.00493
843 -201.244 -4.02432
844 -200.926 -4.04311
845 -196.388 -4.06132
846 -203.883 -4.07894
847 -193.734 -4.09597
848 -196.108 -4.1124
849 -204.786 -4.12823
850 -201.629 -4.14346
851 -194.303 -4.15809
852 -193.215 -4.17211
853 -199.213 -4.18553
854 -193.324 -4.19833
855 -198.099 -4.21053
856 -188.945 -4.22211
857 -184.422 -4.23307
858 -190.104 -4.24342
859 -193.306 -4.25315
860 -196.286 -4.26226
861 -191.355 -4.27074
862 -193.601 -4.2786
863 -192.158 -4.28584
864 -190.4 -4.29245
865 -189.06 -4.29844
866 -192.177 -4.3038
867 -198.817 -4.30853
868 -192.197 -4.31263
869 -190.517 -4.3161
870 -179.627 -4.31894
871 -190.447 -4.32115
872 -183.043 -4.32273
873 -186.577 -4.32368
874 -181.788 -4.32399
875 -179.994 -4.32367
876 -172.765 -4.32273
877 -177.289 -4.32115
878 -175.188 -4.31894
879 -174.114 -4.3161
880 -176.86 -4.31262
881 -174.458 -4.30852
882 -166.638 -4.30379
883 -168.962 -4.29843
884 -164.636 -4.29244
885 -161.835 -4.28583
886 -159.954 -4.27859
887 -164.635 -4.27073
888 -174.285 -4.26224
889 -166.737 -4.25313
890 -171.441 -4.2434
891 -164.215 -4.23305
892 -164.091 -4.22209
893 -156.472 -4.21051
894 -155.795 -4.19831
895 -151.832 -4.18551
896 -157.125 -4.17209
897 -156.377 -4.15807
898 -158.139 -4.14344
899 -151.281 -4.1282
900 -155.648 -4.11237
901 -142.821 -4.09594
902 -143.149 -4.07891
903 -141.182 -4.06129
904 -138.584 -4.04308
905 -133.11 -4.02428
906 -131.3 -4.0049
907 -129.084 -3.98494
908 -122.954 -3.9644
909 -129.891 -3.94328
910 -122.459 -3.92159
911 -119.51 -3.89934
912 -118.218 -3.87652
913 -114.955 -3.85314
914 -116.259 -3.8292
915 -114.138 -3.80471
916 -115.07 -3.77966
917 -116.051 -3.75408
918 -112.367 -3.72795
919 -111.341 -3.70128
920 -112.514 -3.67408
921 -115.506 -3.64635
922 -109.922 -3.6181
923 -108.661 -3.58932
924 -111.146 -3.56003
925 -108.416 -3.53023
926 -101.779 -3.49993
927 -95.5838 -3.46912
928 -88.3854 -3.43781
929 -84.9416 -3.40602
930 -87.0087 -3.37373
931 -76.6373 -3.34097
932 -78.2042 -3.30773
933 -75.1665 -3.27402
934 -75.7294 -3.23984
935 -71.5374 -3.2052
936 -62.9947 -3.1701
937 -66.9241 -3.13456
938 -63.7827 -3.09857
939 -63.7708 -3.06215
940 -56.3995 -3.02529
941 -58.3992 -2.98801
942 -56.7394 -2.9503
943 -56.9784 -2.91218
944 -52.2905 -2.87365
945 -43.1146 -2.83472
946 -44.2705 -2.7954
947 -49.4709 -2.75568
948 -43.1349 -2.71558
949 -44.1426 -2.6751
950 -34.5369 -2.63425
951 -35.2382 -2.59303
952 -31.7304 -2.55146
953 -28.5163 -2.50953
954 -33.082 -2.46726
955 -34.8045 -2.42465
956 -22.0431 -2.38171
957 -19.5171 -2.33845
958 -18.9056 -2.29486
959 -19.8318 -2.25097
960 -16.2305 -2.20677
961 -9.22487 -2.16227
962 -9.97355 -2.11749
963 -9.74475 -2.07242
964 -5.28863 -2.02707
965 -3.81493 -1.98146
966 -0.801883 -1.93558
967 -4.86587 -1.88945
968 9.2861 -1.84307
969 9.3864 -1.79645
970 20.8629 -1.7496
971 24.7161 -1.70252
972 18.2853 -1.65523
973 25.8059 -1.60773
974 26.2057 -1.56002
975 26.8754 -1.51212
976 27.4959 -1.46403
977 24.901 -1.41576
978 29.032 -1.36732
979 31.62 -1.31871
980 36.4868 -1.26995
981 37.0985 -1.22103
982 38.5117 -1.17198
983 33.1506 -1.12279
984 41.0486 -1.07348
985 47.641 -1.02404
986 50.8033 -0.974498
987 56.0901 -0.924852
988 60.9049 -0.875111
989 55.7863 -0.825282
990 57.2943 -0.775375
991 66.0676 -0.725396
992 71.9052 -0.675354
993 75.6471 -0.625256
994 76.8723 -0.575111
995 66.5278 -0.524926
996 71.6217 -0.47471
997 79.9697 -0.424469
998 82.2715 -0.374213
999 86.7724 -0.323949
