1027 0
453 -50.3359 -2.41356
454 -43.3983 -2.37128
455 -46.8954 -2.32868
456 -33.2655 -2.28574
457 -32.5619 -2.24247
458 -35.8303 -2.19889
459 -38.0954 -2.15499
460 -29.7201 -2.11079
461 -34.9603 -2.0663
462 -39.3238 -2.02151
463 -26.5062 -1.97644
464 -28.2064 -1.93109
465 -34.5192 -1.88548
466 -24.7341 -1.8396
467 -25.5499 -1.79347
468 -34.3395 -1.74709
469 -30.1492 -1.70047
470 -9.35773 -1.65362
471 -20.6325 -1.60655
472 -21.3323 -1.55925
473 -26.2326 -1.51175
474 -18.1723 -1.46404
475 -30.254 -1.41614
476 -29.3626 -1.36805
477 -13.4623 -1.31978
478 -4.93482 -1.27134
479 -18.0814 -1.22274
480 -12.376 -1.17397
481 -8.37282 -1.12506
482 -11.2894 -1.076
483 -9.08473 -1.02682
484 -3.55519 -0.977501
485 -13.5042 -0.928068
486 -6.89268 -0.878525
487 -10.7129 -0.828878
488 -12.4379 -0.779137
489 -12.4157 -0.729309
490 3.04957 -0.679401
491 -12.057 -0.629423
492 -9.55386 -0.579381
493 -2.40305 -0.529283
494 1.45298 -0.479138
495 4.6206 -0.428953
496 -0.791959 -0.378737
497 -0.127183 -0.328496
498 3.3605 -0.27824
499 11.9439 -0.227976
500 5.63562 -0.177712
501 0.782168 -0.127455
502 11.0879 -0.0772151
503 -3.42861 -0.0269986
504 -2.33234 0.0231862
505 -7.87509 0.0733313
506 9.76314 0.123429
507 13.4635 0.173471
508 12.5965 0.22345
509 -2.00936 0.273357
510 7.79517 0.323185
511 4.27173 0.372926
512 9.24095 0.422573
513 4.31595 0.472116
514 11.175 0.521549
515 4.09679 0.570864
516 15.6109 0.620052
517 11.0976 0.669107
518 26.3361 0.71802
519 14.6394 0.766783
520 8.53924 0.81539
521 4.10202 0.863831
522 14.8547 0.912101
523 16.3133 0.96019
524 13.4713 1.00809
525 15.7588 1.0558
526 17.16 1.1033
527 26.4743 1.1506
528 22.9448 1.19767
529 31.73 1.24452
530 21.7613 1.29114
531 19.8561 1.33752
532 24.5758 1.38365
533 23.8697 1.42953
534 19.0461 1.47514
535 16.3214 1.52049
536 23.7053 1.56556
537 25.6404 1.61034
538 29.1481 1.65484
539 16.7679 1.69904
540 16.7469 1.74293
541 21.4585 1.78652
542 23.4843 1.82978
543 20.1249 1.87272
544 17.9344 1.91533
545 38.9566 1.9576
546 37.3992 1.99952
547 34.8576 2.0411
548 30.7817 2.08231
549 31.6514 2.12316
550 37.1686 2.16364
551 33.3342 2.20374
552 39.0007 2.24346
553 27.6166 2.28279
554 29.8331 2.32172
555 33.7178 2.36025
556 38.1822 2.39836
557 34.1534 2.43607
558 34.3651 2.47335
559 37.4138 2.51021
560 32.3028 2.54663
561 33.9281 2.58262
562 33.5582 2.61816
563 40.49 2.65326
564 41.655 2.68789
565 36.3503 2.72207
566 46.0065 2.75578
567 33.7481 2.78903
568 40.5845 2.82179
569 50.5283 2.85407
570 39.2999 2.88587
571 41.5567 2.91717
572 29.7632 2.94798
573 37.3668 2.97829
574 35.1735 3.00809
575 39.5295 3.03738
576 36.6661 3.06615
577 45.0732 3.0944
578 40.3042 3.12213
579 36.4845 3.14933
580 42.1931 3.176
581 49.9491 3.20213
582 40.183 3.22771
583 40.7149 3.25275
584 44.5511 3.27724
585 38.8148 3.30118
586 53.4232 3.32456
587 37.2882 3.34738
588 37.3864 3.36964
589 43.3689 3.39133
590 41.451 3.41244
591 37.7043 3.43298
592 36.9466 3.45294
593 43.2635 3.47233
594 38.5391 3.49112
595 46.1696 3.50933
596 45.2123 3.52695
597 45.8439 3.54398
598 33.6532 3.56041
599 43.6836 3.57624
600 31.4396 3.59147
601 31.2287 3.6061
602 36.8719 3.62013
603 38.5184 3.63354
604 37.8802 3.64635
605 33.9759 3.65854
606 43.8853 3.67012
607 43.0891 3.68109
608 31.5816 3.69143
609 39.5519 3.70116
610 44.8051 3.71027
611 45.0443 3.71876
612 42.4992 3.72662
613 46.1622 3.73386
614 37.0363 3.74047
615 38.1191 3.74646
616 44.0621 3.75182
617 35.2227 3.75655
618 41.4032 3.76065
619 31.6573 3.76412
620 40.6316 3.76696
621 41.2806 3.76917
622 44.8155 3.77075
623 30.4348 3.7717
624 32.7097 3.77201
625 32.9432 3.7717
626 39.3281 3.77075
627 39.5737 3.76917
628 42.571 3.76696
629 31.0763 3.76412
630 33.7751 3.76065
631 35.8587 3.75655
632 28.4446 3.75182
633 43.0661 3.74646
634 34.0116 3.74047
635 33.0877 3.73386
636 30.9879 3.72662
637 34.9447 3.71875
638 29.6594 3.71027
639 37.5404 3.70116
640 32.082 3.69143
641 34.2575 3.68108
642 31.4038 3.67012
643 44.754 3.65854
644 31.3589 3.64634
645 30.5928 3.63354
646 28.7459 3.62012
647 24.9578 3.6061
648 36.7274 3.59147
649 31.4254 3.57623
650 26.4213 3.5604
651 23.5687 3.54397
652 34.3766 3.52694
653 29.2135 3.50932
654 27.0738 3.49111
655 20.6055 3.47232
656 27.135 3.45294
657 21.8091 3.43297
658 26.1324 3.41243
659 31.0915 3.39132
660 21.4663 3.36963
661 26.4391 3.34737
662 17.655 3.32455
663 18.1724 3.30117
664 11.1744 3.27723
665 17.7885 3.25274
666 17.4689 3.2277
667 12.018 3.20211
668 17.402 3.17598
669 -1.20283 3.14932
670 3.85591 3.12212
671 12.3368 3.09439
672 13.4795 3.06614
673 12.2801 3.03736
674 6.18454 3.00807
675 14.3496 2.97827
676 12.183 2.94797
677 21.2006 2.91716
678 9.38448 2.88585
679 6.59645 2.85406
680 13.819 2.82178
681 -1.42114 2.78901
682 0.0238567 2.75577
683 1.87433 2.72206
684 8.47898 2.68788
685 1.02987 2.65324
686 1.8348 2.61815
687 -5.06748 2.5826
688 -4.92153 2.54662
689 -0.410728 2.51019
690 -0.34506 2.47334
691 -0.982514 2.43605
692 6.47687 2.39835
693 -11.0007 2.36023
694 -6.07087 2.3217
695 -2.97077 2.28277
696 -13.3871 2.24344
697 0.339055 2.20372
698 -5.77697 2.16362
699 2.31578 2.12314
700 -5.20237 2.08229
701 -7.74837 2.04108
702 -9.31517 1.99951
703 -10.4448 1.95758
704 -6.64549 1.91531
705 -1.2962 1.8727
706 -7.93339 1.82976
707 3.64891 1.7865
708 -5.36938 1.74291
709 0.941281 1.69902
710 -14.7037 1.65482
711 -23.7118 1.61032
712 -14.1833 1.56554
713 -25.2412 1.52047
714 -29.5041 1.47512
715 -7.23589 1.4295
716 -13.32 1.38363
717 -23.39 1.3375
718 -16.6987 1.29112
719 -16.9917 1.2445
720 -33.0106 1.19765
721 -20.7828 1.15057
722 -22.0085 1.10328
723 -29.4764 1.05578
724 -22.4615 1.00807
725 -23.9569 0.960168
726 -31.5642 0.912079
727 -26.5685 0.863809
728 -33.115 0.815368
729 -38.9833 0.766761
730 -40.6782 0.717997
731 -36.138 0.669084
732 -31.2779 0.62003
733 -41.1768 0.570841
734 -38.9787 0.521527
735 -42.7888 0.472094
736 -36.9809 0.42255
737 -38.9301 0.372904
738 -35.7633 0.323162
739 -28.5194 0.273334
740 -32.0345 0.223427
741 -45.9903 0.173448
742 -45.6704 0.123406
743 -35.3173 0.0733084
744 -53.5761 0.0231632
745 -47.0487 -0.0270216
746 -45.7679 -0.0772381
747 -35.2683 -0.127478
748 -45.1099 -0.177735
749 -51.0307 -0.227999
750 -56.7574 -0.278263
751 -64.7659 -0.328519
752 -51.2348 -0.37876
753 -42.0785 -0.428976
754 -47.0996 -0.479161
755 -52.0278 -0.529306
756 -43.5826 -0.579404
757 -64.2423 -0.629446
758 -59.3033 -0.679424
759 -63.8391 -0.729332
760 -66.8071 -0.77916
761 -56.8386 -0.828901
762 -60.0167 -0.878547
763 -68.1963 -0.928091
764 -65.2939 -0.977524
765 -66.2988 -1.02684
766 -67.9395 -1.07603
767 -61.2287 -1.12508
768 -66.9926 -1.17399
769 -60.9679 -1.22276
770 -56.1 -1.27136
771 -68.1592 -1.31981
772 -67.8098 -1.36808
773 -58.9232 -1.41616
774 -75.3911 -1.46407
775 -72.4731 -1.51177
776 -61.043 -1.55928
777 -83.562 -1.60657
778 -69.7061 -1.65365
779 -78.4378 -1.7005
780 -67.3592 -1.74711
781 -76.4659 -1.79349
782 -73.0454 -1.83962
783 -70.2843 -1.8855
784 -79.1332 -1.93111
785 -75.1351 -1.97646
786 -72.957 -2.02153
787 -83.7716 -2.06632
788 -82.5487 -2.11081
789 -72.2309 -2.15501
790 -76.5539 -2.19891
791 -87.7454 -2.24249
792 -79.6108 -2.28576
793 -87.7156 -2.3287
794 -85.0531 -2.3713
795 -89.1946 -2.41357
796 -81.5461 -2.4555
797 -85.8201 -2.49707
798 -85.9494 -2.53829
799 -91.8429 -2.57914
800 -85.2786 -2.61962
801 -78.8864 -2.65972
802 -83.7692 -2.69943
803 -88.1154 -2.73876
804 -88.4552 -2.77769
805 -85.1321 -2.81622
806 -86.7733 -2.85434
807 -87.5028 -2.89204
808 -93.3097 -2.92933
809 -86.0137 -2.96618
810 -89.2068 -3.00261
811 -85.2061 -3.0386
812 -94.2159 -3.07414
813 -93.487 -3.10923
814 -100.616 -3.14387
815 -98.879 -3.17805
816 -97.9233 -3.21176
817 -90.648 -3.245
818 -88.2938 -3.27776
819 -89.6642 -3.31005
820 -90.2133 -3.34184
821 -91.4346 -3.37315
822 -97.9166 -3.40396
823 -84.185 -3.43426
824 -86.5939 -3.46406
825 -94.3214 -3.49335
826 -96.7452 -3.52212
827 -100.289 -3.55038
828 -92.9172 -3.57811
829 -93.1581 -3.60531
830 -88.0985 -3.63197
831 -94.901 -3.6581
832 -92.8858 -3.68369
833 -88.7918 -3.70873
834 -93.913 -3.73322
835 -95.2585 -3.75716
836 -95.8705 -3.78054
837 -88.4562 -3.80336
838 -89.1038 -3.82561
839 -90.7708 -3.8473
840 -89.1276 -3.86842
841 -92.348 -3.88896
842 -108.164 -3.90892
843 -99.993 -3.9283
844 -101.728 -3.9471
845 -95.6413 -3.96531
846 -85.5998 -3.98293
847 -99.459 -3.99995
848 -97.3451 -4.01638
849 -95.6648 -4.03222
850 -91.8505 -4.04745
851 -101.346 -4.06208
852 -102.379 -4.0761
853 -98.5564 -4.08952
854 -101.235 -4.10232
855 -92.4402 -4.11452
856 -100.189 -4.1261
857 -100.662 -4.13706
858 -107.404 -4.14741
859 -108.272 -4.15714
860 -107.624 -4.16625
861 -109.395 -4.17473
862 -101.231 -4.1826
863 -100.173 -4.18983
864 -104.565 -4.19645
865 -93.0158 -4.20243
866 -90.8816 -4.20779
867 -90.613 -4.21252
868 -97.7283 -4.21662
869 -101.613 -4.2201
870 -91.677 -4.22294
871 -99.5282 -4.22515
872 -96.161 -4.22672
873 -93.7261 -4.22767
874 -92.9568 -4.22799
875 -101.725 -4.22767
876 -96.7304 -4.22672
877 -102.617 -4.22515
878 -94.0763 -4.22293
879 -82.5931 -4.22009
880 -84.705 -4.21662
881 -92.1518 -4.21252
882 -99.626 -4.20779
883 -82.9375 -4.20243
884 -94.5112 -4.19644
885 -91.8566 -4.18983
886 -83.7734 -4.18259
887 -75.0007 -4.17473
888 -89.7706 -4.16624
889 -85.8747 -4.15713
890 -76.9666 -4.14741
891 -75.95 -4.13706
892 -87.833 -4.12609
893 -83.1837 -4.11451
894 -89.2557 -4.10232
895 -91.1919 -4.08951
896 -72.3071 -4.0761
897 -80.8509 -4.06207
898 -82.8638 -4.04744
899 -93.6654 -4.03221
900 -80.1096 -4.01638
901 -73.7851 -3.99995
902 -81.5355 -3.98292
903 -85.7289 -3.9653
904 -77.7994 -3.94709
905 -71.0854 -3.92829
906 -89.4031 -3.90891
907 -75.8081 -3.88895
908 -92.7547 -3.86841
909 -81.695 -3.84729
910 -70.4565 -3.8256
911 -84.2633 -3.80335
912 -72.411 -3.78053
913 -74.4509 -3.75715
914 -76.1775 -3.73321
915 -71.6938 -3.70872
916 -74.0735 -3.68368
917 -72.5068 -3.65809
918 -75.4904 -3.63196
919 -80.7192 -3.60529
920 -69.5556 -3.57809
921 -67.3427 -3.55037
922 -66.2226 -3.52211
923 -65.4992 -3.49334
924 -77.8316 -3.46405
925 -71.5607 -3.43425
926 -71.4315 -3.40394
927 -61.6002 -3.37313
928 -61.4989 -3.34183
929 -65.8935 -3.31003
930 -75.0905 -3.27775
931 -74.2144 -3.24499
932 -69.6063 -3.21174
933 -65.5623 -3.17803
934 -67.3513 -3.14385
935 -66.7512 -3.10922
936 -60.0212 -3.07412
937 -52.8835 -3.03858
938 -66.2434 -3.00259
939 -67.7114 -2.96617
940 -57.5247 -2.92931
941 -60.7087 -2.89203
942 -56.0212 -2.85432
943 -64.7092 -2.8162
944 -64.783 -2.77768
945 -57.4239 -2.73874
946 -54.0988 -2.69942
947 -52.3488 -2.6597
948 -61.1019 -2.6196
949 -48.5462 -2.57912
950 -49.5556 -2.53827
951 -47.8572 -2.49705
952 -48.7462 -2.45548
953 -50.22 -2.41356
954 -41.0509 -2.37129
955 -39.3993 -2.32868
956 -43.121 -2.28574
957 -34.7999 -2.24247
958 -43.2938 -2.19889
959 -38.0471 -2.15499
960 -40.5383 -2.11079
961 -38.3697 -2.0663
962 -36.3519 -2.02151
963 -43.91 -1.97644
964 -36.8449 -1.93109
965 -30.697 -1.88548
966 -42.8128 -1.8396
967 -30.4882 -1.79347
968 -24.8027 -1.74709
969 -22.2579 -1.70048
970 -31.4211 -1.65362
971 -28.2158 -1.60655
972 -24.1857 -1.55926
973 -25.8572 -1.51175
974 -18.8316 -1.46405
975 -22.9156 -1.41614
976 -20.263 -1.36805
977 -26.785 -1.31978
978 -24.2107 -1.27134
979 -23.7587 -1.22274
980 -27.4232 -1.17397
981 -14.2938 -1.12506
982 -20.4712 -1.07601
983 -14.2417 -1.02682
984 -11.8939 -0.977502
985 -10.9858 -0.928069
986 -14.2663 -0.878525
987 -19.967 -0.828879
988 -10.0123 -0.779138
989 0.352829 -0.72931
990 -12.8856 -0.679402
991 -7.80053 -0.629424
992 3.39719 -0.579382
993 -7.65097 -0.529284
994 0.858494 -0.479139
995 6.34531 -0.428954
996 2.16429 -0.378737
997 6.25945 -0.328497
998 -4.96447 -0.278241
999 -9.98099 -0.227977
