1005 0
176 21.4657 2.86099
177 12.0009 2.83012
178 7.21898 2.79876
179 22.2428 2.7669
180 23.1681 2.73456
181 23.4538 2.70173
182 14.7633 2.66843
183 12.9767 2.63466
184 28.2972 2.60042
185 18.0912 2.56572
186 8.97003 2.53057
187 17.4017 2.49497
188 16.0681 2.45892
189 9.21273 2.42244
190 6.6701 2.38552
191 9.11653 2.34818
192 15.999 2.31041
193 11.4008 2.27223
194 12.3316 2.23365
195 5.07984 2.19466
196 1.35021 2.15527
197 10.8851 2.1155
198 6.09169 2.07534
199 5.30726 2.0348
200 2.64008 1.99389
201 6.47527 1.95262
202 -1.0397 1.91099
203 -5.48173 1.86901
204 -5.465 1.82668
205 -16.2986 1.78402
206 0.352478 1.74102
207 -4.24595 1.6977
208 -1.02589 1.65407
209 -7.00209 1.61012
210 -11.5102 1.56586
211 -19.1605 1.52131
212 0.703468 1.47648
213 -13.4506 1.43135
214 -19.4207 1.38596
215 -22.0771 1.34029
216 -11.5613 1.29436
217 -15.604 1.24818
218 -23.3035 1.20175
219 -20.9205 1.15508
220 -18.0418 1.10818
221 -14.893 1.06106
222 -14.7167 1.01372
223 -25.3061 0.96617
224 -24.1865 0.918417
225 -24.7476 0.87047
226 -21.5646 0.822336
227 -21.7371 0.774022
228 -27.4342 0.725537
229 -31.5655 0.676888
230 -22.8161 0.628082
231 -36.2252 0.579128
232 -23.2186 0.530033
233 -21.5997 0.480804
234 -35.9557 0.431451
235 -35.6124 0.38198
236 -27.0546 0.332399
237 -35.1787 0.282716
238 -34.4114 0.232939
239 -38.1365 0.183076
240 -39.9769 0.133135
241 -45.8362 0.0831228
242 -33.8758 0.0330485
243 -50.9171 -0.0170803
244 -37.6765 -0.0672558
245 -38.8805 -0.11747
246 -36.9332 -0.167715
247 -32.8731 -0.217983
248 -48.7011 -0.268266
249 -45.1354 -0.318555
250 -33.8477 -0.368844
251 -43.7021 -0.419124
252 -37.9984 -0.469387
253 -33.3393 -0.519625
254 -42.751 -0.56983
255 -53.501 -0.619995
256 -48.5605 -0.670111
257 -44.6198 -0.72017
258 -49.4739 -0.770165
259 -52.1211 -0.820087
260 -57.5356 -0.86993
261 -54.79 -0.919684
262 -54.5717 -0.969342
263 -51.4448 -1.0189
264 -56.679 -1.06834
265 -57.6656 -1.11766
266 -61.1465 -1.16686
267 -69.8288 -1.21592
268 -61.0859 -1.26484
269 -64.9012 -1.3136
270 -68.6247 -1.36221
271 -51.5933 -1.41065
272 -72.3811 -1.45892
273 -70.0724 -1.50701
274 -67.9675 -1.55491
275 -60.9626 -1.60261
276 -57.4928 -1.65011
277 -65.2512 -1.6974
278 -57.4326 -1.74447
279 -61.6513 -1.79131
280 -65.5664 -1.83792
281 -64.6032 -1.88429
282 -74.1417 -1.9304
283 -71.7827 -1.97627
284 -65.0331 -2.02187
285 -68.4062 -2.0672
286 -72.6517 -2.11225
287 -72.4955 -2.15702
288 -65.3393 -2.20149
289 -75.6818 -2.24567
290 -70.752 -2.28954
291 -77.0113 -2.3331
292 -66.7525 -2.37634
293 -73.6381 -2.41925
294 -83.6728 -2.46183
295 -71.5569 -2.50407
296 -75.4376 -2.54597
297 -78.7349 -2.58751
298 -80.1948 -2.62869
299 -78.7411 -2.66951
300 -64.5714 -2.70995
301 -76.9465 -2.75001
302 -85.6014 -2.78969
303 -89.9429 -2.82898
304 -81.3673 -2.86787
305 -79.2888 -2.90635
306 -83.3202 -2.94443
307 -79.1947 -2.98209
308 -82.9062 -3.01932
309 -88.3258 -3.05613
310 -80.6384 -3.09251
311 -86.1497 -3.12844
312 -74.8815 -3.16393
313 -83.683 -3.19897
314 -95.7029 -3.23356
315 -80.4689 -3.26768
316 -87.2989 -3.30133
317 -88.1532 -3.33452
318 -82.8465 -3.36722
319 -92.8273 -3.39944
320 -94.8234 -3.43117
321 -81.5458 -3.46242
322 -87.8186 -3.49316
323 -95.4296 -3.5234
324 -80.8451 -3.55313
325 -91.4428 -3.58235
326 -85.2437 -3.61105
327 -83.4063 -3.63923
328 -82.4615 -3.66689
329 -90.0671 -3.69402
330 -96.5256 -3.72061
331 -92.7966 -3.74666
332 -80.9167 -3.77217
333 -97.4239 -3.79713
334 -87.4149 -3.82154
335 -92.4159 -3.8454
336 -84.4501 -3.8687
337 -80.3212 -3.89143
338 -86.3634 -3.9136
339 -100.834 -3.9352
340 -88.1334 -3.95623
341 -80.9141 -3.97668
342 -97.4173 -3.99656
343 -91.3747 -4.01585
344 -88.7975 -4.03455
345 -91.3088 -4.05267
346 -96.4431 -4.0702
347 -82.2751 -4.08713
348 -78.7956 -4.10346
349 -80.5301 -4.1192
350 -70.1333 -4.13433
351 -83.7016 -4.14886
352 -81.5011 -4.16279
353 -87.901 -4.1761
354 -97.9595 -4.18881
355 -86.5501 -4.2009
356 -83.0572 -4.21237
357 -88.7568 -4.22323
358 -89.6188 -4.23347
359 -85.3908 -4.2431
360 -81.7957 -4.2521
361 -88.0372 -4.26048
362 -82.3386 -4.26823
363 -77.1318 -4.27536
364 -85.1276 -4.28186
365 -77.302 -4.28773
366 -82.728 -4.29298
367 -82.3365 -4.2976
368 -75.6212 -4.30158
369 -86.892 -4.30494
370 -70.5898 -4.30767
371 -60.8699 -4.30976
372 -75.793 -4.31122
373 -79.6149 -4.31205
374 -74.6045 -4.31225
375 -74.4917 -4.31181
376 -77.0913 -4.31075
377 -70.3085 -4.30905
378 -68.9357 -4.30672
379 -72.4143 -4.30376
380 -69.9249 -4.30016
381 -81.843 -4.29594
382 -67.1935 -4.29109
383 -77.6818 -4.2856
384 -68.7261 -4.27949
385 -70.6536 -4.27276
386 -69.0802 -4.26539
387 -74.8221 -4.2574
388 -65.4581 -4.24879
389 -73.241 -4.23956
390 -74.6452 -4.2297
391 -67.126 -4.21923
392 -65.2071 -4.20814
393 -69.314 -4.19643
394 -68.7938 -4.18411
395 -69.9087 -4.17118
396 -62.4649 -4.15763
397 -57.6693 -4.14348
398 -54.7374 -4.12872
399 -59.5967 -4.11336
400 -64.0232 -4.0974
401 -53.3249 -4.08084
402 -65.1697 -4.06369
403 -65.8831 -4.04594
404 -49.915 -4.0276
405 -67.4395 -4.00868
406 -62.2929 -3.98917
407 -46.9733 -3.96908
408 -61.0498 -3.94841
409 -57.8859 -3.92716
410 -60.8691 -3.90535
411 -58.6006 -3.88297
412 -59.542 -3.86002
413 -54.4294 -3.83651
414 -57.3832 -3.81245
415 -51.4227 -3.78783
416 -40.1746 -3.76266
417 -57.5009 -3.73695
418 -51.6612 -3.71069
419 -44.0137 -3.6839
420 -42.8398 -3.65657
421 -46.9653 -3.62872
422 -39.2672 -3.60034
423 -38.6002 -3.57144
424 -44.8087 -3.54203
425 -41.8701 -3.51211
426 -40.0946 -3.48168
427 -46.0868 -3.45075
428 -48.1224 -3.41932
429 -38.0105 -3.38741
430 -41.4195 -3.355
431 -38.9012 -3.32212
432 -30.8132 -3.28876
433 -26.6486 -3.25493
434 -29.302 -3.22063
435 -25.8428 -3.18588
436 -39.8959 -3.15067
437 -26.628 -3.11501
438 -32.5664 -3.07891
439 -36.0417 -3.04237
440 -39.5464 -3.0054
441 -26.784 -2.968
442 -31.6335 -2.93019
443 -24.6555 -2.89196
444 -31.3425 -2.85332
445 -31.193 -2.81428
446 -32.5977 -2.77485
447 -24.9256 -2.73502
448 -42.4513 -2.69482
449 -25.872 -2.65423
450 -24.1219 -2.61328
451 -28.3888 -2.57196
452 -19.6166 -2.53029
453 -18.5788 -2.48826
454 -27.0232 -2.44589
455 -31.9274 -2.40319
456 -13.7657 -2.36015
457 -9.10466 -2.31679
458 -15.0615 -2.27311
459 -19.4108 -2.22913
460 -14.1102 -2.18484
461 -8.83516 -2.14025
462 -12.9788 -2.09537
463 -8.52328 -2.05022
464 -9.42249 -2.00479
465 -13.1052 -1.95909
466 -11.4046 -1.91313
467 -6.38199 -1.86691
468 -3.47705 -1.82046
469 -8.08095 -1.77376
470 -1.95855 -1.72683
471 -9.5535 -1.67968
472 -5.82523 -1.63231
473 1.17428 -1.58474
474 -0.998518 -1.53696
475 3.33986 -1.48899
476 8.95686 -1.44083
477 8.91079 -1.3925
478 -6.18047 -1.34399
479 2.24118 -1.29532
480 2.15705 -1.2465
481 3.32385 -1.19752
482 -1.79599 -1.14841
483 13.7092 -1.09917
484 8.0757 -1.0498
485 16.6367 -1.00031
486 16.731 -0.950719
487 19.78 -0.901024
488 16.5155 -0.851236
489 12.9752 -0.801362
490 15.8894 -0.751412
491 15.6656 -0.701392
492 14.2253 -0.65131
493 15.4404 -0.601175
494 22.9388 -0.550995
495 18.8724 -0.500776
496 21.145 -0.450528
497 21.8828 -0.400258
498 23.4209 -0.349973
499 24.9824 -0.299683
500 19.4118 -0.249395
501 28.1894 -0.199117
502 27.1769 -0.148857
503 19.2319 -0.0986227
504 15.7912 -0.0484221
505 26.7699 0.00173687
506 28.0468 0.0518462
507 27.0112 0.101898
508 20.6373 0.151884
509 26.6913 0.201797
510 35.6279 0.251629
511 42.4934 0.301371
512 28.6343 0.351017
513 37.8642 0.400557
514 35.9709 0.449985
515 37.0619 0.499293
516 34.9357 0.548472
517 41.4747 0.597515
518 46.2965 0.646415
519 41.4861 0.695162
520 34.7306 0.743751
521 36.2208 0.792173
522 39.7276 0.84042
523 40.1507 0.888485
524 46.1836 0.93636
525 35.7528 0.984037
526 50.6727 1.03151
527 44.1489 1.07877
528 52.2996 1.12581
529 41.4369 1.17262
530 40.7017 1.2192
531 46.6244 1.26554
532 47.498 1.31163
533 52.4112 1.35746
534 51.9662 1.40302
535 56.2412 1.44832
536 50.9745 1.49334
537 52.9563 1.53807
538 49.411 1.58251
539 51.6667 1.62665
540 50.6658 1.67048
541 58.4869 1.714
542 61.6663 1.7572
543 54.2226 1.80007
544 51.6793 1.84261
545 60.1284 1.88481
546 51.1231 1.92666
547 48.6779 1.96815
548 61.1834 2.00929
549 59.1956 2.05006
550 49.4542 2.09045
551 50.5485 2.13047
552 57.237 2.1701
553 53.7248 2.20934
554 60.8152 2.24818
555 66.3407 2.28661
556 68.4363 2.32463
557 58.8577 2.36224
558 58.6111 2.39942
559 62.5052 2.43618
560 65.7411 2.4725
561 62.5185 2.50838
562 62.6824 2.54381
563 73.048 2.5788
564 62.55 2.61332
565 76.0665 2.64739
566 72.4827 2.68098
567 59.9264 2.71411
568 59.1657 2.74675
569 61.411 2.77891
570 56.76 2.81058
571 69.069 2.84176
572 55.9449 2.87244
573 70.2043 2.90262
574 73.1494 2.93229
575 67.1585 2.96144
576 71.0954 2.99008
577 71.3954 3.0182
578 69.2764 3.04579
579 74.7796 3.07285
580 61.5128 3.09937
581 73.6018 3.12535
582 70.2963 3.15079
583 65.7515 3.17569
584 72.8133 3.20003
585 70.173 3.22382
586 71.326 3.24705
587 65.4946 3.26971
588 69.8855 3.29181
589 68.8882 3.31334
590 75.6774 3.3343
591 64.1736 3.35468
592 82.2961 3.37448
593 72.8388 3.3937
594 71.2342 3.41233
595 79.9698 3.43037
596 74.5028 3.44782
597 77.0267 3.46468
598 74.835 3.48094
599 72.5785 3.4966
600 67.1424 3.51166
601 71.4143 3.52611
602 64.7554 3.53996
603 57.1965 3.5532
604 81.4122 3.56583
605 78.026 3.57784
606 65.6362 3.58924
607 75.6675 3.60003
608 76.0485 3.61019
609 77.3504 3.61973
610 70.4255 3.62866
611 80.4261 3.63696
612 74.846 3.64463
613 70.0848 3.65168
614 85.9572 3.65811
615 71.4038 3.6639
616 77.9763 3.66907
617 81.1306 3.67361
618 70.2677 3.67752
619 72.7066 3.6808
620 82.264 3.68344
621 70.7564 3.68546
622 77.3665 3.68684
623 72.4436 3.68759
624 66.1922 3.68771
625 64.07 3.68719
626 71.2109 3.68605
627 76.6074 3.68427
628 67.3472 3.68186
629 59.9597 3.67882
630 56.952 3.67515
631 62.1884 3.67085
632 66.493 3.66591
633 65.7664 3.66035
634 77.1288 3.65417
635 57.1099 3.64735
636 56.0205 3.63991
637 51.9391 3.63184
638 60.1964 3.62315
639 58.2021 3.61384
640 68.573 3.60391
641 62.1478 3.59336
642 58.1059 3.58219
643 56.0887 3.5704
644 57.8207 3.55801
645 54.7306 3.545
646 61.2634 3.53138
647 59.569 3.51715
648 61.0413 3.50232
649 60.4062 3.48688
650 55.8366 3.47085
651 61.276 3.45421
652 53.2183 3.43698
653 49.8329 3.41916
654 59.8556 3.40075
655 49.9805 3.38175
656 51.9637 3.36217
657 48.3107 3.34201
658 46.2404 3.32126
659 47.1005 3.29995
660 40.4889 3.27806
661 55.169 3.25561
662 43.3131 3.23259
663 47.97 3.20901
664 48.2875 3.18488
665 46.0435 3.16019
666 45.0686 3.13496
667 47.5975 3.10917
668 47.0992 3.08285
669 47.2173 3.05599
670 49.7854 3.0286
671 37.3056 3.00068
672 49.9426 2.97224
673 51.9375 2.94328
674 35.1079 2.9138
675 34.2295 2.88381
676 38.8084 2.85332
677 23.7046 2.82233
678 27.6342 2.79084
679 32.2441 2.75886
680 20.5762 2.7264
681 27.4908 2.69346
682 35.6896 2.66004
683 28.0034 2.62615
684 13.8484 2.59179
685 22.0779 2.55698
686 34.5217 2.52172
687 23.5842 2.486
688 26.6539 2.44985
689 29.8994 2.41325
690 26.9094 2.37623
691 29.483 2.33878
692 13.58 2.30091
693 24.355 2.26263
694 17.3815 2.22394
695 30.4149 2.18486
696 23.8148 2.14537
697 16.6813 2.1055
698 22.2942 2.06525
699 16.9202 2.02462
700 16.1231 1.98362
701 5.358 1.94226
702 16.0665 1.90054
703 9.03226 1.85847
704 16.7598 1.81606
705 13.4195 1.77331
706 8.28151 1.73023
707 10.0311 1.68683
708 0.75437 1.64311
709 6.80557 1.59909
710 9.84336 1.55476
711 12.3046 1.51014
712 5.335 1.46523
713 -0.382715 1.42004
714 6.92588 1.37457
715 -1.03468 1.32884
716 -2.78545 1.28285
717 3.3285 1.2366
718 -11.6658 1.19011
719 -9.63643 1.14339
720 -4.17473 1.09643
721 -2.88361 1.04925
722 -6.31809 1.00186
723 -7.88214 0.954258
724 -16.0135 0.906456
725 -2.89385 0.858461
726 -9.72543 0.810281
727 -6.27052 0.761924
728 -15.692 0.713397
729 -5.20992 0.664708
730 -17.5036 0.615865
731 -20.0977 0.566875
732 -23.4146 0.517746
733 -24.8026 0.468485
734 -26.5016 0.419102
735 -24.6524 0.369602
736 -18.3636 0.319995
737 -26.8093 0.270288
738 -27.2618 0.220489
739 -33.3491 0.170606
740 -29.4724 0.120646
741 -42.0689 0.0706178
742 -25.9494 0.0205292
743 -28.4389 -0.0296121
744 -35.8981 -0.079798
745 -35.8374 -0.130021
746 -48.1419 -0.180272
747 -29.8551 -0.230544
748 -44.9547 -0.28083
749 -38.6057 -0.33112
750 -31.8457 -0.381407
751 -44.4279 -0.431683
752 -44.5249 -0.481941
753 -38.0179 -0.532172
754 -43.069 -0.582367
755 -39.5611 -0.632521
756 -35.3112 -0.682623
757 -42.5179 -0.732667
758 -40.8274 -0.782645
759 -46.4873 -0.832548
760 -50.7468 -0.882369
761 -49.6369 -0.932099
762 -52.4289 -0.981732
763 -46.0707 -1.03126
764 -52.3932 -1.08067
765 -51.0603 -1.12996
766 -56.0905 -1.17913
767 -51.3202 -1.22815
768 -57.3614 -1.27703
769 -62.2917 -1.32576
770 -57.7605 -1.37433
771 -60.8966 -1.42273
772 -52.6854 -1.47096
773 -58.0363 -1.519
774 -59.8495 -1.56685
775 -59.1361 -1.6145
776 -68.1351 -1.66195
777 -68.6313 -1.70918
778 -60.6918 -1.75619
779 -61.0271 -1.80298
780 -65.191 -1.84953
781 -67.1254 -1.89583
782 -62.5175 -1.94189
783 -75.3384 -1.98768
784 -74.7831 -2.03322
785 -77.325 -2.07848
786 -69.4926 -2.12346
787 -74.2146 -2.16816
788 -66.3408 -2.21256
789 -68.8465 -2.25666
790 -65.6113 -2.30045
791 -80.966 -2.34393
792 -67.9363 -2.38709
793 -66.5712 -2.42992
794 -69.1625 -2.47242
795 -65.4293 -2.51457
796 -78.2916 -2.55638
797 -81.6309 -2.59783
798 -75.3617 -2.63892
799 -74.3494 -2.67965
800 -75.3521 -2.71999
801 -80.6659 -2.75996
802 -74.965 -2.79954
803 -81.5915 -2.83873
804 -80.7365 -2.87752
805 -81.5834 -2.9159
806 -78.9855 -2.95387
807 -79.251 -2.99143
808 -78.4358 -3.02856
809 -82.6856 -3.06526
810 -82.2982 -3.10153
811 -88.7737 -3.13735
812 -88.4578 -3.17273
813 -84.2738 -3.20766
814 -85.5077 -3.24213
815 -88.6617 -3.27613
816 -81.8697 -3.30967
817 -86.4175 -3.34273
818 -91.6037 -3.37532
819 -86.9749 -3.40742
820 -82.9869 -3.43903
821 -88.7044 -3.47014
822 -92.5577 -3.50076
823 -84.7561 -3.53087
824 -90.2825 -3.56048
825 -83.5456 -3.58957
826 -89.9864 -3.61814
827 -94.309 -3.64619
828 -94.1033 -3.67372
829 -88.3344 -3.70071
830 -99.3955 -3.72717
831 -99.0323 -3.75308
832 -96.503 -3.77846
833 -91.8129 -3.80328
834 -88.2922 -3.82755
835 -95.1089 -3.85127
836 -89.9176 -3.87443
837 -97.4413 -3.89702
838 -91.5562 -3.91905
839 -99.4202 -3.94051
840 -85.2153 -3.9614
841 -81.2006 -3.9817
842 -80.8176 -4.00143
843 -79.8768 -4.02058
844 -79.2067 -4.03914
845 -90.583 -4.0571
846 -87.6971 -4.07448
847 -88.2459 -4.09127
848 -85.2329 -4.10745
849 -83.9689 -4.12304
850 -90.6572 -4.13802
851 -80.1556 -4.1524
852 -86.4993 -4.16617
853 -80.5411 -4.17933
854 -90.3064 -4.19188
855 -85.4647 -4.20382
856 -83.7523 -4.21514
857 -81.8651 -4.22585
858 -83.1651 -4.23594
859 -85.6314 -4.2454
860 -79.6309 -4.25425
861 -83.0128 -4.26247
862 -76.0944 -4.27007
863 -82.3243 -4.27704
864 -83.4039 -4.28339
865 -90.2835 -4.2891
866 -79.8347 -4.29419
867 -78.8155 -4.29865
868 -80.2864 -4.30248
869 -81.5088 -4.30568
870 -82.9553 -4.30825
871 -75.1129 -4.31018
872 -81.6115 -4.31149
873 -83.2853 -4.31216
874 -82.2749 -4.3122
875 -71.1164 -4.31161
876 -75.8162 -4.31038
877 -71.8881 -4.30853
878 -70.8554 -4.30604
879 -81.5451 -4.30292
880 -75.7027 -4.29917
881 -74.4281 -4.29479
882 -76.851 -4.28978
883 -66.8573 -4.28414
884 -79.986 -4.27787
885 -72.6263 -4.27098
886 -60.861 -4.26346
887 -69.0353 -4.25531
888 -68.1781 -4.24654
889 -67.4062 -4.23715
890 -76.9482 -4.22715
891 -75.5996 -4.21652
892 -68.9566 -4.20527
893 -71.0035 -4.19341
894 -78.3341 -4.18094
895 -78.4428 -4.16785
896 -67.4193 -4.15415
897 -65.8176 -4.13985
898 -69.3955 -4.12494
899 -65.0661 -4.10943
900 -80.3347 -4.09332
901 -61.7021 -4.07661
902 -72.8969 -4.05931
903 -62.0966 -4.04142
904 -66.0847 -4.02293
905 -69.4637 -4.00386
906 -69.3967 -3.9842
907 -59.5191 -3.96397
908 -64.4749 -3.94315
909 -61.7263 -3.92177
910 -52.4548 -3.89981
911 -69.4964 -3.87729
912 -55.6441 -3.8542
913 -68.0863 -3.83055
914 -62.8078 -3.80635
915 -61.0503 -3.78159
916 -56.2896 -3.75629
917 -56.9071 -3.73044
918 -57.5226 -3.70405
919 -47.0313 -3.67712
920 -52.3472 -3.64966
921 -59.132 -3.62168
922 -48.6456 -3.59317
923 -60.1552 -3.56414
924 -58.7908 -3.5346
925 -53.0317 -3.50455
926 -44.6347 -3.474
927 -46.8167 -3.44294
928 -47.9692 -3.4114
929 -48.126 -3.37936
930 -44.2575 -3.34683
931 -28.2331 -3.31383
932 -34.6315 -3.28035
933 -44.7551 -3.2464
934 -31.8453 -3.21199
935 -35.1283 -3.17712
936 -29.301 -3.1418
937 -32.9002 -3.10603
938 -33.1472 -3.06982
939 -37.1367 -3.03317
940 -30.4913 -2.9961
941 -28.3109 -2.95859
942 -29.7487 -2.92067
943 -29.6877 -2.88234
944 -29.0582 -2.8436
945 -20.1873 -2.80447
946 -20.5738 -2.76493
947 -29.5803 -2.72501
948 -10.0446 -2.68471
949 -25.718 -2.64404
950 -19.1429 -2.60299
951 -21.7712 -2.56158
952 -16.0275 -2.51982
953 -24.0096 -2.47771
954 -19.8997 -2.43526
955 -20.5139 -2.39247
956 -14.3163 -2.34935
957 -29.8656 -2.30591
958 -18.4731 -2.26215
959 -14.6496 -2.21809
960 -10.1055 -2.17372
961 -14.4153 -2.12907
962 -6.84792 -2.08412
963 -13.2537 -2.03889
964 -14.7812 -1.99339
965 -12.7297 -1.94763
966 -1.28058 -1.9016
967 0.694003 -1.85533
968 -8.19539 -1.80881
969 -13.5917 -1.76206
970 -15.0194 -1.71507
971 -20.3791 -1.66787
972 -16.8958 -1.62045
973 -2.61464 -1.57282
974 -8.68319 -1.52499
975 -5.9248 -1.47697
976 -12.0712 -1.42877
977 -5.70813 -1.38039
978 -7.50447 -1.33185
979 3.38481 -1.28314
980 -2.29249 -1.23427
981 -2.74789 -1.18527
982 2.63973 -1.13612
983 8.63924 -1.08684
984 0.295728 -1.03745
985 6.90171 -0.987932
986 4.38989 -0.938312
987 12.0145 -0.888593
988 17.9004 -0.838783
989 12.1922 -0.78889
990 11.6912 -0.738921
991 15.7959 -0.688885
992 7.9532 -0.638789
993 13.4865 -0.588642
994 8.99332 -0.538451
995 16.6064 -0.488224
996 9.64889 -0.43797
997 18.0182 -0.387696
998 19.3702 -0.337409
999 24.2296 -0.287119
