1011 0
976 -1.44294 -1.33273
977 -5.52026 -1.28435
978 7.04581 -1.2358
979 -0.823815 -1.18709
980 2.86579 -1.13823
981 3.27456 -1.08922
982 9.66464 -1.04008
983 18.8196 -0.9908
984 11.8114 -0.941401
985 14.0916 -0.891888
986 6.13096 -0.842268
987 13.9872 -0.792549
988 11.1178 -0.742739
989 15.094 -0.692846
990 4.8152 -0.642877
991 13.2621 -0.592841
992 8.33022 -0.542745
993 25.976 -0.492598
994 19.193 -0.442407
995 12.6367 -0.39218
996 22.0581 -0.341926
997 15.3842 -0.291652
998 23.5834 -0.241365
999 12.8414 -0.191075
