1024 0
242 -29.0921 0.0198985
243 -47.487 -0.0302303
244 -41.8871 -0.0804058
245 -39.4065 -0.13062
246 -33.4933 -0.180865
247 -43.5983 -0.231133
248 -35.0298 -0.281416
249 -48.1122 -0.331705
250 -40.9987 -0.381994
251 -51.7711 -0.432274
252 -34.4842 -0.482537
253 -44.0874 -0.532775
254 -70.7076 -0.58298
255 -59.724 -0.633145
256 -57.3464 -0.683261
257 -55.7133 -0.73332
258 -52.8724 -0.783315
259 -41.9501 -0.833237
260 -54.0301 -0.88308
261 -57.6401 -0.932834
262 -55.8463 -0.982492
263 -55.0064 -1.03205
264 -48.8092 -1.08149
265 -61.1113 -1.13081
266 -55.0358 -1.18001
267 -45.2541 -1.22907
268 -58.2144 -1.27799
269 -55.2539 -1.32675
270 -70.7443 -1.37536
271 -64.5097 -1.4238
272 -69.0485 -1.47207
273 -48.3158 -1.52016
274 -60.8342 -1.56806
275 -58.2184 -1.61576
276 -69.8746 -1.66326
277 -72.4861 -1.71055
278 -68.4474 -1.75762
279 -73.0761 -1.80446
280 -65.8441 -1.85107
281 -70.8956 -1.89744
282 -71.5312 -1.94355
283 -71.5206 -1.98942
284 -73.4483 -2.03502
285 -77.7866 -2.08035
286 -80.7015 -2.1254
287 -65.8586 -2.17017
288 -81.6727 -2.21464
289 -80.3563 -2.25882
290 -81.5985 -2.30269
291 -81.7908 -2.34625
292 -77.0072 -2.38949
293 -83.0662 -2.4324
294 -73.7132 -2.47498
295 -85.8997 -2.51722
296 -75.7879 -2.55912
297 -74.2498 -2.60066
298 -79.2232 -2.64184
299 -74.9313 -2.68266
300 -69.0411 -2.7231
301 -72.5413 -2.76316
302 -68.2422 -2.80284
303 -83.3746 -2.84213
304 -84.7612 -2.88102
305 -77.2651 -2.9195
306 -87.9196 -2.95758
307 -73.0987 -2.99524
308 -75.8917 -3.03247
309 -96.3709 -3.06928
310 -86.2248 -3.10566
311 -83.3615 -3.14159
312 -92.1219 -3.17708
313 -91.5117 -3.21212
314 -86.2042 -3.24671
315 -86.4662 -3.28083
316 -88.5372 -3.31448
317 -87.497 -3.34767
318 -83.6835 -3.38037
319 -88.2217 -3.41259
320 -86.4222 -3.44432
321 -77.262 -3.47557
322 -90.3883 -3.50631
323 -82.484 -3.53655
324 -93.9213 -3.56628
325 -85.401 -3.5955
326 -84.752 -3.6242
327 -85.9828 -3.65238
328 -88.2861 -3.68004
329 -84.4597 -3.70717
330 -91.7636 -3.73376
331 -83.9055 -3.75981
332 -87.6157 -3.78532
333 -78.7157 -3.81028
334 -89.0934 -3.83469
335 -83.3324 -3.85855
336 -79.4955 -3.88185
337 -83.0621 -3.90458
338 -83.3689 -3.92675
339 -81.3552 -3.94835
340 -81.2562 -3.96938
341 -82.3452 -3.98983
342 -93.1048 -4.00971
343 -91.8368 -4.029
344 -91.3225 -4.0477
345 -86.0329 -4.06582
346 -76.7096 -4.08335
347 -73.509 -4.10028
348 -86.2673 -4.11661
349 -81.0025 -4.13235
350 -75.7395 -4.14748
351 -87.3346 -4.16201
352 -82.5382 -4.17594
353 -95.2868 -4.18925
354 -82.8442 -4.20196
355 -83.196 -4.21405
356 -87.0516 -4.22552
357 -93.9843 -4.23638
358 -80.1147 -4.24662
359 -72.1749 -4.25625
360 -57.7934 -4.26525
361 -83.457 -4.27363
362 -81.2917 -4.28138
363 -78.8578 -4.28851
364 -87.3305 -4.29501
365 -84.7076 -4.30088
366 -82.331 -4.30613
367 -87.9022 -4.31075
368 -82.2444 -4.31473
369 -86.4019 -4.31809
370 -72.1881 -4.32082
371 -80.1286 -4.32291
372 -89.807 -4.32437
373 -76.9866 -4.3252
374 -82.141 -4.3254
375 -73.1422 -4.32496
376 -79.2202 -4.3239
377 -82.724 -4.3222
378 -87.2013 -4.31987
379 -82.092 -4.31691
380 -81.5962 -4.31331
381 -75.3468 -4.30909
382 -72.1066 -4.30424
383 -70.8069 -4.29875
384 -65.0141 -4.29264
385 -84.2761 -4.28591
386 -71.1085 -4.27854
387 -80.2011 -4.27055
388 -71.2098 -4.26194
389 -75.4406 -4.25271
390 -73.5219 -4.24285
391 -74.3665 -4.23238
392 -76.6032 -4.22129
393 -65.4159 -4.20958
394 -76.1465 -4.19726
395 -60.953 -4.18433
396 -73.0094 -4.17078
397 -75.2222 -4.15663
398 -69.2726 -4.14187
399 -60.7252 -4.12651
400 -67.7389 -4.11055
401 -66.1328 -4.09399
402 -66.7383 -4.07684
403 -71.6729 -4.05909
404 -70.9996 -4.04075
405 -69.6085 -4.02183
406 -68.616 -4.00232
407 -70.036 -3.98223
408 -55.4545 -3.96156
409 -53.4401 -3.94031
410 -57.5589 -3.9185
411 -60.0527 -3.89612
412 -60.1764 -3.87317
413 -69.4628 -3.84966
414 -52.2648 -3.8256
415 -60.6456 -3.80098
416 -69.1073 -3.77581
417 -59.3696 -3.7501
418 -51.364 -3.72384
419 -66.9036 -3.69705
420 -56.1378 -3.66972
421 -52.0762 -3.64187
422 -45.2867 -3.61349
423 -54.398 -3.58459
424 -49.0029 -3.55518
425 -47.2679 -3.52526
426 -40.5774 -3.49483
427 -44.7978 -3.4639
428 -58.2527 -3.43247
429 -51.8383 -3.40056
430 -44.123 -3.36815
431 -37.873 -3.33527
432 -45.065 -3.30191
433 -46.5064 -3.26808
434 -40.1999 -3.23378
435 -49.0147 -3.19903
436 -43.7819 -3.16382
437 -35.238 -3.12816
438 -29.9567 -3.09206
439 -40.8904 -3.05552
440 -31.2575 -3.01855
441 -37.9003 -2.98115
442 -42.1023 -2.94334
443 -29.5572 -2.90511
444 -41.0726 -2.86647
445 -25.3924 -2.82743
446 -34.4927 -2.788
447 -38.406 -2.74817
448 -34.0014 -2.70797
449 -28.7822 -2.66738
450 -32.1381 -2.62643
451 -25.8721 -2.58511
452 -38.3028 -2.54344
453 -20.1358 -2.50141
454 -28.9631 -2.45904
455 -33.4649 -2.41634
456 -21.8152 -2.3733
457 -17.5646 -2.32994
458 -17.843 -2.28626
459 -19.8575 -2.24228
460 -25.8067 -2.19799
461 -22.4994 -2.1534
462 -25.9358 -2.10852
463 -23.7527 -2.06337
464 -18.0653 -2.01794
465 -20.9019 -1.97224
466 -17.8766 -1.92628
467 -11.7901 -1.88006
468 -5.16417 -1.83361
469 -11.1263 -1.78691
470 -16.7482 -1.73998
471 -20.3234 -1.69283
472 -6.38315 -1.64546
473 -10.2807 -1.59789
474 -6.4903 -1.55011
475 -3.47056 -1.50214
476 -0.14587 -1.45398
477 -5.01593 -1.40565
478 -3.9774 -1.35714
479 3.8431 -1.30847
480 -2.13323 -1.25965
481 0.983673 -1.21067
482 -7.74626 -1.16156
483 -7.63182 -1.11232
484 10.9041 -1.06295
485 5.22785 -1.01346
486 5.11473 -0.963869
487 8.7797 -0.914174
488 0.607293 -0.864386
489 9.63964 -0.814512
490 -0.245596 -0.764562
491 9.7205 -0.714542
492 6.21577 -0.66446
493 0.624231 -0.614325
494 13.0262 -0.564145
495 11.3288 -0.513926
496 12.8237 -0.463678
497 11.6488 -0.413408
498 18.3949 -0.363123
499 15.2332 -0.312833
500 25.8573 -0.262545
501 16.971 -0.212267
502 11.4455 -0.162007
503 19.6842 -0.111773
504 12.9527 -0.0615721
505 22.3957 -0.0114131
506 21.3218 0.0386962
507 34.7532 0.0887479
508 33.5182 0.138734
509 35.6685 0.188647
510 31.4541 0.238479
511 40.4474 0.288221
512 23.5163 0.337867
513 39.8829 0.387407
514 34.3017 0.436835
515 45.1707 0.486143
516 36.9275 0.535322
517 43.8025 0.584365
518 30.5238 0.633265
519 37.822 0.682012
520 57.1621 0.730601
521 43.7721 0.779023
522 44.1328 0.82727
523 43.0446 0.875335
524 38.2421 0.92321
525 30.0629 0.970887
526 43.0684 1.01836
527 40.0094 1.06562
528 39.8521 1.11266
529 45.6883 1.15947
530 41.4922 1.20605
531 37.9519 1.25239
532 48.4547 1.29848
533 49.1933 1.34431
534 55.9706 1.38987
535 51.5956 1.43517
536 42.5826 1.48019
537 48.2256 1.52492
538 56.1279 1.56936
539 48.1882 1.6135
540 59.1248 1.65733
541 43.7891 1.70085
542 51.216 1.74405
543 56.3917 1.78692
544 56.211 1.82946
545 54.1851 1.87166
546 53.7438 1.91351
547 65.6377 1.955
548 54.6657 1.99614
549 48.978 2.03691
550 61.502 2.0773
551 60.7022 2.11732
552 47.8686 2.15695
553 61.0344 2.19619
554 62.4086 2.23503
555 54.4492 2.27346
556 57.0673 2.31148
557 64.5825 2.34909
558 79.8565 2.38627
559 61.698 2.42303
560 68.3701 2.45935
561 64.4365 2.49523
562 68.8441 2.53066
563 65.2642 2.56565
564 58.6739 2.60017
565 61.7394 2.63424
566 57.9061 2.66783
567 68.5961 2.70096
568 61.7251 2.7336
569 66.0645 2.76576
570 70.672 2.79743
571 75.7785 2.82861
572 73.1096 2.85929
573 59.1438 2.88947
574 79.4773 2.91914
575 67.9965 2.94829
576 60.933 2.97693
577 61.9392 3.00505
578 68.7103 3.03264
579 64.8259 3.0597
580 72.9398 3.08622
581 73.2507 3.1122
582 78.8294 3.13764
583 70.0206 3.16254
584 62.4668 3.18688
585 60.6441 3.21067
586 60.2113 3.2339
587 63.9112 3.25656
588 76.0107 3.27866
589 67.8585 3.30019
590 78.1539 3.32115
591 72.775 3.34153
592 59.442 3.36133
593 69.5275 3.38055
594 67.0535 3.39918
595 72.6979 3.41722
596 64.0453 3.43467
597 62.8881 3.45153
598 76.3762 3.46779
599 68.9288 3.48345
600 62.4101 3.49851
601 63.9599 3.51296
602 64.4663 3.52681
603 71.32 3.54005
604 63.2438 3.55268
605 67.3062 3.56469
606 58.3383 3.57609
607 78.2475 3.58688
608 78.5713 3.59704
609 73.574 3.60658
610 70.9466 3.61551
611 65.3207 3.62381
612 85.9443 3.63148
613 71.9611 3.63853
614 75.4311 3.64496
615 61.8127 3.65075
616 71.03 3.65592
617 59.0362 3.66046
618 71.9701 3.66437
619 69.2002 3.66765
620 71.2429 3.67029
621 65.5981 3.67231
622 70.61 3.67369
623 64.2932 3.67444
624 67.6586 3.67456
625 67.9822 3.67404
626 68.1018 3.6729
627 58.1003 3.67112
628 62.5194 3.66871
629 52.4333 3.66567
630 58.3035 3.662
631 66.3102 3.6577
632 73.2475 3.65276
633 61.8988 3.6472
634 61.776 3.64102
635 52.9687 3.6342
636 61.5996 3.62676
637 59.0842 3.61869
638 59.7254 3.61
639 63.201 3.60069
640 58.634 3.59076
641 56.2507 3.58021
642 49.9396 3.56904
643 54.6713 3.55725
644 48.8991 3.54486
645 69.1362 3.53185
646 55.8082 3.51823
647 61.859 3.504
648 60.0551 3.48917
649 64.6443 3.47373
650 50.4174 3.4577
651 56.015 3.44106
652 53.9624 3.42383
653 53.9364 3.40601
654 47.4478 3.3876
655 57.7679 3.3686
656 43.2013 3.34902
657 57.6158 3.32886
658 50.4154 3.30811
659 49.2682 3.2868
660 47.775 3.26491
661 45.6716 3.24246
662 47.2288 3.21944
663 49.6207 3.19586
664 53.552 3.17173
665 35.6915 3.14704
666 48.2539 3.12181
667 40.2553 3.09602
668 41.1503 3.0697
669 43.55 3.04284
670 44.7972 3.01545
671 29.9704 2.98753
672 49.6808 2.95909
673 31.8392 2.93013
674 33.0362 2.90065
675 23.1815 2.87066
676 35.6215 2.84017
677 35.9364 2.80918
678 31.0122 2.77769
679 38.4823 2.74571
680 28.229 2.71325
681 30.9775 2.68031
682 30.7209 2.64689
683 25.5149 2.613
684 33.6001 2.57864
685 24.9325 2.54383
686 23.518 2.50857
687 25.2788 2.47285
688 15.7256 2.4367
689 28.0482 2.4001
690 22.141 2.36308
691 22.8105 2.32563
692 18.6876 2.28776
693 28.3583 2.24948
694 9.41832 2.21079
695 5.66425 2.17171
696 11.297 2.13222
697 8.19678 2.09235
698 7.47103 2.0521
699 7.27081 2.01147
700 -0.66681 1.97047
701 1.29279 1.92911
702 5.1879 1.88739
703 0.465044 1.84532
704 0.865629 1.80291
705 0.124547 1.76016
706 0.472787 1.71708
707 4.68511 1.67368
708 4.17783 1.62996
709 -3.87087 1.58594
710 6.3509 1.54161
711 -17.4741 1.49699
712 -3.95928 1.45208
713 6.93541 1.40689
714 3.5616 1.36142
715 -12.6679 1.31569
716 0.291905 1.2697
717 -12.9761 1.22345
718 -13.5808 1.17696
719 -3.83287 1.13024
720 2.47161 1.08328
721 -11.5462 1.0361
722 -15.6032 0.988709
723 -6.99721 0.941108
724 -4.14703 0.893306
725 -14.5973 0.845311
726 -21.0739 0.797131
727 -22.7002 0.748774
728 -17.7083 0.700247
729 -18.5414 0.651558
730 -14.1403 0.602715
731 -21.7817 0.553725
732 -30.5261 0.504596
733 -19.607 0.455335
734 -18.6504 0.405952
735 -33.0936 0.356452
736 -26.3621 0.306845
737 -25.2876 0.257138
738 -23.252 0.207339
739 -25.1401 0.157456
740 -34.7202 0.107496
741 -24.951 0.0574678
742 -25.8809 0.00737916
743 -26.5521 -0.0427621
744 -38.5836 -0.092948
745 -24.8483 -0.143171
746 -32.6733 -0.193422
747 -27.217 -0.243694
748 -35.8935 -0.29398
749 -39.6195 -0.34427
750 -30.574 -0.394557
751 -49.3841 -0.444833
752 -35.5987 -0.495091
753 -42.1924 -0.545322
754 -40.568 -0.595517
755 -29.9517 -0.645671
756 -30.8077 -0.695773
757 -36.7351 -0.745817
758 -41.574 -0.795795
759 -46.7352 -0.845698
760 -46.2752 -0.895519
761 -44.7361 -0.945249
762 -36.0538 -0.994882
763 -48.4525 -1.04441
764 -46.7257 -1.09382
765 -32.0302 -1.14311
766 -47.7944 -1.19228
767 -43.1074 -1.2413
768 -37.7741 -1.29018
769 -52.7348 -1.33891
770 -45.8798 -1.38748
771 -46.175 -1.43588
772 -51.0117 -1.48411
773 -54.3464 -1.53215
774 -57.6153 -1.58
775 -54.9879 -1.62765
776 -73.2518 -1.6751
777 -53.3838 -1.72233
778 -54.7408 -1.76934
779 -63.4013 -1.81613
780 -70.2954 -1.86268
781 -56.689 -1.90898
782 -51.3647 -1.95504
783 -56.5668 -2.00083
784 -69.3684 -2.04637
785 -59.9898 -2.09163
786 -55.123 -2.13661
787 -56.1845 -2.18131
788 -71.2639 -2.22571
789 -64.751 -2.26981
790 -71.0713 -2.3136
791 -69.0348 -2.35708
792 -70.6179 -2.40024
793 -82.0356 -2.44307
794 -58.8224 -2.48557
795 -69.3725 -2.52772
796 -68.8101 -2.56953
797 -78.023 -2.61098
798 -71.7918 -2.65207
799 -67.4359 -2.6928
800 -68.0329 -2.73314
801 -71.7194 -2.77311
802 -70.2311 -2.81269
803 -74.6021 -2.85188
804 -71.2619 -2.89067
805 -79.2151 -2.92905
806 -67.5007 -2.96702
807 -84.68 -3.00458
808 -75.395 -3.04171
809 -82.0401 -3.07841
810 -77.1869 -3.11468
811 -88.3659 -3.1505
812 -69.9871 -3.18588
813 -78.4862 -3.22081
814 -81.6445 -3.25528
815 -81.3706 -3.28928
816 -80.3963 -3.32282
817 -89.6341 -3.35588
818 -87.124 -3.38847
819 -88.0483 -3.42057
820 -83.0135 -3.45218
821 -91.6884 -3.48329
822 -89.0973 -3.51391
823 -82.4332 -3.54402
824 -83.5732 -3.57363
825 -81.8254 -3.60272
826 -77.5439 -3.63129
827 -90.7937 -3.65934
828 -89.1466 -3.68687
829 -83.8682 -3.71386
830 -90.4453 -3.74032
831 -79.0012 -3.76623
832 -78.7694 -3.79161
833 -86.6512 -3.81643
834 -77.7826 -3.8407
835 -77.3003 -3.86442
836 -81.612 -3.88758
837 -81.6785 -3.91017
838 -87.6865 -3.9322
839 -84.835 -3.95366
840 -84.4955 -3.97455
841 -82.2386 -3.99485
842 -92.7838 -4.01458
843 -88.0611 -4.03373
844 -87.5755 -4.05229
845 -84.7396 -4.07025
846 -87.4687 -4.08763
847 -84.3785 -4.10442
848 -88.1023 -4.1206
849 -99.3213 -4.13619
850 -95.219 -4.15117
851 -89.8036 -4.16555
852 -73.4074 -4.17932
853 -86.2096 -4.19248
854 -88.8107 -4.20503
855 -95.1277 -4.21697
856 -82.7445 -4.22829
857 -87.8198 -4.239
858 -89.8688 -4.24909
859 -98.4306 -4.25855
860 -86.44 -4.2674
861 -73.5911 -4.27562
862 -84.5395 -4.28322
863 -93.2146 -4.29019
864 -79.1415 -4.29654
865 -87.8985 -4.30225
866 -88.3182 -4.30734
867 -76.9245 -4.3118
868 -73.4243 -4.31563
869 -77.8135 -4.31883
870 -82.558 -4.3214
871 -88.4752 -4.32333
872 -83.883 -4.32464
873 -88.5464 -4.32531
874 -84.9254 -4.32535
875 -84.4872 -4.32476
876 -84.6074 -4.32353
877 -84.6226 -4.32168
878 -81.8884 -4.31919
879 -79.1068 -4.31607
880 -74.6728 -4.31232
881 -70.611 -4.30794
882 -78.3093 -4.30293
883 -80.1911 -4.29729
884 -82.0708 -4.29102
885 -64.5597 -4.28413
886 -71.1517 -4.27661
887 -67.7431 -4.26846
888 -83.3136 -4.25969
889 -71.466 -4.2503
890 -77.4063 -4.2403
891 -79.4985 -4.22967
892 -83.4771 -4.21842
893 -81.0758 -4.20656
894 -71.4102 -4.19409
895 -66.2789 -4.181
896 -66.5759 -4.1673
897 -56.6123 -4.153
898 -70.0067 -4.13809
899 -67.9924 -4.12258
900 -64.5286 -4.10647
901 -59.7502 -4.08976
902 -54.3991 -4.07246
903 -50.9184 -4.05457
904 -70.7096 -4.03608
905 -50.633 -4.01701
906 -56.9966 -3.99735
907 -70.47 -3.97712
908 -58.6981 -3.9563
909 -63.8692 -3.93492
910 -50.6592 -3.91296
911 -56.591 -3.89044
912 -55.4952 -3.86735
913 -55.4598 -3.8437
914 -61.5668 -3.8195
915 -57.5833 -3.79474
916 -58.0228 -3.76944
917 -49.0385 -3.74359
918 -55.053 -3.7172
919 -48.4647 -3.69027
920 -45.5367 -3.66281
921 -48.6706 -3.63483
922 -52.6994 -3.60632
923 -51.4536 -3.57729
924 -53.0345 -3.54775
925 -65.7632 -3.5177
926 -52.3734 -3.48715
927 -54.1303 -3.45609
928 -48.5906 -3.42455
929 -38.229 -3.39251
930 -39.516 -3.35998
931 -43.684 -3.32698
932 -38.6551 -3.2935
933 -42.3748 -3.25955
934 -36.1735 -3.22514
935 -42.4046 -3.19027
936 -45.9959 -3.15495
937 -43.7013 -3.11918
938 -36.5847 -3.08297
939 -38.2035 -3.04632
940 -39.0257 -3.00925
941 -25.8207 -2.97174
942 -35.9177 -2.93382
943 -37.6878 -2.89549
944 -33.3213 -2.85675
945 -29.878 -2.81762
946 -29.2464 -2.77808
947 -31.4982 -2.73816
948 -23.553 -2.69786
949 -28.762 -2.65719
950 -20.5204 -2.61614
951 -32.2264 -2.57473
952 -16.1526 -2.53297
953 -22.6364 -2.49086
954 -23.0338 -2.44841
955 -26.6729 -2.40562
956 -23.2171 -2.3625
957 -17.0596 -2.31906
958 -12.6435 -2.2753
959 -24.2284 -2.23124
960 -20.6986 -2.18687
961 -23.2154 -2.14222
962 -17.7611 -2.09727
963 -12.9674 -2.05204
964 -9.27647 -2.00654
965 -12.9789 -1.96078
966 -23.7706 -1.91475
967 -9.27109 -1.86848
968 -7.42096 -1.82196
969 -7.27715 -1.77521
970 -12.9384 -1.72822
971 -7.74318 -1.68102
972 -4.88893 -1.6336
973 -6.21189 -1.58597
974 5.43545 -1.53814
975 5.03184 -1.49012
976 3.63972 -1.44192
977 6.55596 -1.39354
978 11.5509 -1.345
979 -3.61961 -1.29629
980 -0.838691 -1.24742
981 4.08623 -1.19842
982 1.51922 -1.14927
983 6.17132 -1.09999
984 7.58908 -1.0506
985 9.50919 -1.00108
986 18.1082 -0.951462
987 18.1205 -0.901743
988 8.24128 -0.851933
989 10.6511 -0.80204
990 2.72702 -0.752071
991 9.95252 -0.702035
992 7.62484 -0.651939
993 10.0976 -0.601792
994 13.2436 -0.551601
995 18.0956 -0.501374
996 11.6458 -0.45112
997 26.1307 -0.400846
998 23.2585 -0.350559
999 23.119 -0.300269
